row,values
geometric-mean,0.7340261368210019
kurtosis,-0.7548386758233159
max,0.762174294825398
mean,0.7341498125680447
median,0.7293994915313801
min,0.7111977619699003
skewness,0.7043750579446637
standard-deviation,0.013760723924590568
variance,1.8935752292879924E-4
