row,values
1,3.1308670100000002
2,3.6940879533333337
3,4.176558786666667
4,4.607576156666667
5,4.992227156666667
6,5.347619333333333
7,5.68909744
8,6.025943900000001
9,6.35841977
10,6.6955085500000004
11,7.031335383333333
12,7.367351340000001
13,7.697861660000001
14,8.02529486
15,8.351908803333334
16,8.67526046
17,8.996221733333334
18,9.312012450000001
19,9.630695756666666
20,9.952013560000001
21,10.267696086666668
22,10.580692430000001
23,10.894612596666667
24,11.210562933333334
25,11.52524189
26,11.842049710000001
27,12.154931753333335
28,12.469480836666667
29,12.783746943333334
30,13.096309946666668
31,13.412370526666667
32,13.721922143333334
33,14.035806956666667
34,14.348617990000001
35,14.659891360000001
36,14.975175870000001
37,15.29593619
38,15.610993493333334
39,15.922143313333335
40,16.23542185666667
41,16.542352183333335
42,16.85552011
43,17.162615393333333
44,17.468712223333334
45,17.78091136
46,18.089092636666667
47,18.39849613666667
48,18.709973563333335
49,19.018853676666666
50,19.3315346
51,19.63988251
52,19.94696675
53,20.257368900000003
54,20.570275080000002
55,20.88102075
56,21.18706385
57,21.495539273333335
58,21.800212576666667
59,22.103734730000003
60,22.408570206666667
61,22.712833380000003
62,23.017620946666668
63,23.32309190666667
64,23.627661023333335
65,23.933311793333335
66,24.23865544666667
67,24.543411446666667
68,24.847044240000002
69,25.153114663333334
70,25.46076976
71,25.766959940000003
72,26.071224620000002
73,26.374270203333335
74,26.677875580000002
75,26.977763183333334
76,27.279242613333334
77,27.5810476
78,27.88271209666667
79,28.182882733333336
80,28.486585466666668
81,28.787494233333334
82,29.091054760000002
83,29.393018816666668
84,29.694279253333335
85,29.99456590666667
86,30.298196636666667
87,30.59842739666667
88,30.89982948666667
89,31.20138435666667
90,31.502451476666668
91,31.801590113333337
92,32.101403366666666
93,32.40142679
94,32.70346050333333
95,33.00362663333333
96,33.30441081
97,33.60526135666667
98,33.90634853666667
99,34.20679466333333
100,34.50636220333333
101,34.80725639
102,35.10884571666667
103,35.41005791333333
104,35.71101637
105,36.01195244666667
106,36.312416750000004
107,36.61216572
108,36.91192485666667
109,37.21169653333334
110,37.511900223333335
111,37.81033248666667
112,38.10947704666667
113,38.40876449
114,38.709059413333335
115,39.00775977
116,39.320140800000004
117,39.64035957666667
118,39.946009860000004
119,40.24780891
120,40.551047960000005
121,40.85359369666667
122,41.156564700000004
123,41.45891860333334
124,41.76198932666667
125,42.06393036
126,42.36659849
127,42.66800180666667
128,42.970257163333336
129,43.272039463333336
130,43.574929870000005
131,43.87658303333333
132,44.17815899666667
133,44.47983329
134,44.78249769666667
135,45.08362273
136,45.385162513333334
137,45.68678824333334
138,45.9888149
139,46.28972370666667
140,46.59212194333334
141,46.893955973333334
142,47.195829333333336
143,47.49591311333334
144,47.79725757
145,48.09872386333333
146,48.401347273333336
147,48.70209718666667
148,49.00346442
149,49.303826560000005
150,49.60600099333334
151,49.90753152333334
152,50.210073253333334
153,50.51112316333334
154,50.81341559333334
155,51.11415033666667
156,51.41576169666667
