row,values
0,0.7111977619699003
1,0.7208250281768692
2,0.7229671217288824
3,0.7296718379681804
4,0.7536260282471048
5,0.7291271450945798
6,0.7413746660632486
7,0.7456084602607183
8,0.7318297638859552
9,0.723878699706281
10,0.7273839578732748
11,0.7557020512675606
12,0.7257126666290791
13,0.7308892773887787
14,0.7301528220151706
15,0.7245510674669305
16,0.7566183320632504
17,0.7240149990239367
18,0.7554302100232709
19,0.7544074398857631
20,0.7310310766039174
21,0.7283154918321697
22,0.762174294825398
23,0.738146162182054
24,0.7250402107571026
25,0.7202519366608303
26,0.7220720893182804
27,0.7524714964515123
28,0.7260549926873657
29,0.723967288983976
