row,values
1,0.002
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,3.3333333333333343E-4
9,0.0
10,3.333333333333334E-4
11,0.0
12,3.3333333333333343E-4
13,3.3333333333333343E-4
14,6.666666666666669E-4
15,0.0016666666666666668
16,3.333333333333334E-4
17,0.001
18,0.001
19,0.004333333333333332
20,0.003
21,0.003333333333333333
22,0.007
23,0.003333333333333333
24,0.0026666666666666666
25,0.005666666666666667
26,0.005666666666666667
27,0.006
28,0.005
29,0.006666666666666666
30,0.008333333333333333
31,0.010333333333333333
32,0.008666666666666666
33,0.01
34,0.011333333333333334
35,0.010666666666666668
36,0.016666666666666666
37,0.020666666666666667
38,0.018
39,0.017
40,0.021
41,0.022
42,0.019
43,0.028666666666666667
44,0.029333333333333333
45,0.024333333333333335
46,0.033666666666666664
47,0.024333333333333332
48,0.03333333333333333
49,0.034666666666666665
50,0.037
51,0.03966666666666667
52,0.04033333333333333
53,0.047
54,0.044000000000000004
55,0.04466666666666667
56,0.04466666666666667
57,0.05266666666666667
58,0.057
59,0.05566666666666667
60,0.05666666666666667
61,0.06266666666666666
62,0.06633333333333334
63,0.06633333333333333
64,0.07166666666666667
65,0.07266666666666667
66,0.084
67,0.08266666666666667
68,0.08133333333333334
69,0.09
70,0.08766666666666667
71,0.09633333333333334
72,0.09366666666666668
73,0.095
74,0.09533333333333334
75,0.10833333333333334
76,0.11633333333333333
77,0.12633333333333333
78,0.14333333333333334
79,0.14566666666666667
80,0.15733333333333333
81,0.157
82,0.16566666666666666
83,0.16566666666666668
84,0.17200000000000001
85,0.16833333333333333
86,0.16
87,0.17400000000000002
88,0.184
89,0.19133333333333333
90,0.20866666666666667
91,0.197
92,0.207
93,0.22433333333333333
94,0.22
95,0.22633333333333333
96,0.24200000000000002
97,0.248
98,0.25433333333333336
99,0.2783333333333333
100,0.30033333333333334
101,0.28733333333333333
102,0.2926666666666667
103,0.2773333333333333
104,0.28633333333333333
105,0.299
106,0.32366666666666666
107,0.34
108,0.36566666666666664
109,0.39533333333333337
110,0.386
111,0.38333333333333336
112,0.4073333333333333
113,0.4186666666666667
114,0.42433333333333334
115,0.4376666666666667
116,0.42833333333333334
117,0.44
118,0.4513333333333333
119,0.45166666666666666
120,0.4693333333333333
121,0.479
122,0.509
123,0.519
124,0.537
125,0.552
126,0.5513333333333333
127,0.5663333333333334
128,0.5686666666666667
129,0.575
130,0.5733333333333334
131,0.583
132,0.5963333333333333
133,0.5956666666666667
134,0.5853333333333334
135,0.5876666666666667
136,0.5826666666666667
137,0.5733333333333334
138,0.598
139,0.635
140,0.657
141,0.6623333333333333
142,0.7023333333333334
143,0.7303333333333334
144,0.7336666666666667
145,0.738
146,0.745
147,0.7726666666666666
148,0.7596666666666667
149,0.838
150,0.8286666666666667
151,0.9026666666666666
152,0.8913333333333333
153,0.9139999999999999
154,0.888
155,0.959
156,0.9313333333333333
157,0.9916666666666667
158,1.0006666666666666
159,1.038
160,1.0246666666666666
161,1.019
162,1.0073333333333334
163,1.0186666666666666
164,1.0176666666666667
165,1.044
166,1.0403333333333333
167,1.0546666666666666
168,1.0643333333333334
169,1.0803333333333334
170,1.0903333333333334
171,1.1186666666666667
172,1.105
173,1.1286666666666667
174,1.149
175,1.1143333333333334
176,1.1766666666666667
177,1.1826666666666668
178,1.1763333333333332
179,1.2403333333333333
180,1.223
181,1.229
182,1.2
183,1.2526666666666666
184,1.2326666666666666
185,1.287
186,1.3006666666666666
187,1.2896666666666667
188,1.2986666666666666
189,1.346
190,1.354
191,1.3886666666666667
192,1.395
193,1.4323333333333332
194,1.4646666666666666
195,1.494
196,1.503
197,1.4786666666666666
198,1.485
199,1.4783333333333333
200,1.492
201,1.4546666666666666
202,1.3896666666666666
203,1.4323333333333332
204,1.465
205,1.393
206,1.428
207,1.487
208,1.4346666666666668
209,1.42
210,1.5186666666666666
211,1.4966666666666666
212,1.483
213,1.4833333333333334
214,1.487
215,1.529
216,1.513
217,1.4956666666666667
218,1.487
219,1.5153333333333334
220,1.466
221,1.4746666666666666
222,1.519
223,1.5026666666666666
224,1.532
225,1.5230000000000001
226,1.4843333333333333
227,1.522
228,1.5263333333333333
229,1.516
230,1.502
231,1.485
232,1.4496666666666667
233,1.3773333333333333
234,1.364
235,1.3413333333333333
236,1.3136666666666668
237,1.2696666666666667
238,1.274
239,1.2606666666666666
240,1.2053333333333334
241,1.179
242,1.173
243,1.149
244,1.1203333333333334
245,1.085
246,1.06
247,1.0466666666666666
248,1.0173333333333334
249,0.995
250,0.9946666666666667
251,0.973
252,0.9643333333333334
253,0.9723333333333334
254,1.0176666666666667
255,1.031
256,1.0143333333333333
257,0.9833333333333333
258,0.954
259,0.9446666666666667
260,0.9493333333333334
261,0.9313333333333333
262,0.945
263,0.974
264,0.9843333333333334
265,0.9726666666666667
266,0.935
267,0.9003333333333333
268,0.8486666666666667
269,0.8036666666666666
270,0.7806666666666666
271,0.7526666666666666
272,0.7363333333333333
273,0.7243333333333334
274,0.724
275,0.698
276,0.707
277,0.6806666666666666
278,0.6746666666666666
279,0.6836666666666666
280,0.6833333333333333
281,0.6603333333333333
282,0.634
283,0.5983333333333334
284,0.5916666666666667
285,0.5776666666666667
286,0.5776666666666667
287,0.5713333333333334
288,0.5443333333333333
289,0.5383333333333333
290,0.527
291,0.5023333333333333
292,0.49566666666666664
293,0.48733333333333334
294,0.483
295,0.4673333333333333
296,0.4646666666666667
297,0.452
298,0.44033333333333335
299,0.4256666666666667
300,0.423
301,0.4166666666666667
302,0.40499999999999997
303,0.3903333333333333
304,0.38633333333333336
305,0.371
306,0.35100000000000003
307,0.34299999999999997
308,0.33166666666666667
309,0.33133333333333337
310,0.3436666666666667
311,0.33033333333333337
312,0.31933333333333336
313,0.31033333333333335
314,0.301
315,0.2896666666666667
316,0.273
317,0.2623333333333333
318,0.25233333333333335
319,0.23566666666666666
320,0.23466666666666666
321,0.23133333333333334
322,0.231
323,0.22666666666666666
324,0.221
325,0.218
326,0.21766666666666667
327,0.221
328,0.21866666666666668
329,0.21233333333333335
330,0.20533333333333334
331,0.199
332,0.19533333333333333
333,0.18433333333333335
334,0.17966666666666667
335,0.17533333333333334
336,0.17566666666666667
337,0.16933333333333334
338,0.16366666666666665
339,0.15833333333333333
340,0.15433333333333335
341,0.14666666666666667
342,0.143
343,0.14366666666666666
344,0.14400000000000002
345,0.14766666666666667
346,0.14366666666666666
347,0.13733333333333334
348,0.13633333333333333
349,0.13066666666666668
350,0.12266666666666666
351,0.12233333333333334
352,0.11966666666666667
353,0.113
354,0.11033333333333334
355,0.10566666666666667
356,0.10066666666666667
357,0.09633333333333334
358,0.09433333333333334
359,0.09266666666666666
360,0.089
361,0.088
362,0.088
363,0.087
364,0.08433333333333333
365,0.08333333333333334
366,0.08133333333333334
367,0.08166666666666667
368,0.07833333333333334
369,0.07766666666666668
370,0.078
371,0.078
372,0.07666666666666667
373,0.076
374,0.07633333333333334
375,0.076
376,0.075
377,0.07433333333333333
378,0.07366666666666667
379,0.07266666666666667
380,0.07100000000000001
381,0.07066666666666667
382,0.07033333333333333
383,0.07033333333333333
384,0.07033333333333333
385,0.06933333333333333
386,0.06833333333333333
387,0.067
388,0.06733333333333333
389,0.067
390,0.067
391,0.06633333333333333
392,0.066
393,0.06566666666666666
394,0.06566666666666666
395,0.06566666666666666
396,0.06566666666666666
397,0.06566666666666666
398,0.06566666666666666
399,0.06566666666666666
400,0.06566666666666666
401,0.06566666666666666
402,0.06566666666666666
403,0.06566666666666666
404,0.06566666666666666
405,0.06566666666666666
406,0.06566666666666666
407,0.06566666666666666
408,0.06566666666666666
409,0.06566666666666666
410,0.06566666666666666
411,0.06566666666666666
412,0.06566666666666666
413,0.06566666666666666
414,0.06566666666666666
415,0.06566666666666666
416,0.06566666666666666
417,0.06566666666666666
418,0.06566666666666666
419,0.06566666666666666
420,0.06566666666666666
421,0.06566666666666666
422,0.06566666666666666
423,0.06566666666666666
424,0.06566666666666666
425,0.06566666666666666
426,0.06566666666666666
427,0.06566666666666666
428,0.06566666666666666
429,0.06566666666666666
430,0.06566666666666666
431,0.06566666666666666
432,0.06566666666666666
433,0.06566666666666666
434,0.06566666666666666
435,0.06566666666666666
436,0.06566666666666666
