row,values
0,0.0142815744294923
1,0.01512388726566509
2,0.03841284847899223
3,0.03706742934219045
4,0.03298921096769853
5,0.0365042686820943
6,0.020024255873207802
7,0.02975562437746969
8,0.028812590277835566
9,0.053725120592941954
10,0.03877338957432638
11,0.020392860605750962
12,0.05341426251935081
13,0.02300803639967188
14,0.05438158627595426
15,0.01775199351412439
16,0.03412143655187518
17,0.03275520326542348
18,0.01324548753939371
19,0.027341772417179996
20,0.0335041821319539
21,0.01756172295096009
22,0.01996335320485098
23,0.05514129024091528
24,0.014086549251637305
25,0.025547515321873823
26,0.015912524826664148
27,0.050580536948151004
28,0.022524717700293607
29,0.02618230610706846
