row,values
1,3.466666666666667
2,6.133333333333334
3,9.733333333333333
4,14.1
5,19.566666666666666
6,25.666666666666668
7,33.6
8,38.766666666666666
9,43.333333333333336
10,46.53333333333333
11,50.9
12,54.03333333333333
13,56.86666666666667
14,58.3
15,61.36666666666667
16,62.166666666666664
17,63.96666666666667
18,65.1
19,66.53333333333333
20,67.8
21,69.76666666666667
22,70.73333333333333
23,73.1
24,73.36666666666666
25,75.13333333333334
26,75.76666666666667
27,75.1
28,77.86666666666666
29,80.33333333333333
30,79.23333333333333
31,78.03333333333333
32,78.2
33,77.76666666666667
34,78.76666666666667
35,79.8
36,79.73333333333333
37,81.3
38,81.33333333333333
39,82.86666666666666
40,83.1
41,82.6
42,82.26666666666667
43,84.06666666666666
44,83.53333333333333
45,82.13333333333334
46,84.23333333333333
47,83.9
48,82.9
49,85.33333333333333
50,85.4
51,84.9
52,84.8
53,83.96666666666667
54,84.83333333333333
55,86.26666666666667
56,85.46666666666667
57,86.06666666666666
58,85.96666666666667
59,86.96666666666667
60,85.76666666666667
61,86.16666666666667
62,86.23333333333333
63,85.23333333333333
64,86.63333333333334
65,85.63333333333334
66,85.86666666666666
67,85.43333333333334
68,86.3
69,85.4
70,86.66666666666667
71,86.36666666666666
72,87.13333333333334
73,87.36666666666666
74,86.76666666666667
75,87.26666666666667
76,86.26666666666667
77,86.73333333333333
78,87.1
79,86.56666666666666
80,87.5
81,87.33333333333333
82,87.76666666666667
83,86.56666666666666
84,87.16666666666667
85,87.4
86,87.23333333333333
87,86.9
88,87.33333333333333
89,86.73333333333333
90,86.53333333333333
91,86.3
92,86.33333333333333
93,86.6
94,86.76666666666667
95,87.93333333333334
96,87.23333333333333
97,87.53333333333333
98,87.26666666666667
99,87.7
100,87.66666666666667
101,86.2
102,87.16666666666667
103,88.43333333333334
104,88.7
105,87.33333333333333
106,87.23333333333333
107,88.46666666666667
108,87.5
109,87.33333333333333
110,87.13333333333334
111,88.03333333333333
112,87.5
113,87.53333333333333
114,87.8
115,88.03333333333333
116,88.13333333333334
117,88.66666666666667
118,88.7
119,88.16666666666667
120,87.56666666666666
121,88.2
122,88.93333333333334
123,87.96666666666667
124,88.26666666666667
125,87.93333333333334
126,88.8
127,88.9
128,87.6
129,87.73333333333333
130,89.36666666666666
131,88.43333333333334
132,88.66666666666667
133,87.7
134,88.76666666666667
135,88.53333333333333
136,88.43333333333334
137,88.16666666666667
138,89.33333333333333
139,88.66666666666667
140,88.16666666666667
141,89.03333333333333
142,88.66666666666667
143,88.76666666666667
144,89.36666666666666
145,88.7
146,88.13333333333334
147,88.4
148,88.83333333333333
149,88.6
150,88.33333333333333
151,88.33333333333333
152,87.36666666666666
153,88.56666666666666
154,88.4
155,87.46666666666667
156,88.56666666666666
157,87.16666666666667
158,86.36666666666666
159,85.8
160,85.73333333333333
161,83.83333333333333
162,82.4
163,79.73333333333333
164,74.33333333333333
165,69.8
166,64.73333333333333
167,60.4
168,55.56666666666667
169,52.733333333333334
170,52.4
171,49.7
172,51.333333333333336
173,51.233333333333334
174,48.53333333333333
175,48.7
176,47.3
177,47.8
178,48.36666666666667
179,46.56666666666667
180,46.96666666666667
181,47.13333333333333
182,47.36666666666667
183,46.56666666666667
184,47.0
185,45.3
186,44.56666666666667
187,47.266666666666666
188,46.733333333333334
189,46.9
190,45.833333333333336
191,46.166666666666664
192,46.36666666666667
193,46.63333333333333
194,44.9
195,46.56666666666667
196,47.666666666666664
197,46.3
198,45.166666666666664
199,43.63333333333333
200,44.0
201,44.63333333333333
202,45.766666666666666
203,45.766666666666666
