row,values
1,2.566666666666667
2,6.9
3,11.5
4,17.633333333333333
5,24.333333333333332
6,31.033333333333335
7,36.13333333333333
8,42.36666666666667
9,46.1
10,50.333333333333336
11,54.06666666666667
12,58.266666666666666
13,60.5
14,64.2
15,66.9
16,68.86666666666666
17,72.16666666666667
18,73.66666666666667
19,75.93333333333334
20,76.83333333333333
21,78.56666666666666
22,81.46666666666667
23,81.0
24,82.76666666666667
25,82.63333333333334
26,83.56666666666666
27,84.83333333333333
28,86.63333333333334
29,85.8
30,85.3
31,85.9
32,85.8
33,86.26666666666667
34,87.96666666666667
35,88.8
36,89.83333333333333
37,89.36666666666666
38,89.53333333333333
39,90.2
40,91.4
41,91.66666666666667
42,91.4
43,91.5
44,92.23333333333333
45,91.9
46,91.86666666666666
47,92.2
48,92.8
49,92.63333333333334
50,94.06666666666666
51,94.33333333333333
52,93.86666666666666
53,93.03333333333333
54,93.46666666666667
55,93.83333333333333
56,94.6
57,94.23333333333333
58,95.06666666666666
59,94.3
60,94.8
61,96.03333333333333
62,95.16666666666667
63,95.33333333333333
64,95.83333333333333
65,95.03333333333333
66,95.46666666666667
67,96.56666666666666
68,95.7
69,94.96666666666667
70,95.7
71,95.26666666666667
72,96.26666666666667
73,96.1
74,95.8
75,95.96666666666667
76,96.0
77,96.23333333333333
78,96.5
79,95.6
80,95.7
81,96.0
82,96.56666666666666
83,96.53333333333333
84,96.46666666666667
85,96.66666666666667
86,96.46666666666667
87,96.43333333333334
88,96.33333333333333
89,96.7
90,96.0
91,96.13333333333334
92,96.36666666666666
93,96.63333333333334
94,96.8
95,96.33333333333333
96,96.53333333333333
97,96.4
98,97.03333333333333
99,96.5
100,96.56666666666666
101,97.23333333333333
102,96.73333333333333
103,96.56666666666666
104,97.16666666666667
105,96.96666666666667
106,96.6
107,97.03333333333333
108,96.73333333333333
109,96.83333333333333
110,97.2
111,96.6
112,97.2
113,96.86666666666666
114,96.56666666666666
115,96.83333333333333
116,97.2
117,97.0
118,97.26666666666667
119,96.33333333333333
120,97.1
121,97.36666666666666
122,96.86666666666666
123,97.1
124,96.93333333333334
125,96.8
126,97.03333333333333
127,96.43333333333334
128,96.5
129,97.2
130,96.93333333333334
131,96.8
132,97.13333333333334
133,97.2
134,97.13333333333334
135,96.8
136,97.0
137,96.96666666666667
138,96.66666666666667
139,96.76666666666667
140,96.76666666666667
141,96.2
142,96.26666666666667
143,96.8
144,96.7
145,96.03333333333333
146,96.86666666666666
147,96.8
148,95.9
149,95.6
150,95.5
151,95.0
152,95.53333333333333
153,94.83333333333333
154,94.3
155,93.9
156,93.26666666666667
157,91.2
158,90.4
159,83.83333333333333
160,81.5
161,76.93333333333334
162,70.23333333333333
163,66.9
164,64.43333333333334
165,64.13333333333334
166,62.36666666666667
167,61.9
168,60.53333333333333
169,60.03333333333333
170,59.1
171,58.5
172,57.46666666666667
173,56.333333333333336
174,56.86666666666667
175,55.666666666666664
176,56.766666666666666
177,55.7
178,55.86666666666667
179,55.8
180,55.6
181,54.2
182,54.7
183,54.233333333333334
184,54.0
185,52.4
186,54.56666666666667
187,53.733333333333334
188,52.8
189,53.03333333333333
190,54.56666666666667
191,53.7
192,53.266666666666666
193,53.86666666666667
194,52.13333333333333
195,54.8
196,53.43333333333333
197,51.766666666666666
198,52.833333333333336
199,52.46666666666667
200,50.766666666666666
201,52.9
202,52.9
203,52.53333333333333
204,51.333333333333336
205,51.03333333333333
206,50.06666666666667
207,51.46666666666667
208,51.266666666666666
209,52.233333333333334
210,54.733333333333334
211,52.46666666666667
212,52.6
213,52.86666666666667
214,53.06666666666667
215,53.5
216,53.666666666666664
217,51.166666666666664
218,51.766666666666666
219,53.13333333333333
220,54.0
221,52.4
222,50.36666666666667
223,50.233333333333334
224,52.93333333333333
225,53.13333333333333
226,52.666666666666664
227,51.56666666666667
228,51.63333333333333
229,51.666666666666664
230,52.233333333333334
231,53.233333333333334
232,55.733333333333334
233,52.233333333333334
234,51.43333333333333
235,50.666666666666664
236,51.6
237,55.36666666666667
238,54.0
239,52.666666666666664
240,53.06666666666667
241,53.13333333333333
242,53.36666666666667
243,53.36666666666667
244,52.43333333333333
245,54.56666666666667
246,53.5
247,55.46666666666667
248,56.13333333333333
249,56.53333333333333
250,55.63333333333333
251,53.8
252,54.63333333333333
253,55.13333333333333
254,53.43333333333333
255,53.56666666666667
256,51.96666666666667
257,53.666666666666664
258,54.266666666666666
259,53.733333333333334
260,53.43333333333333
261,53.46666666666667
262,55.2
263,55.96666666666667
264,56.666666666666664
265,57.266666666666666
266,57.36666666666667
267,58.233333333333334
268,56.53333333333333
269,56.46666666666667
270,53.766666666666666
271,55.0
272,56.233333333333334
273,56.46666666666667
274,57.2
275,55.733333333333334
276,54.9
277,54.733333333333334
278,55.3
279,57.4
280,59.2
281,58.7
282,57.03333333333333
283,58.06666666666667
284,58.8
285,58.56666666666667
286,58.46666666666667
287,58.43333333333333
288,58.5
289,58.9
290,59.733333333333334
291,58.666666666666664
292,58.3
293,59.3
294,59.43333333333333
295,58.96666666666667
296,60.6
297,62.56666666666667
298,62.333333333333336
299,62.36666666666667
300,63.266666666666666
301,61.93333333333333
302,61.03333333333333
303,63.06666666666667
304,63.46666666666667
305,61.3
306,62.46666666666667
307,63.03333333333333
308,63.43333333333333
309,62.8
310,63.9
311,63.7
312,64.63333333333334
313,65.3
314,65.96666666666667
315,65.4
316,64.53333333333333
317,65.83333333333333
318,67.13333333333334
319,66.76666666666667
320,66.7
321,66.73333333333333
322,65.03333333333333
323,65.16666666666667
324,66.33333333333333
325,66.96666666666667
326,67.8
327,68.8
328,69.1
329,71.33333333333333
330,71.16666666666667
331,70.73333333333333
332,70.26666666666667
333,68.36666666666666
334,70.03333333333333
335,70.9
336,71.43333333333334
337,70.23333333333333
338,70.43333333333334
339,68.7
340,70.6
341,71.73333333333333
342,72.2
343,74.1
344,73.5
345,72.96666666666667
346,74.4
347,75.26666666666667
348,75.93333333333334
349,75.63333333333334
350,76.33333333333333
351,76.43333333333334
352,75.63333333333334
353,75.2
354,76.73333333333333
355,77.0
356,78.0
357,77.73333333333333
358,76.83333333333333
359,78.33333333333333
360,78.43333333333334
361,78.53333333333333
362,77.2
363,77.83333333333333
364,78.86666666666666
365,77.96666666666667
366,78.6
367,80.0
368,80.33333333333333
369,79.6
370,79.53333333333333
371,80.7
372,82.3
373,81.36666666666666
374,81.43333333333334
375,80.6
376,81.06666666666666
377,80.8
378,81.3
379,81.03333333333333
380,81.23333333333333
381,81.06666666666666
382,81.33333333333333
383,81.3
384,82.36666666666666
385,82.7
386,81.76666666666667
387,82.96666666666667
388,83.33333333333333
389,83.4
390,84.6
391,85.7
392,85.46666666666667
393,85.7
394,85.16666666666667
395,83.73333333333333
396,83.9
397,84.16666666666667
398,84.53333333333333
399,84.93333333333334
400,85.9
401,85.3
402,85.43333333333334
403,85.73333333333333
404,87.03333333333333
405,87.8
406,87.4
407,87.33333333333333
408,86.6
409,87.66666666666667
410,88.6
411,89.2
412,87.5
413,87.33333333333333
414,87.0
415,87.73333333333333
416,87.86666666666666
417,87.2
418,86.73333333333333
419,86.76666666666667
420,86.76666666666667
421,86.86666666666666
422,87.56666666666666
423,87.03333333333333
424,86.86666666666666
425,87.06666666666666
426,86.83333333333333
427,87.0
428,87.76666666666667
429,89.46666666666667
430,90.06666666666666
431,90.03333333333333
432,89.46666666666667
433,90.23333333333333
434,90.33333333333333
435,90.6
436,91.6
437,91.0
438,90.16666666666667
439,91.26666666666667
440,90.8
441,91.56666666666666
442,91.56666666666666
443,92.13333333333334
444,91.13333333333334
445,90.0
446,90.33333333333333
447,90.73333333333333
448,91.53333333333333
449,90.8
450,91.7
451,92.03333333333333
452,92.43333333333334
453,93.5
454,93.2
455,93.93333333333334
456,94.26666666666667
457,94.4
458,93.8
459,94.56666666666666
460,94.33333333333333
461,95.66666666666667
462,95.0
463,94.13333333333334
464,94.36666666666666
465,95.2
466,96.0
467,95.96666666666667
468,95.03333333333333
469,94.73333333333333
470,95.03333333333333
471,94.7
472,93.83333333333333
473,93.43333333333334
474,93.7
475,93.53333333333333
476,94.4
477,94.06666666666666
478,94.36666666666666
479,94.86666666666666
480,95.53333333333333
481,95.33333333333333
482,95.9
483,96.2
484,96.7
485,96.93333333333334
486,96.7
487,96.8
488,96.6
489,96.36666666666666
490,95.43333333333334
491,96.8
492,96.5
493,97.06666666666666
494,97.43333333333334
495,96.8
496,97.13333333333334
497,97.33333333333333
498,96.7
499,97.43333333333334
500,97.56666666666666
501,97.76666666666667
502,97.73333333333333
503,96.63333333333334
504,96.1
505,96.93333333333334
506,96.9
507,98.13333333333334
508,98.26666666666667
509,98.3
510,98.43333333333334
511,98.5
512,97.73333333333333
513,97.23333333333333
514,98.2
515,97.86666666666666
516,97.53333333333333
517,97.53333333333333
518,97.76666666666667
519,97.5
520,97.73333333333333
521,97.3
522,97.56666666666666
523,97.1
524,98.06666666666666
525,98.06666666666666
526,97.76666666666667
527,97.63333333333334
528,97.76666666666667
529,98.1
530,98.26666666666667
531,97.6
532,97.23333333333333
533,97.86666666666666
534,97.56666666666666
535,97.53333333333333
536,97.16666666666667
537,98.0
538,97.96666666666667
539,97.76666666666667
540,98.76666666666667
541,98.76666666666667
542,98.5
543,97.86666666666666
544,98.0
545,98.16666666666667
546,98.5
547,98.8
548,98.4
549,98.03333333333333
550,98.4
551,98.33333333333333
552,98.76666666666667
553,98.6
554,98.56666666666666
555,98.36666666666666
556,98.43333333333334
557,98.0
558,98.5
559,98.36666666666666
560,98.43333333333334
561,98.03333333333333
562,97.83333333333333
563,98.8
564,98.86666666666666
565,98.6
566,98.46666666666667
567,98.26666666666667
568,98.46666666666667
569,98.46666666666667
570,98.63333333333334
571,98.63333333333334
572,98.26666666666667
573,98.53333333333333
574,98.56666666666666
575,98.86666666666666
576,99.0
577,98.73333333333333
578,99.06666666666666
579,99.33333333333333
580,98.83333333333333
581,98.86666666666666
582,99.03333333333333
583,98.9
584,98.9
585,99.43333333333334
586,99.06666666666666
587,98.56666666666666
588,98.0
589,98.23333333333333
590,98.8
591,98.66666666666667
592,98.53333333333333
593,98.86666666666666
594,99.1
595,98.96666666666667
596,99.36666666666666
597,98.8
598,98.3
599,98.5
600,98.8
601,98.83333333333333
602,99.2
603,99.06666666666666
604,99.5
605,99.43333333333334
606,99.33333333333333
607,99.06666666666666
608,99.3
609,98.93333333333334
610,98.86666666666666
611,99.2
612,98.76666666666667
613,98.43333333333334
614,99.33333333333333
615,99.66666666666667
616,99.76666666666667
617,99.56666666666666
618,99.6
619,99.4
620,99.03333333333333
621,99.13333333333334
622,98.7
623,98.76666666666667
624,98.86666666666666
625,99.1
626,99.3
627,98.93333333333334
628,99.03333333333333
629,99.16666666666667
630,99.1
631,99.33333333333333
632,98.7
633,98.93333333333334
634,98.86666666666666
635,99.03333333333333
636,98.7
637,99.1
638,98.86666666666666
639,99.0
640,99.3
641,99.2
642,98.9
643,99.33333333333333
644,99.13333333333334
645,99.3
646,99.4
647,98.66666666666667
648,98.8
649,98.53333333333333
650,98.66666666666667
651,99.6
652,99.46666666666667
653,99.7
654,99.46666666666667
655,99.46666666666667
656,99.73333333333333
657,99.23333333333333
658,99.2
659,99.53333333333333
660,99.16666666666667
661,99.2
662,99.5
663,99.2
664,99.0
665,99.4
666,99.6
667,99.63333333333334
668,99.76666666666667
669,99.36666666666666
670,99.66666666666667
671,99.83333333333333
672,99.63333333333334
673,99.86666666666666
674,99.83333333333333
675,99.76666666666667
676,99.5
677,99.53333333333333
678,99.46666666666667
679,99.46666666666667
680,99.46666666666667
681,99.63333333333334
682,99.73333333333333
683,99.46666666666667
684,99.66666666666667
685,99.33333333333333
686,99.06666666666666
687,99.3
688,99.4
689,99.4
690,99.56666666666666
691,99.7
692,99.73333333333333
693,99.9
694,100.0
695,99.63333333333334
696,99.83333333333333
697,99.56666666666666
698,99.73333333333333
699,99.36666666666666
700,99.43333333333334
701,99.23333333333333
702,99.36666666666666
703,99.73333333333333
704,99.73333333333333
705,99.43333333333334
706,99.16666666666667
707,99.46666666666667
708,99.3
709,99.4
710,99.3
711,99.73333333333333
712,99.73333333333333
713,99.6
714,99.23333333333333
715,99.06666666666666
716,99.23333333333333
717,99.4
718,99.26666666666667
719,99.4
720,99.26666666666667
721,99.16666666666667
722,98.8
723,99.2
724,99.16666666666667
725,99.13333333333334
726,99.23333333333333
727,99.4
728,99.36666666666666
729,99.0
730,99.1
731,99.66666666666667
732,99.6
733,99.6
734,99.56666666666666
735,99.73333333333333
736,99.46666666666667
737,99.3
738,99.26666666666667
739,99.26666666666667
740,99.66666666666667
741,99.86666666666666
