row,values
1,3.966666666666667
2,6.533333333333333
3,10.433333333333334
4,15.166666666666666
5,20.2
6,26.333333333333332
7,32.8
8,41.4
9,48.36666666666667
10,56.666666666666664
11,62.96666666666667
12,67.73333333333333
13,71.93333333333334
14,75.13333333333334
15,78.16666666666667
16,79.4
17,80.73333333333333
18,82.66666666666667
19,84.43333333333334
20,85.53333333333333
21,86.1
22,87.86666666666666
23,89.16666666666667
24,88.6
25,88.96666666666667
26,90.1
27,89.13333333333334
28,89.46666666666667
29,88.83333333333333
30,90.5
31,91.23333333333333
32,92.1
33,92.26666666666667
34,92.7
35,93.13333333333334
36,92.93333333333334
37,93.43333333333334
38,94.23333333333333
39,93.73333333333333
40,93.8
41,94.53333333333333
42,94.36666666666666
43,94.06666666666666
44,94.56666666666666
45,94.83333333333333
46,94.16666666666667
47,94.56666666666666
48,95.23333333333333
49,95.5
50,94.96666666666667
51,94.86666666666666
52,95.63333333333334
53,95.86666666666666
54,96.1
55,96.16666666666667
56,95.43333333333334
57,95.66666666666667
58,96.53333333333333
59,96.4
60,96.76666666666667
61,96.06666666666666
62,96.83333333333333
63,96.96666666666667
64,96.13333333333334
65,96.43333333333334
66,96.3
67,96.63333333333334
68,97.1
69,96.7
70,96.63333333333334
71,95.96666666666667
72,96.8
73,96.23333333333333
74,97.03333333333333
75,96.83333333333333
76,96.86666666666666
77,96.63333333333334
78,96.56666666666666
79,96.5
80,96.46666666666667
81,96.9
82,96.83333333333333
83,97.03333333333333
84,97.5
85,96.86666666666666
86,96.8
87,96.66666666666667
88,97.16666666666667
89,96.73333333333333
90,96.86666666666666
91,96.7
92,97.23333333333333
93,97.03333333333333
94,96.5
95,96.56666666666666
96,96.6
97,97.0
98,96.56666666666666
99,96.26666666666667
100,95.93333333333334
101,95.46666666666667
102,95.93333333333334
103,95.63333333333334
104,95.96666666666667
105,96.03333333333333
106,94.93333333333334
107,95.26666666666667
108,95.16666666666667
109,95.63333333333334
110,95.6
111,95.76666666666667
112,95.3
113,95.3
114,95.36666666666666
115,95.6
116,95.43333333333334
117,95.1
118,95.73333333333333
119,95.56666666666666
120,94.83333333333333
121,95.06666666666666
122,95.3
123,95.13333333333334
124,93.73333333333333
125,93.7
126,93.13333333333334
127,93.53333333333333
128,93.9
129,93.76666666666667
130,94.36666666666666
131,94.4
132,94.8
133,94.73333333333333
134,94.03333333333333
135,93.76666666666667
136,93.46666666666667
137,92.93333333333334
138,92.66666666666667
139,93.03333333333333
140,92.4
141,92.43333333333334
142,92.86666666666666
143,93.03333333333333
144,92.23333333333333
145,91.76666666666667
146,92.13333333333334
147,92.9
148,92.7
149,92.33333333333333
150,91.5
151,90.43333333333334
152,90.43333333333334
153,91.2
154,91.56666666666666
155,91.5
156,91.0
157,91.56666666666666
158,91.06666666666666
159,91.33333333333333
160,91.3
161,90.33333333333333
162,90.46666666666667
163,90.16666666666667
164,90.6
165,90.16666666666667
166,89.86666666666666
167,89.4
168,88.96666666666667
169,88.53333333333333
170,88.53333333333333
171,88.86666666666666
172,87.53333333333333
173,86.63333333333334
174,86.8
175,85.83333333333333
176,86.86666666666666
177,86.83333333333333
178,87.23333333333333
179,87.4
180,86.93333333333334
181,86.5
182,86.76666666666667
183,87.13333333333334
184,87.76666666666667
185,87.96666666666667
186,87.2
187,87.1
188,86.93333333333334
189,86.5
190,86.73333333333333
191,85.66666666666667
192,85.66666666666667
193,86.2
194,85.66666666666667
195,85.2
196,84.96666666666667
197,83.86666666666666
198,82.6
199,82.73333333333333
200,82.4
201,81.86666666666666
202,80.56666666666666
203,79.4
204,79.63333333333334
205,79.8
206,78.03333333333333
207,76.83333333333333
208,78.36666666666666
209,76.0
210,77.36666666666666
211,76.93333333333334
212,76.66666666666667
213,76.13333333333334
214,76.13333333333334
215,76.76666666666667
216,76.16666666666667
217,75.5
218,76.66666666666667
219,78.13333333333334
220,77.9
221,76.8
222,76.66666666666667
223,76.6
224,76.5
225,75.16666666666667
226,74.86666666666666
227,73.93333333333334
228,74.2
229,74.03333333333333
230,73.43333333333334
231,73.23333333333333
232,72.33333333333333
233,71.4
