row,values
1,1.20137538
2,1.3696626
3,1.5179319233333335
4,1.6369474566666669
5,1.7442559466666667
6,1.84048977
7,1.9338585433333335
8,2.023300246666667
9,2.125572726666667
10,2.216348206666667
11,2.3042493266666666
12,2.3877559933333337
13,2.4683567133333333
14,2.55083978
15,2.6327684833333334
16,2.7201436366666667
17,2.8046935866666667
18,2.8859642133333336
19,2.9700853
20,3.0567581133333337
21,3.14148721
22,3.2296242000000004
23,3.32396526
24,3.415162346666667
25,3.50926068
26,3.6029049800000004
27,3.6967716433333337
28,3.7937656100000003
29,3.8958256233333337
30,3.9956170600000003
31,4.093655863333334
32,4.1911531
33,4.290146676666667
34,4.3930736900000005
35,4.49882488
36,4.604465833333333
37,4.708974876666667
38,4.816288093333333
39,4.9253010800000006
40,5.037348146666667
41,5.1514708166666665
42,5.26691499
43,5.385008910000001
44,5.505142153333334
45,5.62831842
46,5.753950120000001
47,5.883590643333334
48,6.01546552
49,6.149274443333334
50,6.288102226666667
51,6.431036606666667
52,6.574208526666667
53,6.72009286
54,6.868574700000001
55,7.020419976666667
56,7.17135487
57,7.324007943333334
58,7.48202878
59,7.643738673333334
60,7.806086820000001
61,7.970851580000001
62,8.140849783333334
63,8.319344746666667
64,8.498246643333333
65,8.677094646666667
66,8.86407673
67,9.055055663333334
68,9.247640413333334
69,9.440355363333333
70,9.64118283
71,9.843581113333334
72,10.047973376666667
73,10.254923746666668
74,10.466279666666667
75,10.67951794
76,10.89770223
77,11.125003943333335
78,11.353106610000001
79,11.586546910000001
80,11.824950766666667
81,12.06786975
82,12.31481974
83,12.563675916666668
84,12.815035973333334
85,13.073881163333334
86,13.33383882
87,13.595893210000002
88,13.863097880000002
89,14.139780613333334
90,14.419393070000002
91,14.702803793333334
92,14.994443216666667
93,15.287638953333333
94,15.587145213333335
95,15.896431283333333
96,16.206294556666666
97,16.520970633333334
98,16.841941446666667
99,17.16490109
100,17.493259793333333
101,17.82925787
102,18.17018279666667
103,18.515082436666667
104,18.864977120000002
105,19.22586589
106,19.590514306666666
107,19.957722970000003
108,20.332360843333333
109,20.717676763333333
110,21.104209336666667
111,21.49071637
112,21.88796138
113,22.29280352
114,22.69781036666667
115,23.111325323333336
116,23.53009039
117,23.95034537
118,24.38985244666667
119,24.828187470000003
120,25.27112104
121,25.724349143333335
122,26.1871186
123,26.64876581
124,27.116409353333335
125,27.59580340666667
126,28.077729256666668
127,28.558400913333337
128,29.05217903666667
129,29.554590533333336
130,30.055616800000003
131,30.577404450000003
132,31.10489505666667
133,31.627596080000004
134,32.163873476666666
135,32.71013775666667
136,33.26392341333334
137,33.81933222
138,34.38579227666667
139,34.95566927
140,35.53067451666667
141,36.11496160666667
142,36.705627033333336
143,37.30304909
144,37.9115543
145,38.521163306666665
146,39.143217930000006
147,39.77462855
148,40.41646638
149,41.06334287666667
150,41.72094561666667
151,42.389213070000004
152,43.066721533333336
153,43.75203463666667
154,44.4474013
155,45.151496720000004
156,45.86843872666667
157,46.59811674666667
158,47.348325853333336
159,48.11982728666667
160,53.477048190000005
161,59.87582624666667
162,65.9166117
163,71.78864902333333
164,77.27572242333333
165,82.78202551666666
166,88.07861922666667
167,93.26561615666667
168,98.49645411666667
169,103.50023247333334
170,108.37662239000001
171,113.37510411333334
172,118.52723298333333
173,123.58254868333334
174,128.45495569333335
175,133.41949429333334
176,138.23483232333334
177,143.0685036666667
178,147.71695403666666
179,152.25009837333334
180,156.97031618333335
181,161.62368670666666
182,166.46341353333335
183,171.06031363333335
184,175.73133426666666
185,180.46887179333334
186,185.03391814333335
187,189.47484180333333
188,193.98284058000002
189,198.44550747333335
190,203.16050860666667
191,207.5514986866667
192,211.94587742333334
193,216.52373207000002
194,221.05821350666668
195,225.37332489333335
196,229.7453722666667
197,234.21141613333336
198,238.59903725333334
199,242.92730835
200,247.03115706000003
201,251.49601911000002
202,255.81668456000003
203,260.10138448000004
204,264.52814879333334
205,268.88121051666667
206,273.2566821766667
207,277.5342188566667
208,281.76925797666667
209,286.07986980333334
210,290.2302160966667
211,294.4867201566667
212,298.69154869333335
213,302.93010118
214,307.1716693366667
215,311.44755694
216,315.55023165
217,319.77308337
218,324.0379346033333
219,328.2217823066667
220,332.49840938
221,336.55564763333336
222,340.74896307
223,344.9366594366667
224,348.9932022266667
225,353.0823621133334
226,357.2147423833334
227,361.30524166000004
228,365.3043141666667
229,369.37547608333335
230,373.5996276966667
231,377.70076873000005
232,381.72055043333336
233,385.71319331666666
234,389.66458738333336
235,393.6837105
236,397.65909705333337
237,401.6398307466667
238,405.4536424766667
239,409.10891628666667
240,412.98642809
241,416.85195011
242,420.72115907333335
243,424.77680511333335
244,428.68557891333336
245,432.5966254533334
246,436.40941334666667
247,440.3866147566667
248,444.2518279966667
249,448.07944731000003
250,451.7899509933334
251,455.5583613433334
252,459.50406956
253,463.0737260266667
254,466.79618345000006
255,470.6323710866667
256,474.4307084
257,478.3646834666667
258,482.1387664266667
259,485.8147652966667
260,489.6343473966667
261,493.3575762666667
262,497.0311542166667
263,500.7220103
264,504.29789195
265,507.87335942000004
266,511.49574072
267,515.1752713066667
268,518.8496190966667
269,522.4012337233333
270,525.8726187833333
271,529.5343153166667
272,533.1214774666666
273,536.7080853466667
274,540.2781598933334
275,543.7466199066668
276,547.1970561966667
277,550.70148599
278,554.1485327600001
279,557.7411443566667
280,561.3207195266667
281,564.7484856766667
282,568.3431179333334
283,571.9040848533334
284,575.240034
285,578.7114351133333
286,582.2215596933333
287,585.6588868566668
288,589.0460789466667
289,592.5918156066667
290,596.0030089200001
291,599.4870894966667
292,602.8106916133333
293,606.18225622
294,609.5632179666667
295,612.9017616033334
296,616.3308817000001
297,619.6960718133333
298,623.0509543733334
299,626.4287635966667
300,629.6516858666668
301,632.9168480666667
302,636.29998231
303,639.5770254933334
304,642.89186881
305,646.20108617
306,649.4616267833334
307,652.7632223566667
308,656.0487584333334
309,659.2088711366667
310,662.3237755533333
311,665.45520806
312,668.5971661233334
313,671.8265154033334
314,675.0829492066667
315,678.2961735566668
316,681.4730241533334
317,684.71329629
318,687.85978591
319,690.9710098433334
320,694.1975888300001
321,697.4428886666667
322,700.49639188
323,703.7816209866667
324,706.7920231200001
325,709.9039236366667
326,713.1377769166667
327,716.2916130933334
328,719.3565065033333
329,722.4288041833333
330,725.5125795066667
331,728.6070247033334
332,731.7156756133334
333,734.7634203
334,737.83013399
335,740.92301655
336,743.9636256566667
337,746.9848293466667
338,750.0764834466668
339,753.1444137333334
340,756.1902221866667
341,759.0755312800001
342,762.2466531800001
343,765.12394223
344,768.1760629833334
345,771.1051703266667
346,774.0913174766667
347,777.0969193466667
348,780.08267135
349,783.09350409
350,786.0324142233334
351,788.94088322
352,792.0068647500001
353,795.0802471766667
354,798.01930673
355,801.0133226500001
356,803.9879749900001
357,807.0484502700001
358,810.04907975
359,813.1749361466667
360,816.0748041533334
361,819.1097161066667
362,822.1120181800001
363,825.13579001
364,828.1628473533334
365,831.0865953066667
366,834.0782512966667
367,836.9827241200001
368,839.9325298533333
369,842.9018120566667
370,845.9648776466668
371,848.92608184
372,851.83173219
373,854.8355683466667
374,857.7573851233334
375,860.7074979533334
376,863.7122850600001
377,866.6108366433334
378,869.55715664
379,872.48964275
380,875.40498699
381,878.31348859
382,881.3912859966667
383,884.3227952966668
384,887.1733839933333
385,889.8943615733334
386,892.9048666033334
387,895.8735357400001
388,898.9255361600001
389,901.8832560733334
390,904.7501525333334
391,907.6109939533334
392,910.6597939300001
393,913.5163195966667
394,916.4374872466667
395,919.3767841900001
396,922.3441293000001
397,925.3114543733334
398,928.2279179333334
399,931.2228415500001
400,934.2242296433334
401,937.1731475733334
402,940.1496923966668
403,943.0845613833334
404,945.99970238
405,948.9544079033334
406,951.87516525
407,954.8247114466667
408,957.7440757400001
409,960.7494674233334
410,963.6703283066668
411,966.4715593366667
412,969.3072491
413,972.2412462966668
414,975.07228679
415,978.0042862700001
416,981.01080846
417,983.8551606333334
418,986.8415856033334
419,989.8380617133334
420,992.7823836233334
421,995.7864597900001
422,998.68168161
423,1001.6429303166667
424,1004.5810460600001
425,1007.4303975933334
426,1010.3376916633334
427,1013.3245626500001
428,1016.1353231233334
429,1019.0468681933334
430,1022.0278749600001
431,1024.86861071
432,1027.6634546166667
433,1030.6526323966668
434,1033.5390867533333
435,1036.4342615300002
436,1039.4386610400002
437,1042.3054759133333
438,1045.3120150500001
439,1048.2882791700001
440,1051.1994826666667
441,1054.17800755
442,1057.0594342066668
443,1059.9284418233335
444,1062.7702414733335
445,1065.6812466833335
446,1068.6561228666667
447,1071.5189907933334
448,1074.3697106133334
449,1077.2602843933334
450,1080.14535993
451,1083.01286278
452,1085.9157861200001
453,1088.7518752266667
454,1091.6147151300001
455,1094.5509161066668
456,1097.4843448066667
457,1100.4066804866668
458,1103.3065496266668
459,1106.2137379266667
460,1109.12615585
461,1111.94562808
462,1114.8338002100002
463,1117.8564131
464,1120.7995178
465,1123.7723380366667
466,1126.6438624233333
467,1129.4568709566668
468,1132.33251515
469,1135.24876335
470,1138.1113478700001
471,1140.9278882133335
472,1143.7069681466667
473,1146.6228013466668
474,1149.4301767566667
475,1152.3891463233333
476,1155.1924926766667
477,1158.04421724
478,1160.9096498933334
479,1163.7509112933335
480,1166.6715060233334
481,1169.4934590766668
482,1172.4718508600001
483,1175.3011658033333
484,1178.1649710233335
485,1180.9875343166668
486,1183.97796201
487,1186.8610278133333
488,1189.6223461966667
489,1192.4171357466666
490,1195.2969867433335
491,1198.2262936833333
492,1201.16058687
493,1204.0826026166667
494,1207.02579409
495,1209.8980474566667
496,1212.83742463
497,1215.7066840500001
498,1218.5093910666667
499,1221.4644826866668
500,1224.3747664566667
501,1227.1965456266666
502,1230.07719182
503,1232.8285355100002
504,1235.7541328166667
505,1238.5539777966667
506,1241.3990656466667
507,1244.3163603233334
508,1247.1028166033334
509,1250.0362252
510,1252.8294322200002
511,1255.7523807266668
512,1258.5788880566668
513,1261.4310998466667
514,1264.3558347966668
515,1267.2648759400001
516,1270.0878450566668
517,1272.9048699766668
518,1275.8047949566667
519,1278.6968895700002
520,1281.5613497766667
521,1284.4826288266668
522,1287.2762712933334
523,1290.1504585766668
524,1293.0011066333334
525,1295.8532242400001
526,1298.7077547200001
527,1301.6939629600001
528,1304.5850482566668
529,1307.5365630166668
530,1310.5374903833335
531,1313.5662800466669
532,1316.4740730166668
533,1319.3387718633335
534,1322.3012156900002
535,1325.25097178
536,1328.1035958266668
537,1331.0621895166666
538,1333.92567202
539,1336.9430325633334
540,1339.8610120566668
541,1342.82393094
542,1345.73850124
543,1348.6821946533335
544,1351.6766064166668
545,1354.5888529833335
546,1357.4378014266667
547,1360.3503659166668
548,1363.3270418033335
549,1366.2185984233333
550,1369.1361965400001
551,1372.0506920133334
552,1374.9967954600002
553,1377.8075066533333
554,1380.6491336933334
555,1383.4649762000001
556,1386.42607634
557,1389.2763797
558,1392.2340731833333
559,1395.1479602066668
560,1398.0697512233335
561,1400.88613688
562,1403.8306248833335
563,1406.76773397
564,1409.5258953966668
565,1412.3340660533333
566,1415.3462005933334
567,1418.2994948233334
568,1421.2945961500002
569,1424.2135073733334
570,1427.1278695766669
571,1429.9999513866667
572,1432.9127085133334
573,1435.8209427333334
574,1438.8944609933335
575,1441.8049049433334
576,1444.8519347166668
577,1447.7739544666667
578,1450.7200960900002
579,1453.63980627
580,1456.5854750600001
581,1459.5135207666667
582,1462.4458874766667
583,1465.2369264566667
584,1468.1215831466668
585,1471.0400570400002
586,1473.9796932733334
587,1476.8772121900001
588,1479.7629281000002
589,1482.6713717566668
590,1485.69618134
591,1488.6204862
592,1491.5761128566667
593,1494.5046624033334
594,1497.5543810433335
595,1500.5731647766668
596,1503.5082127766668
597,1506.45021494
598,1509.4678293666668
599,1512.3340750466668
600,1515.2782459266668
601,1518.2668807166667
602,1521.22977962
603,1524.1431301366667
604,1527.0116445333333
605,1530.0050422400002
606,1532.7474940966667
607,1535.7283610833335
608,1538.6762087033335
609,1541.5926070266669
610,1544.5540368866668
611,1547.4533518066667
612,1550.3503327466667
613,1553.2823694933334
614,1556.2336201733335
615,1559.1386081
616,1561.99049384
617,1564.8964213033335
618,1567.7631524833334
619,1570.7091540666668
620,1573.6154857200002
621,1576.5191398133334
622,1579.4012576300001
623,1582.28657632
624,1585.2574376
625,1588.1762455066669
626,1591.1102117766668
627,1594.0805426200002
628,1596.9458427033335
629,1599.82346477
630,1602.7727033333335
631,1605.6942570133335
632,1608.66891663
633,1611.5893710166667
634,1614.5184270133334
635,1617.58345559
636,1620.4085916866668
637,1623.32755313
638,1626.2546087333335
639,1629.1070142666667
640,1631.9625070866668
641,1634.8294115200001
642,1637.7316611933334
643,1640.7136000966668
644,1643.59747268
645,1646.5074011733334
646,1649.5135164433334
647,1652.4944073666668
648,1655.5332025033335
649,1658.4807035833335
650,1661.3165642266667
651,1664.3298353533335
652,1667.4510536
653,1670.3839081733333
654,1673.2901676633335
655,1676.1450512733334
656,1679.1804452066667
657,1682.1707728733334
658,1685.0161560766667
659,1687.9327474966667
660,1690.9825652233335
661,1693.9866280433334
662,1696.8671965133335
663,1699.8460675233334
664,1702.9112953366669
665,1705.90465048
666,1708.8613368033334
667,1711.8710212366668
668,1714.9957365066668
669,1717.9784767866668
670,1721.0358085933335
671,1724.0947577000002
672,1727.06612294
673,1730.0627704833335
674,1733.0257612266669
675,1735.8358945733335
676,1738.7912378033334
677,1741.7741679233334
678,1744.8381839066667
679,1747.8429942
680,1750.8782409733335
681,1753.8375899366667
682,1756.8095318566668
683,1759.7412137433334
684,1762.6700701900002
685,1765.6007855166667
686,1768.5466596966667
687,1771.5521927500001
688,1774.5702984133334
689,1777.6113183000002
690,1780.50452991
691,1783.4092218033334
692,1786.3871649133334
