row,values
1,0.002666666666666667
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,3.333333333333334E-4
9,0.0
10,3.333333333333333E-4
11,6.666666666666666E-4
12,6.666666666666666E-4
13,3.333333333333333E-4
14,0.0
15,3.333333333333334E-4
16,6.666666666666668E-4
17,6.666666666666668E-4
18,0.002666666666666667
19,0.003999999999999999
20,0.003
21,0.005333333333333333
22,0.0030000000000000005
23,0.005
24,0.003666666666666667
25,0.006666666666666666
26,0.004333333333333334
27,0.006666666666666666
28,0.009333333333333334
29,0.007666666666666667
30,0.011333333333333332
31,0.014333333333333333
32,0.014333333333333333
33,0.015333333333333334
34,0.017333333333333333
35,0.016
36,0.015333333333333334
37,0.019
38,0.016
39,0.024333333333333335
40,0.021666666666666667
41,0.020666666666666667
42,0.020666666666666667
43,0.025666666666666667
44,0.027333333333333334
45,0.03333333333333333
46,0.034
47,0.033
48,0.03133333333333333
49,0.03933333333333334
50,0.04633333333333333
51,0.051333333333333335
52,0.04133333333333333
53,0.050333333333333334
54,0.058
55,0.059
56,0.05266666666666667
57,0.058
58,0.066
59,0.06966666666666667
60,0.069
61,0.06833333333333333
62,0.07566666666666667
63,0.08133333333333334
64,0.073
65,0.08266666666666667
66,0.085
67,0.08733333333333333
68,0.093
69,0.09666666666666666
70,0.09666666666666666
71,0.10666666666666667
72,0.11900000000000001
73,0.11266666666666666
74,0.11033333333333334
75,0.11533333333333333
76,0.12366666666666667
77,0.12733333333333333
78,0.13033333333333333
79,0.14066666666666666
80,0.14533333333333334
81,0.17166666666666666
82,0.16533333333333333
83,0.16966666666666666
84,0.17166666666666666
85,0.178
86,0.18533333333333332
87,0.19033333333333333
88,0.20366666666666666
89,0.20566666666666666
90,0.20400000000000001
91,0.22166666666666668
92,0.22766666666666668
93,0.24
94,0.26166666666666666
95,0.26766666666666666
96,0.279
97,0.2853333333333333
98,0.288
99,0.2936666666666667
100,0.30733333333333335
101,0.31133333333333335
102,0.325
103,0.35
104,0.36933333333333335
105,0.3983333333333333
106,0.4036666666666667
107,0.418
108,0.4206666666666667
109,0.4086666666666667
110,0.397
111,0.4246666666666667
112,0.4603333333333333
113,0.474
114,0.5013333333333333
115,0.5063333333333333
116,0.5453333333333333
