row,values
0,0.6879447772088134
1,0.7378490600709662
2,0.7417773580466074
3,0.6300352950478677
4,0.7379241153103445
5,0.7099296085515552
6,0.6769195440365315
7,0.6597613632808114
8,0.7185132130264953
9,0.6858968863984158
10,0.6594870298286
11,0.689607428199905
12,0.5927622851338068
13,0.614483576993478
14,0.7101493689558591
15,0.6834254218297674
16,0.6444620553971435
17,0.6442602976167714
18,0.6984269062443926
19,0.7313023855098232
20,0.6699677611401621
21,0.6227490223696575
22,0.6875276247434806
23,0.6404059781544459
24,0.6706378166994883
25,0.6948272036103517
26,0.7074679660173016
27,0.7362007284027169
28,0.5635341096970271
29,0.6362304894727374
