row,values
1,1.1609013733333333
2,1.3168901833333333
3,1.4524827933333335
4,1.5636803033333335
5,1.6715849333333335
6,1.7706197066666667
7,1.8628500600000002
8,1.9501971400000002
9,2.0452239100000003
10,2.1294282533333333
11,2.2107729066666666
12,2.2915654333333335
13,2.3706226633333336
14,2.4500801366666667
15,2.5307714700000004
16,2.6114072900000003
17,2.6910105
18,2.769156246666667
19,2.84780712
20,2.930662816666667
21,3.01586371
22,3.1006585533333335
23,3.1879219
24,3.2734951033333335
25,3.36111702
26,3.44988023
27,3.546567876666667
28,3.6436014266666668
29,3.744145713333334
30,3.8436013633333337
31,3.9444478033333334
32,4.043921863333334
33,4.14600811
34,4.251921586666667
35,4.355659413333334
36,4.459834993333334
37,4.566530743333334
38,4.6738926633333335
39,4.7834604333333335
40,4.895144116666667
41,5.007278303333334
42,5.12184267
43,5.237601203333334
44,5.357424923333333
45,5.48041876
46,5.604766430000001
47,5.7323021333333335
48,5.86412639
49,5.999616663333334
50,6.136674026666667
51,6.276989106666667
52,6.418757520000001
53,6.5626060666666675
54,6.709177116666667
55,6.8545841
56,7.0037243233333335
57,7.152919336666667
58,7.306523153333334
59,7.462584523333334
60,7.62205229
61,7.783835736666667
62,7.949478150000001
63,8.120348596666668
64,8.293263066666666
65,8.4710283
66,8.653268736666668
67,8.839725836666668
68,9.026257036666667
69,9.213818716666667
70,9.406182776666668
71,9.600441306666667
72,9.795975856666667
73,9.995325113333335
74,10.198444933333334
75,10.404004333333335
76,10.61228232
77,10.828848923333334
78,11.046050346666668
79,11.267395106666667
80,11.494963106666667
81,11.730644430000002
82,11.969312833333333
83,12.203888226666667
84,12.442357000000001
85,12.684418206666667
86,12.929228100000001
87,13.175523810000001
88,13.430320700000001
89,13.690004436666667
90,13.950765433333334
91,14.216192220000002
92,14.490713076666667
93,14.763924263333335
94,15.044109406666667
95,15.333219456666667
96,15.618871626666667
97,15.905326670000001
98,16.198410106666667
99,16.494096253333336
100,16.789706950000003
101,17.09494193
102,17.40467587666667
103,17.71168522
104,18.029888733333333
105,18.357249773333336
106,18.68298403
107,19.012089753333335
108,19.350675053333333
109,19.690900843333335
110,20.028602816666666
111,20.372436516666667
112,20.720132253333336
113,21.06817787
114,21.423758470000003
115,21.78235886666667
116,22.14490354
117,22.512600130000003
118,22.88359116666667
119,23.262078236666667
120,23.642002360000003
121,24.029562786666666
122,24.419076163333337
123,24.809850086666668
124,25.204886713333334
125,25.60101551
126,26.001572536666668
127,26.411890193333335
128,26.822743573333334
129,27.23550112666667
130,27.65702672666667
131,28.080671013333337
132,28.506712346666667
133,28.933801000000003
134,29.373548680000003
135,29.811964106666668
136,30.25841666
137,30.70664268666667
138,31.156210570000002
139,31.608612920000002
140,32.06349986
