row,values
1,0.7986666666666666
2,0.588
3,0.43866666666666665
4,0.44333333333333336
5,0.41333333333333333
6,0.421
7,0.4043333333333333
8,0.428
9,0.43566666666666665
10,0.41733333333333333
11,0.437
12,0.43966666666666665
13,0.43466666666666665
14,0.42333333333333334
15,0.39666666666666667
16,0.42133333333333334
17,0.43733333333333335
18,0.438
19,0.43066666666666664
20,0.42333333333333334
21,0.42933333333333334
22,0.41633333333333333
23,0.417
24,0.4246666666666667
25,0.442
26,0.42333333333333334
27,0.442
28,0.4246666666666667
29,0.43766666666666665
30,0.437
31,0.417
32,0.4206666666666667
33,0.43733333333333335
34,0.43966666666666665
35,0.43666666666666665
36,0.42433333333333334
37,0.41933333333333334
38,0.433
39,0.431
40,0.43066666666666664
41,0.43366666666666664
42,0.4176666666666667
43,0.4236666666666667
44,0.433
45,0.42433333333333334
46,0.427
47,0.41633333333333333
48,0.413
49,0.41133333333333333
50,0.43466666666666665
51,0.42466666666666664
52,0.4036666666666667
53,0.43233333333333335
54,0.43166666666666664
55,0.43333333333333335
56,0.43433333333333335
57,0.424
58,0.417
59,0.42133333333333334
60,0.41533333333333333
61,0.4156666666666667
62,0.4096666666666667
63,0.42433333333333334
64,0.43933333333333335
65,0.43966666666666665
66,0.433
67,0.41133333333333333
68,0.41833333333333333
69,0.43733333333333335
70,0.42333333333333334
71,0.4256666666666667
72,0.414
73,0.41233333333333333
74,0.44166666666666665
75,0.441
76,0.43666666666666665
77,0.43533333333333335
78,0.4266666666666667
79,0.42666666666666664
80,0.4256666666666667
81,0.42233333333333334
82,0.43333333333333335
83,0.42733333333333334
84,0.41866666666666663
85,0.4206666666666667
86,0.436
87,0.44033333333333335
88,0.43966666666666665
89,0.42833333333333334
90,0.4096666666666667
91,0.42133333333333334
92,0.414
93,0.439
94,0.4246666666666667
95,0.426
96,0.432
97,0.42866666666666664
98,0.41733333333333333
99,0.43733333333333335
100,0.44366666666666665
101,0.43266666666666664
102,0.41533333333333333
103,0.44066666666666665
104,0.42433333333333334
105,0.423
106,0.4166666666666667
107,0.4246666666666667
108,0.42933333333333334
109,0.42733333333333334
110,0.43233333333333335
111,0.41933333333333334
112,0.439
113,0.424
114,0.4136666666666667
115,0.41433333333333333
116,0.4176666666666667
117,0.434
118,0.43166666666666664
119,0.414
120,0.4196666666666667
121,0.4216666666666667
122,0.41833333333333333
123,0.4146666666666667
124,0.41833333333333333
125,0.43933333333333335
126,0.41933333333333334
127,0.43766666666666665
128,0.41833333333333333
129,0.43266666666666664
130,0.412
131,0.42533333333333334
132,0.42833333333333334
133,0.426
134,0.433
135,0.42833333333333334
136,0.43733333333333335
137,0.436
138,0.42966666666666664
139,0.435
140,0.42766666666666664
141,0.42333333333333334
142,0.436
143,0.44
144,0.429
145,0.433
146,0.437
147,0.44366666666666665
148,0.44533333333333336
149,0.42633333333333334
150,0.4246666666666667
151,0.428
152,0.4256666666666667
153,0.42233333333333334
154,0.431
155,0.436
156,0.436
157,0.42666666666666664
158,0.43266666666666664
159,0.436
160,0.43333333333333335
161,0.4463333333333333
162,0.42566666666666664
163,0.4246666666666667
164,0.43333333333333335
165,0.439
166,0.43366666666666664
167,0.428
168,0.421
169,0.42566666666666664
170,0.42933333333333334
171,0.43166666666666664
172,0.4236666666666667
173,0.43766666666666665
174,0.423
175,0.429
176,0.42333333333333334
177,0.44333333333333336
178,0.42233333333333334
179,0.42466666666666664
180,0.425
181,0.4236666666666667
182,0.425
183,0.42333333333333334
184,0.431
185,0.438
186,0.4146666666666667
187,0.43366666666666664
188,0.43566666666666665
189,0.433
190,0.43133333333333335
191,0.431
192,0.418
193,0.4206666666666667
194,0.426
195,0.43333333333333335
196,0.43333333333333335
197,0.4216666666666667
198,0.42933333333333334
199,0.426
200,0.432
201,0.42733333333333334
202,0.416
203,0.43033333333333335
204,0.42866666666666664
205,0.43166666666666664
206,0.44033333333333335
207,0.42966666666666664
208,0.4236666666666667
209,0.428
210,0.43066666666666664
211,0.42633333333333334
212,0.4503333333333333
213,0.439
214,0.42533333333333334
215,0.44333333333333336
216,0.44433333333333336
217,0.437
218,0.432
219,0.42433333333333334
220,0.43166666666666664
221,0.441
222,0.44166666666666665
223,0.43333333333333335
224,0.43466666666666665
225,0.43766666666666665
226,0.438
227,0.429
228,0.438
229,0.44633333333333336
230,0.42433333333333334
231,0.44733333333333336
232,0.43933333333333335
233,0.43133333333333335
234,0.42866666666666664
235,0.44733333333333336
236,0.43433333333333335
237,0.43666666666666665
238,0.43266666666666664
239,0.43566666666666665
240,0.42933333333333334
241,0.43566666666666665
242,0.435
243,0.43066666666666664
244,0.433
245,0.43933333333333335
246,0.434
247,0.433
248,0.42533333333333334
249,0.43366666666666664
250,0.43266666666666664
251,0.43466666666666665
252,0.432
253,0.438
254,0.43
255,0.443
256,0.43733333333333335
257,0.43733333333333335
258,0.433
259,0.43733333333333335
260,0.43366666666666664
261,0.435
262,0.447
263,0.44433333333333336
264,0.44133333333333336
265,0.441
266,0.437
267,0.43733333333333335
268,0.439
269,0.44166666666666665
270,0.435
271,0.43933333333333335
272,0.438
273,0.44166666666666665
274,0.43866666666666665
275,0.44066666666666665
276,0.44266666666666665
277,0.44266666666666665
278,0.436
279,0.43533333333333335
280,0.43566666666666665
281,0.438
282,0.43666666666666665
283,0.43766666666666665
284,0.438
285,0.44066666666666665
286,0.438
287,0.43933333333333335
288,0.438
289,0.43566666666666665
290,0.439
291,0.43733333333333335
292,0.43866666666666665
