row,values
1,85.7
2,64.7
3,75.03333333333333
4,78.9
5,82.03333333333333
6,84.2
7,84.53333333333333
8,86.63333333333334
9,88.13333333333334
10,88.76666666666667
11,87.9
12,89.06666666666666
13,89.5
14,88.1
15,89.1
16,88.5
17,89.06666666666666
18,88.93333333333334
19,88.56666666666666
20,90.26666666666667
21,89.96666666666667
22,89.26666666666667
23,89.76666666666667
24,90.16666666666667
25,90.0
26,90.53333333333333
27,89.46666666666667
28,89.3
29,89.33333333333333
30,90.83333333333333
31,89.8
32,89.63333333333334
33,89.73333333333333
34,91.63333333333334
35,90.4
36,91.66666666666667
37,90.73333333333333
38,90.46666666666667
39,90.3
40,91.26666666666667
41,91.1
42,90.43333333333334
43,91.66666666666667
44,91.33333333333333
45,91.33333333333333
46,91.13333333333334
47,90.8
48,91.03333333333333
49,90.93333333333334
50,90.53333333333333
51,91.16666666666667
52,91.4
53,91.06666666666666
54,91.33333333333333
55,91.8
56,91.16666666666667
57,91.46666666666667
58,90.23333333333333
59,91.6
60,91.63333333333334
61,91.36666666666666
62,90.8
63,90.73333333333333
64,91.03333333333333
65,91.2
66,91.46666666666667
67,91.76666666666667
68,91.26666666666667
69,91.7
70,91.13333333333334
71,91.8
72,90.86666666666666
73,91.56666666666666
74,91.66666666666667
75,91.5
76,91.76666666666667
77,91.56666666666666
78,91.63333333333334
79,91.76666666666667
80,92.03333333333333
81,91.76666666666667
82,92.26666666666667
83,91.56666666666666
84,92.13333333333334
85,92.06666666666666
86,91.9
87,91.63333333333334
88,91.86666666666666
89,91.86666666666666
90,92.4
91,91.9
92,92.0
93,92.83333333333333
94,91.6
95,93.0
96,91.5
97,91.7
98,91.63333333333334
99,91.53333333333333
100,92.36666666666666
101,91.93333333333334
102,91.93333333333334
103,91.9
104,91.96666666666667
105,92.5
106,91.5
107,91.7
108,91.6
109,91.53333333333333
110,92.6
111,92.26666666666667
112,91.36666666666666
113,91.66666666666667
114,91.7
115,90.63333333333334
116,91.0
117,90.93333333333334
118,92.53333333333333
119,91.96666666666667
120,92.1
121,92.33333333333333
122,92.06666666666666
123,91.86666666666666
124,91.43333333333334
125,91.6
126,91.43333333333334
127,92.3
128,91.76666666666667
129,91.53333333333333
130,91.5
131,90.6
132,91.46666666666667
133,91.4
134,91.93333333333334
135,91.53333333333333
136,92.2
137,91.63333333333334
138,91.56666666666666
139,90.93333333333334
140,90.93333333333334
141,90.63333333333334
142,91.83333333333333
143,91.16666666666667
144,91.13333333333334
145,91.63333333333334
146,91.5
147,91.63333333333334
148,90.8
149,90.76666666666667
150,91.2
151,91.56666666666666
152,91.53333333333333
153,91.6
154,91.4
155,90.96666666666667
156,91.56666666666666
157,90.96666666666667
158,91.33333333333333
159,91.53333333333333
160,91.43333333333334
161,90.76666666666667
162,90.76666666666667
163,91.03333333333333
164,91.0
165,91.4
166,90.93333333333334
167,90.9
168,91.3
169,90.96666666666667
170,91.16666666666667
171,91.46666666666667
172,91.13333333333334
173,91.26666666666667
174,90.83333333333333
175,90.93333333333334
176,90.9
177,90.86666666666666
178,91.16666666666667
179,91.06666666666666
180,90.86666666666666
181,91.16666666666667
182,90.93333333333334
183,91.03333333333333
184,91.03333333333333
185,91.2
186,91.26666666666667
187,91.26666666666667
188,91.1
189,91.36666666666666
190,91.13333333333334
191,91.13333333333334
192,91.46666666666667
193,90.8
194,90.53333333333333
195,91.53333333333333
196,91.1
197,91.3
198,91.2
199,91.36666666666666
200,91.16666666666667
201,91.13333333333334
202,91.2
203,91.46666666666667
204,91.0
205,90.96666666666667
206,91.4
207,91.3
208,91.03333333333333
209,91.2
210,91.03333333333333
211,91.16666666666667
212,91.3
213,90.93333333333334
214,91.1
215,90.96666666666667
216,91.06666666666666
217,91.13333333333334
218,90.83333333333333
219,90.96666666666667
220,91.06666666666666
221,91.0
222,91.13333333333334
223,91.26666666666667
224,91.16666666666667
225,90.96666666666667
226,90.76666666666667
227,91.0
228,91.3
229,91.26666666666667
230,91.1
231,91.03333333333333
232,90.83333333333333
233,91.06666666666666
234,90.96666666666667
