row,values
1,48.1
2,47.333333333333336
3,50.06666666666667
4,56.733333333333334
5,61.63333333333333
6,65.66666666666667
7,71.46666666666667
8,74.86666666666666
9,78.0
10,78.5
11,80.5
12,81.6
13,81.53333333333333
14,83.03333333333333
15,84.13333333333334
16,83.4
17,84.4
18,84.8
19,84.43333333333334
20,84.03333333333333
21,86.3
22,85.7
23,86.36666666666666
24,85.73333333333333
25,84.7
26,85.63333333333334
27,84.46666666666667
28,84.76666666666667
29,85.36666666666666
30,84.46666666666667
31,85.6
32,85.0
33,85.16666666666667
34,85.43333333333334
35,85.13333333333334
36,84.76666666666667
37,85.5
38,85.56666666666666
39,84.4
40,83.13333333333334
41,84.2
42,85.5
43,85.0
44,85.4
45,84.46666666666667
46,85.53333333333333
47,85.16666666666667
48,84.86666666666666
49,84.8
50,84.8
51,84.66666666666667
52,83.2
53,84.96666666666667
54,83.5
55,85.2
56,84.03333333333333
57,84.86666666666666
58,83.83333333333333
59,84.6
60,84.23333333333333
61,83.43333333333334
62,85.13333333333334
63,85.66666666666667
64,84.83333333333333
65,84.66666666666667
66,85.63333333333334
67,85.43333333333334
68,84.3
69,84.43333333333334
70,84.0
71,85.13333333333334
72,85.23333333333333
73,84.33333333333333
74,83.96666666666667
75,84.76666666666667
76,84.16666666666667
77,84.7
78,84.93333333333334
79,85.33333333333333
80,84.93333333333334
81,84.36666666666666
82,85.33333333333333
83,83.63333333333334
84,85.43333333333334
85,82.93333333333334
86,84.63333333333334
87,84.93333333333334
88,84.5
89,84.13333333333334
90,84.23333333333333
91,84.56666666666666
92,84.66666666666667
93,83.7
94,83.96666666666667
95,84.83333333333333
96,84.26666666666667
97,84.6
98,84.53333333333333
99,85.9
100,84.26666666666667
101,84.5
102,83.03333333333333
103,84.1
104,84.73333333333333
105,83.83333333333333
106,83.46666666666667
107,84.53333333333333
108,83.76666666666667
109,84.53333333333333
110,83.6
111,84.03333333333333
112,84.43333333333334
113,84.73333333333333
114,85.9
115,84.93333333333334
116,84.1
117,84.83333333333333
118,84.46666666666667
119,83.63333333333334
120,84.9
121,83.43333333333334
122,83.5
123,84.7
124,83.23333333333333
125,83.16666666666667
126,84.6
127,83.56666666666666
128,83.73333333333333
129,83.7
130,84.23333333333333
131,83.66666666666667
132,84.63333333333334
133,83.26666666666667
134,84.16666666666667
135,84.56666666666666
136,83.9
137,83.9
138,83.7
139,83.06666666666666
140,83.0
141,83.26666666666667
142,82.86666666666666
143,83.5
144,82.93333333333334
145,83.46666666666667
146,83.56666666666666
147,83.3
148,83.3
149,83.3
150,83.46666666666667
151,83.46666666666667
152,83.63333333333334
153,83.56666666666666
154,83.6
155,83.43333333333334
156,83.46666666666667
157,83.43333333333334
158,83.33333333333333
159,83.53333333333333
160,83.23333333333333
161,83.76666666666667
162,83.46666666666667
163,83.5
164,83.36666666666666
