row,values
geometric-mean,0.5278799412171884
kurtosis,30.000000000000078
max,0.6982162128253023
mean,0.5286605722647025
median,0.5228138260384749
min,0.5228138260384749
skewness,5.4772255750516585
standard-deviation,0.032023947961130485
variance,0.0010255332430171933
