row,values
0,0.694636426348274
1,0.7173215787087809
2,0.7235476242313563
3,0.5783878167050431
4,0.7253041960042858
5,0.6654030699801105
6,0.6234020420213683
7,0.729374514718361
8,0.7144804687707551
9,0.66434288469818
10,0.7029597984364254
11,0.7303470910982066
12,0.7408005753757902
13,0.6935327097975198
14,0.661296750281035
15,0.5943978926566943
16,0.649806495490548
17,0.6961619259114084
18,0.7071712073209117
19,0.6569690222886754
20,0.7103358486364547
21,0.7192114562908358
22,0.7266930136697968
23,0.6626385637673534
24,0.730583127825044
25,0.6743550415268148
26,0.7275307909326487
27,0.7345812421839689
28,0.6942899200791834
29,0.7224077144609381
