row,values
1,1.8246745375666669
2,2.2423637576
3,2.6075415809333333
4,2.940468507066667
5,3.2464123835666667
6,3.5382029802000003
7,3.815539076966667
8,4.077451648933334
9,4.3348846262
10,4.5802281755
11,4.8286643941000005
12,5.065991225766667
13,5.300814017966667
14,5.535122493266667
15,5.766949273033334
16,5.999828016533334
17,6.225515333700001
18,6.452664434833333
19,6.682371107733334
20,6.90538159
21,7.129475910333333
22,7.348538132366667
23,7.563200904066667
24,7.775852275033333
25,7.9831495777666674
26,8.1903445945
27,8.394428283266667
28,8.595757971233335
29,8.795955895433334
30,8.996479901333334
31,9.193725459100001
32,9.391688288200001
33,9.589432146766667
34,9.789256403633335
35,9.987588695566668
36,10.187691350966666
37,10.385801101166667
38,10.588048803033335
39,10.7856296638
40,10.9821469316
41,11.181000833533334
42,11.381137669566668
43,11.579987623633334
44,11.772780478866668
45,11.968353299533334
46,12.166788003166667
47,12.365556986033335
48,12.559647914500001
49,12.753296845300001
50,12.944909059
51,13.1404127176
52,13.3386039423
53,13.533472865266667
54,13.729248057766668
55,13.922391472400001
56,14.118706363900001
57,14.315323949300002
58,14.512273607833334
59,14.706583920900002
60,14.903415459666668
61,15.101769127633334
62,15.2987933281
63,15.494343799033334
64,15.695681294033335
65,15.890602447200001
66,16.0862709029
67,16.284660285033333
68,16.483043661333333
69,16.678917312566668
70,16.87897099976667
71,17.076881380733333
72,17.273002727933335
73,17.470350642166668
74,17.666037242833333
75,17.8617313425
76,18.055486445933333
77,18.250864165666666
78,18.447973470933334
79,18.6437310242
80,18.837449126333336
81,19.033764820400002
82,19.230606220433334
83,19.424619560633335
84,19.621872584233333
85,19.815766935266666
86,20.010257406300003
87,20.20642264456667
88,20.399622229200002
89,20.595688902166668
90,20.7893479954
91,20.984872432533336
92,21.178483501766667
93,21.373071912033335
94,21.568086228133335
95,21.760233538333335
96,21.95454602686667
97,22.15053128756667
98,22.340881327233333
99,22.533453202533334
100,22.7262844713
101,22.920148942133334
102,23.114778156466667
103,23.30559124146667
104,23.499861044733336
105,23.692229250833336
106,23.88541383076667
107,24.0784537398
108,24.27092541696667
109,24.46251248456667
110,24.654118721066666
111,24.844473193166667
112,25.039970938433335
113,25.234203420733333
114,25.42686163456667
115,25.61789593796667
