row,values
0,0.6685416666666667
1,0.7409313725490195
2,0.6344158496732025
3,0.42609885620915033
4,0.5576429738562091
5,0.5967238562091504
6,0.5484742647058823
7,0.4891299019607843
8,0.4963058278867103
9,0.5935661764705882
10,0.561158769063181
11,0.5627410130718953
12,0.5878812636165577
13,0.5395751633986928
14,0.7394873366013072
15,0.4969566993464053
16,0.6404643246187363
17,0.4461832788671024
18,0.6152165032679738
19,0.6107230392156863
20,0.5812091503267973
21,0.48289760348583877
22,0.5813480392156862
23,0.4836151960784314
24,0.6931372549019608
25,0.613174019607843
26,0.6247140522875817
27,0.4846568627450981
28,0.6393178104575163
29,0.6050204248366012
