row,values
1,1.0403978187
2,4.358339570200001
3,4.730052301266666
4,4.862419206833334
5,4.975217217300001
6,5.093632651866667
7,5.212289186766667
8,5.333684765466667
9,5.469550078466667
10,5.709194463
11,6.477872013933334
12,7.001663923600001
13,7.498096530833334
14,7.886021723300001
15,8.252653353066668
16,8.618890556466667
17,9.042533607066668
18,9.444604212933333
19,9.796811907333334
20,10.118817198533334
21,10.382805372466667
22,10.646285417000001
23,10.903503278666667
24,11.156992714966668
25,11.401853536833334
26,11.665653400766669
27,11.925389795366668
28,12.215045209266668
29,12.458531313766667
30,12.787883538700001
31,13.1678607006
32,13.5830747422
33,13.815920867266668
34,14.083110995466667
35,14.331145402366667
36,15.007585503633335
37,15.528641402466667
38,16.011410998766667
39,16.1754781367
40,16.3796662706
41,16.8142231098
42,16.9940084752
43,17.200602347533334
44,17.681741630866668
45,17.866999818933333
46,18.030154914433332
47,18.20668553376667
48,18.38736694516667
49,18.5507736566
50,18.702878577633335
51,18.87234703176667
52,19.037047416100002
53,19.2159514988
54,19.38360196456667
55,19.6041124625
56,19.7547767713
57,19.9095828787
58,20.04936299446667
59,20.1920902522
60,20.322013663466667
61,20.4819966108
62,20.615793196433334
63,20.744307736666666
64,20.874484377
65,21.004056323100002
66,21.186293953933333
67,21.336090792866667
68,21.46193361286667
69,21.579329706733336
70,21.6873980122
71,21.844496649
72,21.9721038684
73,22.096122218
74,22.2737276637
75,23.051905911333336
76,23.15674076826667
77,23.324444207833334
78,23.452209335200003
79,23.566324273966668
80,23.678731177966668
81,23.793329358733335
82,23.9020983893
83,24.003134345400003
84,24.10395804806667
85,24.207323166633337
86,24.366172384966667
87,25.07449644176667
88,25.202436915433335
89,25.3053529644
90,25.436445470333336
91,25.5418936147
92,25.658675435966668
93,25.7580238008
94,25.879018625866667
95,25.968512948533334
96,26.069640597
97,26.168407629666667
98,26.260274637400002
99,26.3570541835
100,26.476612573533334
101,26.602452803200002
102,26.722196694033336
103,26.8126343241
104,26.985931563466668
105,27.0759951074
106,27.173106589600003
107,27.268689643400002
108,27.3906651817
109,27.750948818066668
110,27.84100329446667
111,27.937552201533336
112,28.036274047166668
