row,values
1,0.04066666666666667
2,0.0
3,0.003333333333333333
4,0.023
5,0.04133333333333333
6,0.06766666666666667
7,0.112
8,0.13166666666666668
9,0.15933333333333333
10,0.20533333333333334
11,0.18133333333333335
12,0.147
13,0.14133333333333334
14,0.13566666666666666
15,0.12666666666666668
16,0.09833333333333333
17,0.08033333333333334
18,0.06066666666666667
19,0.05733333333333333
20,0.04833333333333333
21,0.049
22,0.05
23,0.045
24,0.042333333333333334
25,0.036000000000000004
26,0.03166666666666667
27,0.025666666666666667
28,0.021
29,0.017666666666666667
30,0.013666666666666667
31,0.010333333333333333
32,0.008333333333333333
33,0.007333333333333333
34,0.006333333333333333
35,0.005333333333333334
36,0.005333333333333333
37,0.004333333333333333
38,0.003666666666666667
39,0.0019999999999999996
40,0.0016666666666666666
41,0.0019999999999999987
42,0.0019999999999999987
43,0.0019999999999999987
44,0.0019999999999999987
45,0.0023333333333333335
46,0.0023333333333333335
47,0.003333333333333333
48,0.003333333333333333
49,0.0029999999999999988
50,0.0036666666666666675
51,0.0039999999999999975
52,0.0036666666666666675
53,0.003333333333333334
54,0.0023333333333333335
55,0.0023333333333333335
56,9.999999999999994E-4
57,6.666666666666669E-4
58,6.666666666666669E-4
59,6.666666666666669E-4
60,6.666666666666669E-4
61,6.666666666666669E-4
62,6.666666666666669E-4
63,6.666666666666669E-4
64,6.666666666666669E-4
65,6.666666666666669E-4
66,6.666666666666669E-4
67,6.666666666666669E-4
68,9.999999999999994E-4
69,9.999999999999994E-4
70,9.999999999999994E-4
71,9.999999999999994E-4
72,3.3333333333333343E-4
73,3.3333333333333343E-4
74,3.3333333333333343E-4
75,3.3333333333333343E-4
76,6.666666666666669E-4
77,6.666666666666669E-4
78,6.666666666666669E-4
79,3.3333333333333343E-4
80,3.3333333333333343E-4
81,3.3333333333333343E-4
82,3.3333333333333343E-4
83,3.3333333333333343E-4
84,3.3333333333333343E-4
85,3.3333333333333343E-4
86,3.3333333333333343E-4
87,3.3333333333333343E-4
88,3.3333333333333343E-4
89,3.3333333333333343E-4
90,3.3333333333333343E-4
91,3.3333333333333343E-4
92,3.3333333333333343E-4
93,3.3333333333333343E-4
94,3.3333333333333343E-4
95,3.3333333333333343E-4
96,3.3333333333333343E-4
97,3.3333333333333343E-4
98,3.3333333333333343E-4
99,3.3333333333333343E-4
100,3.3333333333333343E-4
101,3.3333333333333343E-4
102,3.3333333333333343E-4
103,3.3333333333333343E-4
104,3.3333333333333343E-4
105,3.3333333333333343E-4
106,3.3333333333333343E-4
107,3.3333333333333343E-4
108,3.3333333333333343E-4
109,3.3333333333333343E-4
110,3.3333333333333343E-4
111,3.3333333333333343E-4
112,3.3333333333333343E-4
113,3.3333333333333343E-4
114,3.3333333333333343E-4
115,3.3333333333333343E-4
116,3.3333333333333343E-4
117,3.3333333333333343E-4
118,3.3333333333333343E-4
119,3.3333333333333343E-4
120,3.3333333333333343E-4
121,3.3333333333333343E-4
122,3.3333333333333343E-4
123,3.3333333333333343E-4
124,3.3333333333333343E-4
125,3.3333333333333343E-4
126,3.3333333333333343E-4
127,3.3333333333333343E-4
128,3.3333333333333343E-4
129,3.3333333333333343E-4
130,3.3333333333333343E-4
131,3.3333333333333343E-4
132,3.3333333333333343E-4
133,3.3333333333333343E-4
134,3.3333333333333343E-4
135,3.3333333333333343E-4
136,3.3333333333333343E-4
137,3.3333333333333343E-4
138,3.3333333333333343E-4
139,3.3333333333333343E-4
140,3.3333333333333343E-4
141,3.3333333333333343E-4
142,3.3333333333333343E-4
143,3.3333333333333343E-4
144,3.3333333333333343E-4
145,3.3333333333333343E-4
146,3.3333333333333343E-4
147,3.3333333333333343E-4
148,3.3333333333333343E-4
