row,values
0,122.0
1,151.0
2,123.0
3,115.0
4,120.0
5,117.0
6,115.0
7,137.0
8,123.0
9,131.0
10,119.0
11,130.0
12,113.0
13,154.0
14,134.0
15,119.0
16,119.0
17,122.0
18,130.0
19,120.0
20,126.0
21,116.0
22,115.0
23,120.0
24,131.0
25,117.0
26,118.0
27,118.0
28,116.0
29,137.0
