row,values
1,6.0
2,12.2
3,26.2
4,43.56666666666667
5,55.56666666666667
6,64.96666666666667
7,73.03333333333333
8,72.26666666666667
9,66.7
10,57.7
11,47.3
12,43.13333333333333
13,39.56666666666667
14,37.56666666666667
15,35.6
16,31.033333333333335
17,28.333333333333332
18,26.866666666666667
19,25.666666666666668
20,24.5
21,24.666666666666668
22,24.4
23,23.4
24,22.9
25,22.2
26,21.6
27,20.866666666666667
28,19.8
29,18.566666666666666
30,17.566666666666666
31,16.666666666666668
32,16.066666666666666
33,15.3
34,14.6
35,14.1
36,13.666666666666666
37,13.133333333333333
38,12.466666666666667
39,11.966666666666667
40,11.5
41,11.0
42,10.633333333333333
43,10.366666666666667
44,10.166666666666666
45,10.033333333333333
46,9.766666666666667
47,9.633333333333333
48,9.566666666666666
49,9.266666666666667
50,8.966666666666667
51,8.8
52,8.6
53,8.4
54,8.233333333333333
55,8.2
56,8.033333333333333
57,7.866666666666666
58,7.8
59,7.633333333333334
60,7.5
61,7.433333333333334
62,7.266666666666667
63,7.233333333333333
64,7.066666666666666
65,6.966666666666667
66,6.866666666666666
67,6.7
68,6.7
69,6.7
70,6.666666666666666
71,6.666666666666666
72,6.666666666666666
73,6.633333333333334
74,6.6
75,6.566666666666666
76,6.566666666666666
77,6.466666666666667
78,6.466666666666667
79,6.433333333333334
80,6.433333333333334
81,6.433333333333334
82,6.4
83,6.366666666666666
84,6.366666666666666
85,6.333333333333334
86,6.3
87,6.266666666666667
88,6.3
89,6.3
90,6.3
91,6.3
92,6.3
93,6.3
94,6.266666666666667
95,6.2
96,6.2
97,6.2
98,6.2
99,6.2
100,6.166666666666666
101,6.166666666666666
102,6.166666666666666
103,6.166666666666666
104,6.166666666666666
105,6.166666666666666
106,6.166666666666666
107,6.2
108,6.2
109,6.2
110,6.2
111,6.2
112,6.2
113,6.2
114,6.2
115,6.2
116,6.2
117,6.2
118,6.2
119,6.2
120,6.2
121,6.2
122,6.2
123,6.2
124,6.2
125,6.2
126,6.2
127,6.2
128,6.2
129,6.2
130,6.2
131,6.2
132,6.2
133,6.2
134,6.2
135,6.2
136,6.2
137,6.2
138,6.2
139,6.2
140,6.2
141,6.2
142,6.2
143,6.2
144,6.2
145,6.2
146,6.2
147,6.2
148,6.2
