row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.6431016400387315
9,0.7150222630718954
10,0.7594258124546114
11,0.7836740649963689
12,0.7874046840958605
13,0.8088825344952796
14,0.8257670660856935
15,0.8309685911401598
16,0.8447689724037762
17,0.8466820987654321
18,0.8570193355119825
19,0.857516339869281
20,0.8594135802469135
21,0.8658610203340595
22,0.8715867828612927
23,0.8727078794480755
24,0.8743010167029774
25,0.876395697167756
26,0.8770084422657952
27,0.8791870915032679
28,0.8792052469135803
29,0.8802015250544662
30,0.8814701343500363
31,0.885575526506899
32,0.8884145787944807
33,0.8926289034132171
34,0.8963598402323892
35,0.8976579520697168
36,0.8976579520697168
37,0.8976579520697168
38,0.8976579520697168
39,0.8976579520697168
40,0.8982026143790849
41,0.8982026143790849
42,0.8982026143790849
43,0.9003812636165577
44,0.9003812636165577
45,0.9003812636165577
46,0.9004357298474945
47,0.9004357298474945
48,0.9004357298474945
49,0.9004357298474945
50,0.9004357298474945
51,0.9004357298474945
52,0.9004357298474945
53,0.9004357298474945
54,0.9004357298474945
55,0.9004357298474945
56,0.9004357298474945
57,0.9004357298474945
58,0.9004357298474945
59,0.9004357298474945
60,0.9004357298474945
61,0.9004901960784313
62,0.9004901960784313
63,0.9004901960784313
64,0.9004901960784313
65,0.9004901960784313
66,0.9004901960784313
67,0.9004901960784313
68,0.9004901960784313
69,0.9004901960784313
70,0.9004901960784313
71,0.9004901960784313
72,0.9004901960784313
73,0.9004901960784313
74,0.9004901960784313
75,0.9004901960784313
76,0.9004901960784313
77,0.9004901960784313
78,0.9004901960784313
79,0.9004901960784313
80,0.9004901960784313
81,0.9004901960784313
82,0.9004901960784313
83,0.9004901960784313
84,0.9004901960784313
85,0.9004901960784313
86,0.9004901960784313
87,0.9004901960784313
88,0.9004901960784313
89,0.9004901960784313
90,0.9004901960784313
91,0.9004901960784313
92,0.9004901960784313
93,0.9004901960784313
94,0.9004901960784313
95,0.9004901960784313
96,0.9004901960784313
97,0.9004901960784313
98,0.9004901960784313
99,0.9004901960784313
100,0.9004901960784313
101,0.9004901960784313
102,0.9004901960784313
103,0.9004901960784313
104,0.9004901960784313
105,0.9004901960784313
106,0.9004901960784313
107,0.9004901960784313
108,0.9004901960784313
109,0.9004901960784313
110,0.9004901960784313
111,0.9004901960784313
112,0.9004901960784313
113,0.9004901960784313
114,0.9004901960784313
115,0.9004901960784313
116,0.9004901960784313
117,0.9004901960784313
118,0.9004901960784313
119,0.9004901960784313
120,0.9004901960784313
121,0.9004901960784313
122,0.9004901960784313
123,0.9004901960784313
124,0.9004901960784313
125,0.9004901960784313
126,0.9004901960784313
127,0.9004901960784313
128,0.9004901960784313
129,0.9004901960784313
130,0.9004901960784313
131,0.9004901960784313
132,0.9004901960784313
133,0.9004901960784313
134,0.9004901960784313
135,0.9004901960784313
136,0.9004901960784313
137,0.9004901960784313
138,0.9004901960784313
139,0.9004901960784313
140,0.9004901960784313
141,0.9004901960784313
