row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.011203522504892371
19,0.03217145933107207
20,0.059354511508757264
21,0.08168740470828642
22,0.11668842043534243
23,0.11858095097940795
24,0.14917775306913333
25,0.16310730007487692
26,0.18851876162217104
27,0.19937978878280027
28,0.20103520239694783
29,0.20718062116109132
30,0.21457416566358192
31,0.22139954624119362
32,0.2256453804034347
33,0.2284815253282052
34,0.22983704388674972
35,0.23124905127131604
36,0.23255342723346442
37,0.23401061770713075
38,0.23401061770713075
39,0.23816090886928043
40,0.23884478563678016
41,0.23903815451753405
42,0.23903815451753405
43,0.23903815451753405
44,0.23909310012724008
45,0.23909310012724008
46,0.23909310012724008
47,0.2392936980292283
48,0.2392936980292283
49,0.2392936980292283
50,0.2392936980292283
51,0.2392936980292283
52,0.2392936980292283
53,0.23950928675227973
54,0.23950928675227973
55,0.23950928675227973
56,0.23950928675227973
57,0.23950928675227973
58,0.23950928675227973
59,0.23950928675227973
60,0.23950928675227973
61,0.23950928675227973
62,0.23950928675227973
63,0.23950928675227973
64,0.23950928675227973
65,0.23950928675227973
66,0.23950928675227973
67,0.23950928675227973
68,0.23950928675227973
69,0.23950928675227973
70,0.23950928675227973
71,0.23950928675227973
72,0.23950928675227973
73,0.23950928675227973
74,0.23950928675227973
75,0.23950928675227973
76,0.23950928675227973
77,0.23950928675227973
78,0.23950928675227973
79,0.23950928675227973
80,0.23950928675227973
81,0.23950928675227973
82,0.23950928675227973
83,0.23950928675227973
84,0.23950928675227973
85,0.23950928675227973
86,0.23950928675227973
87,0.23950928675227973
88,0.23950928675227973
89,0.23950928675227973
90,0.23950928675227973
91,0.23950928675227973
92,0.23950928675227973
93,0.23950928675227973
94,0.23950928675227973
95,0.23950928675227973
96,0.23950928675227973
97,0.23950928675227973
98,0.23950928675227973
99,0.23950928675227973
100,0.23950928675227973
101,0.23950928675227973
102,0.23950928675227973
103,0.23950928675227973
104,0.23950928675227973
105,0.23950928675227973
106,0.23950928675227973
107,0.23950928675227973
108,0.23950928675227973
109,0.23950928675227973
110,0.23950928675227973
111,0.23950928675227973
112,0.23950928675227973
113,0.23950928675227973
114,0.23950928675227973
115,0.23950928675227973
116,0.23950928675227973
117,0.23950928675227973
118,0.23950928675227973
119,0.23950928675227973
120,0.23950928675227973
121,0.23950928675227973
122,0.23950928675227973
123,0.23950928675227973
124,0.23950928675227973
125,0.23950928675227973
126,0.23950928675227973
127,0.23950928675227973
128,0.23950928675227973
129,0.23950928675227973
130,0.23950928675227973
131,0.23950928675227973
132,0.23950928675227973
133,0.23950928675227973
134,0.23950928675227973
135,0.23950928675227973
136,0.23950928675227973
137,0.23950928675227973
138,0.23950928675227973
139,0.23950928675227973
140,0.23950928675227973
141,0.23950928675227973
142,0.23950928675227973
143,0.23950928675227973
144,0.23950928675227973
145,0.23950928675227973
146,0.23950928675227973
147,0.23950928675227973
148,0.23950928675227973
149,0.23950928675227973
150,0.23950928675227973
151,0.23950928675227973
152,0.23950928675227973
153,0.23950928675227973
154,0.23950928675227973
