row,values
geometric-mean,0.8770381719875774
kurtosis,-0.3539877768966684
max,0.9090611072297778
mean,0.8775531910036607
median,0.8915307468644476
min,0.8191319439881162
skewness,-0.9568807232339591
standard-deviation,0.030252161145649305
variance,9.151932539823334E-4
