row,values
1,5.6
2,9.566666666666666
3,18.6
4,32.2
5,48.63333333333333
6,63.266666666666666
7,73.76666666666667
8,80.63333333333334
9,84.96666666666667
10,87.93333333333334
11,89.86666666666666
12,89.66666666666667
13,90.13333333333334
14,90.73333333333333
15,89.26666666666667
16,87.46666666666667
17,85.46666666666667
18,83.96666666666667
19,81.3
20,77.3
21,71.1
22,63.96666666666667
23,59.733333333333334
24,56.5
25,52.733333333333334
26,50.13333333333333
27,47.83333333333333
28,45.233333333333334
29,43.1
30,39.86666666666667
31,37.333333333333336
32,34.86666666666667
33,32.53333333333333
34,30.866666666666667
35,29.7
36,27.933333333333334
37,25.666666666666664
38,24.3
39,22.366666666666667
40,21.466666666666665
41,20.266666666666666
42,18.6
43,17.366666666666667
44,16.266666666666666
45,15.1
46,14.266666666666667
47,13.4
48,13.0
49,12.666666666666668
50,12.433333333333334
51,12.366666666666667
52,12.033333333333335
53,11.733333333333333
54,11.433333333333334
55,11.033333333333333
56,10.933333333333334
57,10.6
58,10.366666666666667
59,10.3
60,10.0
61,9.5
62,9.233333333333333
63,9.033333333333333
64,8.9
65,8.733333333333333
66,8.5
67,8.2
68,8.0
69,7.833333333333334
70,7.7
71,7.666666666666666
72,7.6
73,7.466666666666667
74,7.466666666666667
75,7.466666666666667
76,7.466666666666667
77,7.4
78,7.333333333333334
79,7.2666666666666675
80,7.2333333333333325
81,7.1
82,7.066666666666666
83,7.0
84,6.966666666666667
85,6.9
86,6.866666666666666
87,6.833333333333334
88,6.7666666666666675
89,6.7666666666666675
90,6.7666666666666675
91,6.7
92,6.666666666666666
93,6.6
94,6.5
95,6.433333333333334
96,6.333333333333334
97,6.2333333333333325
98,6.066666666666666
99,5.9
100,5.866666666666666
101,5.766666666666667
102,5.766666666666667
103,5.766666666666667
104,5.766666666666667
105,5.733333333333333
106,5.666666666666667
107,5.666666666666667
108,5.666666666666667
109,5.6
110,5.566666666666666
111,5.566666666666666
112,5.566666666666666
113,5.566666666666666
114,5.566666666666666
115,5.566666666666666
116,5.566666666666666
117,5.566666666666666
118,5.566666666666666
119,5.566666666666666
120,5.566666666666666
121,5.566666666666666
122,5.566666666666666
123,5.566666666666666
124,5.533333333333333
125,5.5
126,5.5
127,5.433333333333334
128,5.433333333333334
129,5.433333333333334
130,5.433333333333334
131,5.433333333333334
132,5.433333333333334
133,5.433333333333334
134,5.433333333333334
135,5.433333333333334
136,5.433333333333334
137,5.433333333333334
138,5.433333333333334
139,5.433333333333334
140,5.433333333333334
141,5.433333333333334
142,5.433333333333334
143,5.433333333333334
144,5.433333333333334
145,5.433333333333334
146,5.433333333333334
147,5.433333333333334
148,5.433333333333334
149,5.433333333333334
150,5.433333333333334
151,5.433333333333334
152,5.433333333333334
153,5.433333333333334
154,5.433333333333334
