row,values
1,3.8666666666666667
2,10.866666666666667
3,21.0
4,35.13333333333333
5,53.266666666666666
6,66.33333333333333
7,78.63333333333334
8,85.13333333333334
9,88.2
10,91.13333333333334
11,92.0
12,93.4
13,94.1
14,93.56666666666666
15,93.03333333333333
16,91.2
17,85.53333333333333
18,78.23333333333333
19,69.6
20,60.53333333333333
21,50.166666666666664
22,42.56666666666667
23,39.36666666666667
24,37.666666666666664
25,38.7
26,38.666666666666664
27,40.166666666666664
28,39.56666666666667
29,37.3
30,35.733333333333334
31,34.46666666666667
32,33.266666666666666
33,32.06666666666667
34,31.5
35,31.166666666666668
36,28.933333333333334
37,29.366666666666667
38,28.5
39,27.833333333333332
40,27.766666666666666
41,28.466666666666665
42,28.233333333333334
43,28.266666666666666
44,28.033333333333335
45,27.633333333333333
46,27.5
47,27.366666666666667
48,27.833333333333332
49,28.266666666666666
50,28.766666666666666
51,29.2
52,29.766666666666666
53,29.833333333333332
54,30.566666666666666
55,30.566666666666666
56,30.0
57,29.9
58,30.5
59,30.933333333333334
60,31.5
61,31.266666666666666
62,31.3
63,31.233333333333334
64,31.8
65,31.633333333333333
66,31.966666666666665
67,32.46666666666667
68,32.93333333333333
69,32.86666666666667
70,33.266666666666666
71,33.46666666666667
72,33.63333333333333
73,33.9
74,34.06666666666667
75,34.06666666666667
76,34.36666666666667
77,34.3
78,34.53333333333333
79,35.03333333333333
80,35.5
81,35.93333333333333
82,35.9
83,35.96666666666667
84,36.03333333333333
85,35.93333333333333
86,35.96666666666667
87,35.96666666666667
88,35.86666666666667
89,36.2
90,36.333333333333336
91,36.333333333333336
92,36.4
93,36.6
94,36.8
95,37.13333333333333
96,37.266666666666666
97,37.46666666666667
98,37.53333333333333
99,37.6
100,37.53333333333333
101,37.8
102,37.9
103,38.03333333333333
104,38.13333333333333
105,38.3
106,38.1
107,38.3
108,38.03333333333333
109,37.93333333333333
110,37.6
111,37.766666666666666
112,37.93333333333333
113,38.233333333333334
114,38.53333333333333
115,38.9
116,39.2
117,39.2
118,39.4
119,39.733333333333334
120,39.7
121,39.8
122,39.86666666666667
123,39.93333333333333
124,39.96666666666667
125,40.166666666666664
126,40.266666666666666
127,40.56666666666667
128,40.233333333333334
129,40.333333333333336
130,40.43333333333333
131,40.56666666666667
132,40.43333333333333
133,40.4
134,40.46666666666667
135,40.56666666666667
136,40.36666666666667
137,40.13333333333333
138,40.166666666666664
139,40.0
140,40.03333333333333
141,40.333333333333336
142,40.56666666666667
143,40.766666666666666
144,41.03333333333333
145,41.13333333333333
146,41.233333333333334
147,41.06666666666667
148,41.166666666666664
149,41.233333333333334
150,41.03333333333333
151,41.2
152,41.2
153,41.1
154,41.13333333333333
155,41.2
156,41.333333333333336
157,41.166666666666664
158,41.233333333333334
159,41.333333333333336
160,41.0
161,41.13333333333333
162,40.93333333333333
163,40.666666666666664
164,40.733333333333334
165,40.7
166,40.86666666666667
167,40.766666666666666
168,41.266666666666666
169,40.96666666666667
170,40.766666666666666
171,40.63333333333333
172,40.666666666666664
173,40.86666666666667
174,40.93333333333333
175,40.86666666666667
176,40.96666666666667
177,41.166666666666664
178,41.13333333333333
179,41.2
180,41.333333333333336
181,41.4
182,41.4
183,41.56666666666667
184,41.666666666666664
185,41.766666666666666
186,41.9
187,41.86666666666667
188,41.8
189,41.93333333333333
190,42.03333333333333
191,42.06666666666667
192,42.13333333333333
193,42.233333333333334
194,42.233333333333334
195,42.333333333333336
196,42.333333333333336
197,42.3
198,42.36666666666667
199,42.266666666666666
200,42.266666666666666
201,42.166666666666664
202,42.2
203,42.2
204,42.266666666666666
205,42.3
206,42.43333333333333
207,42.46666666666667
208,42.333333333333336
209,42.233333333333334
210,42.3
211,42.4
212,42.36666666666667
213,42.4
214,42.36666666666667
215,42.43333333333333
216,42.46666666666667
217,42.233333333333334
218,42.266666666666666
219,42.1
220,41.833333333333336
221,41.9
222,41.93333333333333
223,41.93333333333333
224,42.03333333333333
225,42.03333333333333
226,42.03333333333333
227,42.06666666666667
228,41.93333333333333
229,42.0
230,42.03333333333333
231,42.2
232,42.2
233,42.2
234,42.166666666666664
235,42.0
236,42.0
237,42.166666666666664
238,42.13333333333333
239,42.166666666666664
240,42.166666666666664
241,42.166666666666664
242,42.233333333333334
243,42.333333333333336
244,42.333333333333336
245,42.36666666666667
246,42.43333333333333
247,42.43333333333333
248,42.36666666666667
249,42.36666666666667
250,42.3
251,42.3
252,42.4
253,42.36666666666667
254,42.46666666666667
255,42.56666666666667
256,42.56666666666667
257,42.53333333333333
258,42.56666666666667
259,42.56666666666667
260,42.56666666666667
261,42.53333333333333
262,42.53333333333333
263,42.56666666666667
264,42.56666666666667
265,42.4
266,42.4
267,42.43333333333333
268,42.5
269,42.53333333333333
270,42.53333333333333
271,42.53333333333333
272,42.53333333333333
273,42.46666666666667
274,42.5
275,42.5
276,42.53333333333333
277,42.53333333333333
278,42.56666666666667
279,42.56666666666667
280,42.56666666666667
281,42.56666666666667
282,42.6
283,42.63333333333333
284,42.7
285,42.733333333333334
286,42.733333333333334
287,42.766666666666666
288,42.8
289,42.8
290,42.833333333333336
291,42.8
292,42.8
293,42.8
294,42.8
295,42.8
296,42.8
297,42.8
298,42.7
299,42.7
300,42.7
301,42.766666666666666
302,42.833333333333336
303,42.833333333333336
304,42.86666666666667
305,42.93333333333333
306,42.833333333333336
307,42.833333333333336
308,42.833333333333336
309,42.86666666666667
310,42.86666666666667
311,42.86666666666667
312,42.86666666666667
313,42.86666666666667
314,42.9
315,42.9
316,42.9
317,42.9
318,42.86666666666667
319,42.86666666666667
320,42.86666666666667
321,42.86666666666667
322,42.9
323,42.833333333333336
324,42.833333333333336
325,42.833333333333336
326,42.833333333333336
327,42.833333333333336
328,42.86666666666667
329,42.733333333333334
330,42.766666666666666
331,42.8
332,42.833333333333336
333,42.833333333333336
334,42.833333333333336
335,42.833333333333336
336,42.833333333333336
337,42.833333333333336
338,42.8
339,42.8
340,42.833333333333336
341,42.733333333333334
342,42.7
343,42.7
344,42.7
345,42.7
346,42.7
347,42.63333333333333
348,42.63333333333333
349,42.6
350,42.63333333333333
351,42.63333333333333
352,42.666666666666664
353,42.63333333333333
354,42.63333333333333
355,42.63333333333333
356,42.63333333333333
357,42.63333333333333
358,42.63333333333333
359,42.7
360,42.7
361,42.7
362,42.7
363,42.7
364,42.733333333333334
365,42.733333333333334
366,42.766666666666666
367,42.766666666666666
368,42.766666666666666
369,42.766666666666666
370,42.766666666666666
371,42.766666666666666
372,42.766666666666666
373,42.766666666666666
374,42.8
375,42.8
376,42.8
377,42.8
378,42.8
379,42.8
380,42.8
381,42.8
382,42.8
383,42.8
384,42.8
385,42.833333333333336
386,42.833333333333336
387,42.86666666666667
388,42.86666666666667
389,42.86666666666667
390,42.86666666666667
391,42.86666666666667
392,42.86666666666667
393,42.86666666666667
394,42.86666666666667
395,42.86666666666667
396,42.86666666666667
397,42.86666666666667
398,42.86666666666667
399,42.86666666666667
400,42.86666666666667
401,42.86666666666667
402,42.86666666666667
403,42.86666666666667
404,42.86666666666667
405,42.9
406,42.9
407,42.9
408,42.9
409,42.9
410,42.9
411,42.9
412,42.86666666666667
413,42.9
414,42.9
415,42.9
416,42.93333333333333
417,42.93333333333333
418,42.93333333333333
419,42.93333333333333
420,42.93333333333333
421,42.93333333333333
422,42.93333333333333
423,42.96666666666667
424,42.96666666666667
425,42.96666666666667
426,42.96666666666667
427,42.96666666666667
428,42.96666666666667
429,42.96666666666667
430,42.96666666666667
431,42.96666666666667
432,42.96666666666667
433,42.96666666666667
434,42.96666666666667
435,42.96666666666667
436,42.96666666666667
437,42.96666666666667
438,42.96666666666667
439,42.96666666666667
440,42.96666666666667
441,42.96666666666667
442,42.96666666666667
443,42.766666666666666
444,42.766666666666666
445,42.8
446,42.8
447,42.8
448,42.8
449,42.8
450,42.8
451,42.8
452,42.8
453,42.8
454,42.8
455,42.8
456,42.8
457,42.8
458,42.8
459,42.766666666666666
460,42.766666666666666
