row,values
1,0.5900678666666667
2,0.6669816266666667
3,0.7228902566666667
4,0.7654315300000001
5,0.8071790533333334
6,0.8479317500000001
7,0.8858765200000001
8,0.9230723266666667
9,0.9642598466666668
10,1.0052064266666667
11,1.0462726033333334
12,1.0903642933333335
13,1.1337668533333334
14,1.1793553533333334
15,1.23100553
16,1.28237035
17,1.33271142
18,1.4273064800000002
19,1.5222660633333334
20,1.6054933233333335
21,1.6807278633333333
22,1.7496523033333333
23,1.82202821
24,1.8907495566666668
25,1.9564415800000001
26,2.018528016666667
27,2.0778842433333335
28,2.1363965233333335
29,2.18959757
30,2.24186094
31,2.2945082
32,2.344856206666667
33,2.3935668333333333
34,2.44080224
35,2.48552446
36,2.5298572133333335
37,2.5740961666666666
38,2.6150523933333334
39,2.658320316666667
40,2.6995600866666667
41,2.741137176666667
42,2.78285324
43,2.8249226766666666
44,2.8650101533333334
45,2.903704486666667
46,2.9426118433333337
47,2.98030806
48,3.0186175733333336
49,3.05426594
50,3.091639556666667
51,3.1270762100000002
52,3.16217872
53,3.198873336666667
54,3.2349278933333334
55,3.269830096666667
56,3.30404555
57,3.33807016
58,3.3720974433333337
59,3.4065842133333337
60,3.4423024533333333
61,3.475356146666667
62,3.510364726666667
63,3.54358551
64,3.575916706666667
65,3.6083734333333335
66,3.6405254
67,3.6722307733333337
68,3.7031238933333337
69,3.734793806666667
70,3.767065006666667
71,3.797853236666667
72,3.82916486
73,3.8598630566666667
74,3.8919287833333334
75,3.922376186666667
76,3.95261875
77,3.983181886666667
78,4.01450845
79,4.046304510000001
80,4.076496446666667
81,4.10572198
82,4.137109593333333
83,4.168168686666667
84,4.197989343333334
85,4.229042973333334
86,4.259344126666667
87,4.289199470000001
88,4.319520166666667
89,4.350058873333333
90,4.378971586666667
91,4.4075581533333335
92,4.436645473333334
93,4.46513254
94,4.493298510000001
95,4.520632296666667
96,4.548314486666667
97,4.5750655133333336
98,4.60173652
99,4.628564876666667
100,4.654857623333333
101,4.68312305
102,4.7095288433333335
103,4.736463596666667
104,4.762725633333334
105,4.78903483
106,4.8162638300000005
107,4.841988706666667
108,4.869540033333334
109,4.896760473333334
110,4.92317474
111,4.949601193333334
112,4.976543123333334
113,5.002815206666667
114,5.02874417
115,5.054703496666667
116,5.08146201
117,5.107621456666667
118,5.133507353333334
119,5.159705653333334
120,5.185698816666667
121,5.212369160000001
122,5.238949116666667
123,5.2650908633333335
124,5.291360673333334
125,5.317978543333334
126,5.344033056666667
127,5.3706283500000005
128,5.396855193333334
129,5.423842483333334
130,5.44968404
131,5.475856940000001
132,5.501832616666667
133,5.529043246666667
134,5.555450240000001
135,5.581372993333334
136,5.607134456666667
137,5.633381086666667
138,5.659429343333334
139,5.68530012
140,5.711272523333334
141,5.736667803333334
142,5.763085536666667
143,5.78907457
144,5.815006443333334
145,5.840988220000001
146,5.866736326666667
147,5.893040873333334
148,5.919439903333334
149,5.945226666666667
150,5.97198236
151,5.997390563333334
152,6.023123473333333
153,6.048927926666667
154,6.075296476666667
155,6.1016605266666675
156,6.127930350000001
157,6.153167063333334
158,6.178699300000001
159,6.204093123333334
160,6.229767890000001
161,6.25613976
162,6.281418070000001
163,6.307252066666667
164,6.333432696666667
165,6.36011651
166,6.3856880700000005
167,6.411308253333334
168,6.438385543333334
169,6.4642426833333335
170,6.49112969
171,6.517784196666667
172,6.543753423333333
173,6.569669086666667
174,6.595736016666667
175,6.622986803333333
176,6.649488300000001
177,6.676324273333334
178,6.703339503333334
179,6.7308755300000005
180,6.757041713333334
181,6.784150706666667
