row,values
geometric-mean,0.7074489824914719
kurtosis,0.510290080808061
max,0.7777817934298845
mean,0.7087917547651756
median,0.7230354359442049
min,0.6040607321187041
skewness,-1.0253406119888298
standard-deviation,0.04341845755527891
variance,0.001885162456479556
