row,values
1,4.866666666666666
2,8.233333333333333
3,13.6
4,22.266666666666666
5,32.2
6,44.3
7,55.733333333333334
8,64.93333333333334
9,72.56666666666666
10,78.6
11,81.8
12,85.73333333333333
13,87.83333333333333
14,88.63333333333334
15,89.3
16,91.4
17,92.2
18,92.63333333333334
19,92.8
20,93.63333333333334
21,93.7
22,94.33333333333333
23,93.93333333333334
24,93.96666666666667
25,94.46666666666667
26,95.66666666666667
27,95.76666666666667
28,95.9
29,96.3
30,96.4
31,96.43333333333334
32,96.7
33,96.63333333333334
34,96.4
35,96.06666666666666
36,96.43333333333334
37,96.46666666666667
38,96.13333333333334
39,96.5
40,95.9
41,96.86666666666666
42,97.06666666666666
43,96.2
44,96.43333333333334
45,96.2
46,96.86666666666666
47,96.76666666666667
48,96.7
49,97.1
50,96.83333333333333
51,96.6
52,95.86666666666666
53,94.96666666666667
54,95.4
55,96.3
56,95.7
57,95.86666666666666
58,95.9
59,95.73333333333333
60,95.83333333333333
61,95.5
62,94.86666666666666
63,94.1
64,93.3
65,93.2
66,93.13333333333334
67,93.8
68,92.76666666666667
69,92.56666666666666
70,91.86666666666666
71,91.53333333333333
72,90.56666666666666
73,89.8
74,90.06666666666666
75,89.43333333333334
76,89.53333333333333
77,89.13333333333334
78,89.2
79,88.83333333333333
80,88.86666666666666
81,89.83333333333333
82,89.8
83,89.3
84,88.53333333333333
85,87.8
86,87.66666666666667
87,87.66666666666667
88,88.1
89,86.63333333333334
90,86.66666666666667
91,85.1
92,84.86666666666666
93,83.3
94,83.23333333333333
95,82.93333333333334
96,83.76666666666667
97,82.8
98,81.83333333333333
99,80.96666666666667
100,80.73333333333333
101,81.4
102,81.73333333333333
103,81.7
104,81.5
105,81.06666666666666
106,79.03333333333333
107,79.1
108,78.86666666666666
109,78.26666666666667
110,77.16666666666667
111,75.23333333333333
112,75.4
113,74.86666666666666
114,74.6
115,73.56666666666666
116,73.36666666666666
117,72.26666666666667
118,71.86666666666666
119,71.96666666666667
120,70.73333333333333
121,69.13333333333334
122,68.8
123,67.06666666666666
124,65.73333333333333
125,63.96666666666667
126,62.2
127,61.93333333333333
128,61.766666666666666
129,60.333333333333336
130,59.43333333333333
131,57.7
132,56.8
133,56.333333333333336
134,55.733333333333334
135,54.36666666666667
136,52.733333333333334
137,52.46666666666667
138,51.93333333333333
139,51.13333333333333
140,50.766666666666666
141,48.833333333333336
142,45.8
143,45.333333333333336
144,45.2
145,44.56666666666667
146,43.333333333333336
147,42.53333333333333
148,42.43333333333333
149,41.766666666666666
150,41.53333333333333
151,41.06666666666667
152,41.03333333333333
153,40.666666666666664
154,40.4
155,39.733333333333334
156,39.9
157,39.56666666666667
158,39.333333333333336
159,38.7
160,37.9
161,36.56666666666667
162,36.43333333333333
163,35.7
164,34.266666666666666
165,33.13333333333333
166,31.466666666666665
167,30.433333333333334
168,29.433333333333334
169,28.2
170,27.666666666666668
171,26.6
172,25.766666666666666
173,25.366666666666667
174,23.933333333333334
175,23.2
176,22.4
177,21.5
178,21.0
179,20.1
180,19.233333333333334
181,18.366666666666667
182,17.7
183,16.933333333333334
184,16.5
185,15.866666666666667
186,15.7
187,14.966666666666667
188,14.833333333333332
189,14.433333333333334
190,14.0
191,13.566666666666666
192,13.266666666666667
193,12.566666666666666
194,12.366666666666667
195,11.966666666666667
196,11.766666666666667
197,11.633333333333333
198,11.333333333333332
199,11.233333333333333
200,10.733333333333333
201,10.3
202,9.866666666666667
203,9.466666666666667
204,9.3
205,9.2
206,9.366666666666667
207,9.366666666666667
208,9.1
209,8.9
210,8.7
211,8.5
212,8.333333333333334
213,8.133333333333333
214,7.933333333333334
215,7.833333333333334
216,7.666666666666666
217,7.466666666666667
218,7.3
219,7.2
220,7.166666666666667
221,7.133333333333334
222,7.033333333333333
223,7.033333333333333
224,7.033333333333333
225,7.033333333333333
226,7.033333333333333
227,7.0
228,7.0
229,6.933333333333334
230,6.833333333333333
231,6.733333333333333
232,6.7
233,6.633333333333334
234,6.566666666666666
235,6.566666666666666
236,6.5
237,6.5
238,6.5
239,6.5
240,6.5
241,6.5
242,6.5
243,6.5
244,6.5
245,6.5
246,6.5
247,6.5
248,6.5
249,6.466666666666667
250,6.466666666666667
251,6.466666666666667
252,6.466666666666667
253,6.466666666666667
254,6.433333333333334
255,6.4
256,6.4
257,6.366666666666666
258,6.366666666666666
259,6.3
260,6.266666666666667
261,6.266666666666667
262,6.266666666666667
263,6.266666666666667
264,6.233333333333333
265,6.233333333333333
266,6.233333333333333
267,6.233333333333333
268,6.233333333333333
269,6.2
270,6.2
271,6.2
272,6.2
273,6.2
274,6.2
275,6.2
276,6.2
277,6.2
278,6.2
279,6.2
280,6.2
281,6.2
282,6.2
283,6.2
284,6.2
285,6.2
286,6.2
287,6.2
288,6.2
289,6.2
290,6.2
291,6.2
292,6.2
293,6.2
294,6.2
295,6.2
296,6.2
297,6.2
298,6.2
299,6.2
300,6.2
301,6.2
302,6.166666666666667
303,6.166666666666667
304,6.166666666666667
305,6.166666666666667
306,6.1
307,6.1
308,6.1
309,6.1
310,6.1
311,6.1
