row,values
0,0.7027703172625951
1,0.693284513500896
2,0.6664967020489635
3,0.66954092807224
4,0.7618076554150627
5,0.6994864656469206
6,0.7063823638673904
7,0.6808523420709987
8,0.736854810536972
9,0.6729290962585813
10,0.6403166710446967
11,0.588163343659955
12,0.6744223653473844
13,0.6409308236564283
14,0.6575706768405274
15,0.6793657986711586
16,0.6302005145590299
17,0.6976163399071275
18,0.6818415843429739
19,0.6804012300198693
20,0.4697552633324412
21,0.6483815612128282
22,0.6969684019142365
23,0.6830350561486767
24,0.6332000201800663
25,0.5976348188251698
26,0.6525599346221824
27,0.5711150330508802
28,0.6837430913689253
29,0.628856963904542
