row,values
[addUnassignedFeatureToExClass],0.2244674740219517
[addUnassignedFeatureToNewClass],0.18482790445729974
[deleteEmptyClass],0.07384480705969723
[moveFeatureToExClass],0.4260334064276408
[moveFeatureToNewClass],0.09082640803341048
