row,values
geometric-mean,0.6585022911543081
kurtosis,4.437007305225325
max,0.7618076554150627
mean,0.6608828229096573
median,0.6736757308029828
min,0.4697552633324412
skewness,-1.5108737241922714
standard-deviation,0.05434571045479107
variance,0.0029534562448359876
