row,values
1,4.333333333333333
2,8.133333333333333
3,13.4
4,20.666666666666668
5,29.533333333333335
6,40.53333333333333
7,49.46666666666667
8,58.1
9,64.53333333333333
10,70.0
11,73.83333333333333
12,75.83333333333333
13,77.96666666666667
14,78.93333333333334
15,81.36666666666666
16,82.73333333333333
17,82.8
18,84.2
19,84.16666666666667
20,85.46666666666667
21,83.83333333333333
22,84.43333333333334
23,84.13333333333334
24,85.26666666666667
25,85.8
26,85.23333333333333
27,85.0
28,86.7
29,86.43333333333334
30,87.36666666666666
31,86.43333333333334
32,86.2
33,87.2
34,87.7
35,87.46666666666667
36,87.46666666666667
37,87.6
38,88.06666666666666
39,87.8
40,87.23333333333333
41,87.66666666666667
42,87.83333333333333
43,88.66666666666667
44,88.5
45,88.43333333333334
46,89.23333333333333
47,88.83333333333333
48,87.9
49,88.93333333333334
50,88.03333333333333
51,88.76666666666667
52,88.13333333333334
53,89.46666666666667
54,89.66666666666667
55,89.33333333333333
56,89.06666666666666
57,88.46666666666667
58,88.46666666666667
59,89.03333333333333
60,88.83333333333333
61,89.26666666666667
62,89.13333333333334
63,88.73333333333333
64,88.96666666666667
65,89.16666666666667
66,89.33333333333333
67,88.7
68,89.6
69,88.9
70,88.16666666666667
71,88.13333333333334
72,88.4
73,88.06666666666666
74,89.43333333333334
75,88.1
76,88.86666666666666
77,88.56666666666666
78,87.36666666666666
79,86.63333333333334
80,83.93333333333334
81,79.13333333333334
82,72.5
83,64.0
84,59.93333333333333
85,59.233333333333334
86,56.06666666666667
87,54.1
88,52.5
89,52.56666666666667
90,50.53333333333333
91,49.86666666666667
92,50.56666666666667
93,51.43333333333333
94,50.93333333333333
95,49.2
96,49.8
97,48.766666666666666
98,49.1
99,48.06666666666667
100,48.266666666666666
101,48.9
102,47.833333333333336
103,48.06666666666667
104,46.4
105,47.333333333333336
106,47.06666666666667
107,45.13333333333333
108,44.0
109,46.63333333333333
110,46.56666666666667
111,45.6
112,45.86666666666667
113,46.6
114,45.86666666666667
115,44.56666666666667
116,45.2
117,44.0
118,44.3
119,43.96666666666667
120,42.9
121,46.9
122,46.5
123,45.96666666666667
124,45.96666666666667
