row,values
1,0.8842489866666667
2,0.9994452666666668
3,1.0989380400000002
4,1.1817160566666667
5,1.2593485133333335
6,1.348673
7,1.41664702
8,1.4828545666666668
9,1.54842543
10,1.6124073600000002
11,1.6746030466666668
12,1.7330580800000002
13,1.7917208466666668
14,1.8515696733333333
15,1.9126874200000001
16,1.98223794
17,2.0461451833333335
18,2.1061853266666666
19,2.1662176200000003
20,2.2284625033333336
21,2.292783136666667
22,2.3562905933333336
23,2.419667936666667
24,2.4825073300000002
25,2.54765123
26,2.6160126233333334
27,2.6855261733333333
28,2.7516205
29,2.81890118
30,2.887483496666667
31,2.9586596766666666
32,3.0308919433333337
33,3.105005086666667
34,3.18402492
35,3.2620746733333337
36,3.3407463
37,3.4196180000000003
38,3.5022790833333337
39,3.5867496733333337
40,3.6781150533333333
41,3.76828689
42,3.8608744500000003
43,3.953008616666667
44,4.046635233333333
45,4.143387363333334
46,4.244603783333334
47,4.34785714
48,4.45271669
49,4.558774333333334
50,4.666869906666667
51,4.778337226666667
52,4.893401603333333
53,5.0114831
54,5.131647066666667
55,5.255750633333333
56,5.3813719833333336
57,5.510842883333334
58,5.644658246666667
59,5.78273217
60,5.922951546666667
61,6.0661756633333335
62,6.213583083333334
63,6.3651033
64,6.51672497
65,6.6712393766666676
66,6.830152306666667
67,6.992690326666668
68,7.157367166666667
69,7.32679361
70,7.4991815100000006
71,7.677529033333334
72,7.860899046666667
73,8.048060470000001
74,8.239229833333335
75,8.436294006666667
76,8.640356873333333
77,8.846956303333334
78,9.05722242
79,9.27766766
80,10.162790900000001
81,11.142768233333333
82,12.067384463333335
83,12.988503260000002
84,13.824654740000001
85,14.671393833333335
86,15.493617153333334
87,16.284614036666667
88,17.081379873333333
89,17.863878883333335
90,18.632385413333335
91,19.40151059
92,20.163544443333333
93,20.907462786666667
94,21.66121684666667
95,22.392768593333336
96,23.111523496666667
97,23.825176120000002
98,24.525196176666668
99,25.22306394666667
100,25.905236600000002
101,26.58315273666667
102,27.269208416666668
103,27.972559703333335
104,28.66025249
105,29.321093286666667
106,29.998540100000003
107,30.64488435666667
108,31.308059516666667
109,31.975441603333334
110,32.61003482666667
111,33.26933081
112,33.90920235666667
113,34.54015591666667
114,35.170036546666665
115,35.81289942
116,36.43582330666667
117,37.064620340000005
118,37.69448488666667
119,38.30102054333334
120,38.946881160000004
121,39.57023902
122,40.18655915
123,40.799822473333336
124,41.40884157666667
125,42.02174640333334
126,42.641789343333336
127,43.251652076666666
128,43.857317980000005
129,44.448571140000006
130,45.048913203333335
131,45.62721161666667
132,46.198981923333335
133,46.78981106666667
134,47.357030693333336
135,47.92730907333333
136,48.50639389666667
137,49.073774900000004
138,49.64025080666667
139,50.22182801666667
140,50.76806266333334
141,51.32496945333334
142,51.87111493333334
143,52.432805853333335
144,52.97549913666667
145,53.509512490000006
146,54.05699297666667
147,54.61289833
148,55.16663119333334
149,55.69695964666667
150,56.23690994666667
151,56.76183036666667
152,57.29582202
153,57.823589563333336
154,58.36462761000001
155,58.89703086666667
156,59.412852953333335
157,59.93333463333334
158,60.44508799333334
159,60.96520726333334
160,61.47705409
161,61.99339118333334
162,62.52445232666667
163,63.04093864000001
164,63.538342590000006
165,64.04735076
166,64.55040751666667
167,65.08106352666667
168,65.59823321333333
169,66.09286503
170,66.60098023666667
171,67.11447149333334
172,67.62553104666667
173,68.13054931333333
174,68.62522069333333
175,69.09967770333334
176,69.58083322333334
177,70.09535911666667
178,70.59595918000001
179,71.09605134
180,71.59392249333334
181,72.07071302666667
182,72.55195847
183,73.04580274666667
184,73.55296805666667
185,74.04646138333334
186,74.54430938666667
187,75.03767876333333
188,75.51239851333334
189,75.99827306666667
190,76.47079340666667
191,76.95373212666667
192,77.42883303666667
193,77.90133675666667
194,78.36773173666667
195,78.84243064333334
196,79.30281868
197,79.77040332333334
198,80.24990901000001
199,80.71495613666667
200,81.18490140666667
201,81.66557350000001
202,82.14085347000001
203,82.60267995666668
204,83.09215346333333
205,83.56756489333334
206,84.03223068333334
207,84.50964922
208,84.99376833333334
209,85.46148032333333
210,85.94192833333334
211,86.42520992333334
212,86.89598044333334
213,87.36272952333334
214,87.84501233
215,88.31389964666667
216,88.78267768
217,89.25096976666667
218,89.72330595666668
219,90.19778039666667
220,90.67163041
221,91.13968172666668
222,91.60685648666667
223,92.07760580333334
224,92.55104601666667
225,93.01607552
226,93.48457824
227,93.94915741666668
228,94.42029537
229,94.90766765333333
230,95.38030729333335
231,95.84350205000001
232,96.30697575666667
233,96.77509421333335
234,97.25146174666668
235,97.70746752000001
236,98.17349915666668
237,98.63578015333334
238,99.10756200333334
239,99.56648959333334
240,100.01921252666668
241,100.47832141
242,100.93980136333334
243,101.40558326333334
244,101.86364854000001
245,102.32432337666667
246,102.78282102666667
247,103.24486333333334
248,103.70287031333334
249,104.16792263
250,104.63125458
251,105.10003587333334
252,105.55334431333334
253,106.00304953000001
254,106.46328912000001
255,106.91513938666667
256,107.37065262666667
257,107.83140371
258,108.29061396333334
259,108.74658930666668
260,109.21308647666667
261,109.66269912000001
262,110.12298654000001
263,110.57158567333335
264,111.02109964666667
265,111.47596578333334
266,111.93362168333334
267,112.39968159333334
268,112.86742092666667
269,113.32456305000001
270,113.78060724666668
271,114.23952535000001
272,114.69627388
273,115.15295925666668
274,115.60705341
275,116.06204759
276,116.52467333000001
277,116.98300454000001
278,117.44907173000001
279,117.91468085333334
280,118.35770621666667
281,118.81690892
282,119.26921167
283,119.72612379
284,120.18357076000001
285,120.63051806000001
286,121.09306004000001
287,121.55092560000001
288,121.98772929333335
289,122.43680534
290,122.89104018
291,123.34585187
292,123.80440664666668
293,124.24938475666667
294,124.69041656666667
295,125.14222701333334
296,125.58171042333335
297,126.02963114333335
298,126.47910108333335
299,126.92581589000001
300,127.37732035333335
301,127.83852984666667
302,128.27891292333334
303,128.74029183666667
304,129.18197764333334
305,129.63808693000001
306,130.09944894
307,130.54014955
308,130.99872504
309,131.44990279333334
310,131.89340392333335
311,132.33503516666667
312,132.80339718000002
313,133.25035956333335
314,133.70639752666668
315,134.16016753333335
316,134.62340993333333
317,135.07875289333333
318,135.51613289
319,135.97503314000002
320,136.4299229
321,136.87283685
322,137.31622664
323,137.77787222333333
324,138.2318849766667
325,138.68149579
326,139.13010673666668
327,139.57992764333335
328,140.02833984666668
329,140.47917336666669
330,140.91877285666666
331,141.3744059866667
332,141.82781190333336
333,142.28571229333335
334,142.73338082
335,143.18493697000002
336,143.64912658666668
337,144.10900217333335
338,144.56904627
339,145.02179252333335
340,145.48162961333335
341,145.93329528333334
342,146.38057952666668
343,146.83263859333334
344,147.28661308333335
345,147.73524503000002
346,148.19508106
347,148.64429565333333
348,149.08810082666668
349,149.5425415566667
350,149.99939311333335
351,150.46582829666667
352,150.91692355333333
353,151.35963129333334
354,151.82502892333335
355,152.27498252333334
356,152.72403909333335
357,153.16227742333334
358,153.60159503
359,154.06237696333335
360,154.50890255000002
361,154.96596999000002
362,155.41747271
363,155.8657733166667
364,156.31503703
365,156.76629548
366,157.23084625333334
367,157.6777797
368,158.13416749333334
369,158.58520966
370,159.03192414666668
371,159.499094
372,159.95130567
373,160.39412657666668
374,160.85409420000002
375,161.30876323333334
376,161.76288998
377,162.22068542
378,162.68406684333334
379,163.12156467333335
380,163.57930090333335
381,164.04444091666667
382,164.50776406
383,164.95925491666668
384,165.4134718
385,165.87545178666667
386,166.33120266333336
387,166.80215070666668
388,167.25830451000002
389,167.71264330333335
390,168.18956621333334
391,168.64586377
392,169.11133199333335
393,169.57963590333335
394,170.03635096333335
395,170.48559622333335
396,170.93771117666668
397,171.42242613000002
398,171.88109539
399,172.33917269666668
400,172.80364508333335
401,173.26613458666668
402,173.73168462666666
403,174.18010061333334
404,174.63502652666668
405,175.10464134
406,175.55213773333335
407,176.00441044333334
408,176.4659036966667
409,176.92479114666668
410,177.38656171666668
411,177.85125678333335
412,178.31017480333335
413,178.77005125000002
414,179.23025145333335
415,179.69932839
416,180.1656001066667
417,180.61753657333335
418,181.08319412666668
419,181.55179714666667
420,182.01866346333335
421,182.48475777333334
422,182.94404009666667
423,183.41929662333334
424,183.87982100000002
425,184.34950747666667
426,184.79522972333334
427,185.26245556333333
428,185.72905450666667
429,186.18974486666667
430,186.65438835333333
431,187.11947284333334
432,187.57016067333333
433,188.03937625666669
434,188.50192982000002
435,188.96166687666667
436,189.41286035333334
437,189.86700322000002
438,190.34232462
439,190.82335928333333
440,191.27963727666668
441,191.73158141000002
442,192.17924983666668
443,192.64669404
444,193.1168863066667
445,193.56952917
446,194.03056155333334
447,194.48513792333335
448,194.9461008
449,195.41627448333335
450,195.8933369
451,196.37440066666667
452,196.83354165
453,197.29531471666667
454,197.76718417333333
455,198.24051024666667
456,198.70303135333336
457,199.16687878000002
458,199.64621121333334
459,200.11651473333333
460,200.5865133
461,201.0496221966667
462,201.51678017333336
463,201.98058530333336
464,202.46258973333335
465,202.91996363333334
466,203.38597724000002
467,203.86191621
468,204.33715169333334
469,204.81132838000002
470,205.25695652000002
471,205.72161056666667
472,206.19978331666667
473,206.67688947666667
474,207.13011191
475,207.5901271266667
476,208.05037338000002
477,208.50988652
478,208.98099248666668
479,209.4471784066667
480,209.91821534666667
481,210.38267697333336
482,210.84155705
483,211.32621243333335
484,211.79763583333335
485,212.25477661333335
486,212.7185853566667
487,213.1801184166667
488,213.64732994666667
489,214.11203068
490,214.59226637333336
491,215.06778488
492,215.5382692
493,216.01418672666668
494,216.49298389
495,216.96382091333334
496,217.43473135333335
497,217.91189169333336
498,218.39637399333336
499,218.87882192
500,219.36932324333335
501,219.83335992333335
502,220.30830267333334
503,220.78146467333335
504,221.2639923
505,221.75508030333336
506,222.23281533666668
507,222.70181189000002
508,223.17869570666667
509,223.66683233
510,224.15568900000002
511,224.62592897666667
512,225.09349447333335
513,225.5902517066667
514,226.06776928666667
515,226.54681283666667
516,227.0166178866667
517,227.48674252333333
518,227.94892065666667
519,228.43037307
520,228.89945166
521,229.37851740333335
522,229.85667677333333
523,230.33207202666668
524,230.79993863
525,231.2651419166667
526,231.73865044000001
527,232.22355918666668
528,232.68429655333335
529,233.14940976333335
530,233.62353224333336
531,234.0938764166667
532,234.56895437666668
533,235.03207569000003
534,235.5010906566667
