row,values
geometric-mean,0.05115696893423941
kurtosis,-0.8471421958492282
max,0.09763129052883272
mean,0.05520475522876311
median,0.052507605224461226
min,0.017162527288653508
skewness,0.2097763997046157
standard-deviation,0.02069119681982709
variance,4.281256258368227E-4
