row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0018965514844669095
122,0.0018965514844669095
123,0.0026278743923590273
124,0.0035999833810604533
125,0.0035999833810604533
126,0.005492428171937643
127,0.00806188013636058
128,0.016498618574970644
129,0.018279446531769626
130,0.01872466885092671
131,0.01892021469292332
132,0.02003244586002748
133,0.022572600355605342
134,0.025289948289354484
135,0.02914096507782725
136,0.029847034939290876
137,0.03559677098147573
138,0.037240905625421296
139,0.0387069501658156
140,0.03949751108467978
141,0.0414069546672284
142,0.04190923221896119
143,0.042135833336848366
144,0.04311604418137991
145,0.04409342570438112
146,0.04433389592796548
147,0.044974916212524245
148,0.04681256207379299
149,0.047365553003555466
150,0.047787485188669106
151,0.04806316864755028
152,0.04849633116907968
153,0.04873681428782346
154,0.04913933332309624
155,0.05037923824875007
156,0.0506184357718939
157,0.0506184357718939
158,0.05118261872484534
159,0.05193151524430571
160,0.05223471813208072
161,0.05246637461030986
162,0.052702444779280315
163,0.05302582147296856
164,0.05315972500862715
165,0.05315972500862715
166,0.053265189225679396
167,0.053265189225679396
168,0.05350569496338763
169,0.05357871579161282
170,0.05357871579161282
171,0.05376829177316271
172,0.05376829177316271
173,0.05380347271614484
174,0.05380347271614484
175,0.05380347271614484
176,0.05407985841059053
177,0.05417035391990625
178,0.05417035391990625
179,0.05417035391990625
180,0.05418466563292603
181,0.054456564562457614
182,0.05450237220450577
183,0.05450237220450577
184,0.05459273624657654
185,0.05459273624657654
186,0.05459273624657654
187,0.05459273624657654
188,0.05498785127034932
189,0.05498785127034932
