row,values
geometric-mean,0.35136684963076553
kurtosis,0.1558728498275026
max,0.49546603032004494
mean,0.3605164467032472
median,0.357168257533221
min,0.16383430033065072
skewness,-0.6437851214680799
standard-deviation,0.07653075330798807
variance,0.005856956201888127
