row,values
1,5.7
2,6.6
3,13.766666666666667
4,17.666666666666668
5,22.9
6,27.6
7,33.166666666666664
8,40.56666666666667
9,44.13333333333333
10,48.43333333333333
11,55.333333333333336
12,57.86666666666667
13,64.1
14,64.8
15,66.43333333333334
16,66.96666666666667
17,67.93333333333334
18,60.266666666666666
19,60.53333333333333
20,58.7
21,59.0
22,60.8
23,60.36666666666667
24,58.46666666666667
25,60.7
26,60.233333333333334
27,60.1
28,61.36666666666667
29,60.766666666666666
30,59.63333333333333
31,60.46666666666667
32,58.233333333333334
33,59.3
34,58.8
35,59.733333333333334
36,58.9
37,59.43333333333333
38,59.833333333333336
39,59.86666666666667
40,60.13333333333333
41,59.766666666666666
42,60.5
43,59.43333333333333
44,59.833333333333336
45,60.733333333333334
46,60.43333333333333
47,58.5
48,60.233333333333334
49,59.6
50,60.8
51,61.06666666666667
52,59.96666666666667
53,59.1
54,60.266666666666666
55,60.56666666666667
56,62.0
57,60.833333333333336
58,60.1
59,60.5
60,60.1
61,59.86666666666667
62,60.7
63,60.233333333333334
64,60.0
65,60.1
66,59.13333333333333
67,60.56666666666667
68,60.93333333333333
69,59.86666666666667
70,60.9
71,60.2
72,59.63333333333333
73,59.4
74,60.13333333333333
75,61.43333333333333
76,61.0
77,60.3
78,60.166666666666664
79,60.06666666666667
80,60.1
81,59.833333333333336
82,59.266666666666666
83,59.93333333333333
84,59.6
85,60.86666666666667
86,60.0
87,59.63333333333333
88,59.63333333333333
89,60.233333333333334
90,60.833333333333336
91,59.86666666666667
92,59.56666666666667
93,59.0
94,60.166666666666664
95,60.666666666666664
96,59.333333333333336
97,60.0
98,60.2
99,60.53333333333333
100,60.833333333333336
101,60.6
102,60.13333333333333
103,59.36666666666667
104,59.46666666666667
105,59.6
106,59.833333333333336
107,59.56666666666667
108,60.333333333333336
109,59.766666666666666
110,60.53333333333333
111,60.13333333333333
112,60.2
113,60.333333333333336
114,59.7
115,60.4
116,59.0
117,61.2
118,60.53333333333333
