row,values
1,0.3879944452666667
2,1.0634914142666667
3,1.4753237185333334
4,1.5665085096333335
5,1.6017165626333334
6,1.6369888626333335
7,1.667250868066667
8,1.6972580606333336
9,1.7280350014666668
10,1.7595492713333336
11,1.7921665525666668
12,1.8252313087666667
13,1.8592833496666668
14,1.8939205194000002
15,1.9279251891000002
16,1.9661825020333334
17,2.0057392828
18,2.042042116166667
19,2.0776362934000003
20,2.113164204366667
21,2.1476730871000003
22,2.182324539666667
23,2.2171915333000003
24,2.2597673398
25,2.300713417666667
26,2.340404135
27,2.3769787031333336
28,2.409373597566667
29,2.5605303161333337
30,2.6682391742333333
31,2.7037779466000003
32,2.734780145
33,2.767911611366667
34,2.799910273766667
35,2.8322167509333336
36,2.8635074608
37,2.8941335479666668
38,2.925310459766667
39,2.9558248922333337
40,3.0174031216
41,3.1104644202333334
42,3.1413354062333334
43,3.1726839207666666
44,3.2026662668666668
45,3.2318381069333335
46,3.2623262271333333
47,3.2923841483666667
48,3.3236622034
49,3.3552083739333334
50,3.3858597446
51,3.4148720397666668
52,3.445411542566667
53,3.4741998674000003
54,3.5026144559000003
55,3.5316140891
56,3.562145838
57,3.5906660368333334
58,3.6201127911000004
59,3.650425247966667
60,3.6803617502000003
61,3.710066129366667
62,3.7381081947333334
63,3.7672276412000003
64,3.7967103078333335
65,3.826440851866667
66,3.855423463666667
67,3.8839768214333334
68,3.9127509534333336
69,3.9595266587
70,3.9952332232333334
71,4.024116719866667
72,4.052755075133334
73,4.102287060066667
74,4.130081036166667
75,4.181112317833334
76,4.2404737265
77,4.2699837199
78,4.3002293573333334
79,4.360037570433334
80,4.389653305766667
81,4.419324788666667
82,4.479762748733334
83,4.507969699533334
84,4.535070811366667
85,4.563550932366667
86,4.592584912133334
87,4.621019326833333
88,4.6491433709
89,4.677407765766667
90,4.705345755233334
91,4.7327460038
92,4.7615371919000005
93,4.789464662066667
94,4.8176802368
95,4.844724644733334
96,4.874385767066667
97,4.905501341666667
98,4.9357275216000005
99,4.965031561566667
100,4.993190052766667
101,5.021404448666667
102,5.049622115033333
103,5.078164894566667
104,5.105355121833334
105,5.134974255
106,5.1626115172
107,5.191625423966667
108,5.219989000666667
109,5.2499255091000006
110,5.2784591471
111,5.305305247566667
112,5.332300810966667
113,5.359441629266667
114,5.3867293934000005
115,5.415516313666667
116,5.444526903300001
117,5.472650787133333
