row,values
0,0.3430207748455923
1,0.35320044918585064
2,0.425435148792813
3,0.44704753883586
4,0.16383430033065072
5,0.3870157215047726
6,0.4165747707280554
7,0.3445442635223657
8,0.2379156528791565
9,0.44118176430220224
10,0.2256503836795808
11,0.49546603032004494
12,0.4470522178551375
13,0.3086515066442073
14,0.432678270634475
15,0.4146234949154657
16,0.30170316301703165
17,0.41530146252774
18,0.28965666396323336
19,0.43167800029113906
20,0.33913180797304887
21,0.41367209432902863
22,0.3871623307754695
23,0.3234184914841849
24,0.25636658556366587
25,0.3120188408509576
26,0.3331929627550066
27,0.3543670846590554
28,0.4139621935242373
29,0.3599694304073866
