row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.3605164467032472
18,0.3605164467032472
19,0.3605164467032472
20,0.3605164467032472
21,0.3605164467032472
22,0.3605164467032472
23,0.3605164467032472
24,0.3605164467032472
25,0.3605164467032472
26,0.3605164467032472
27,0.3605164467032472
28,0.3605164467032472
29,0.3605164467032472
30,0.3605164467032472
31,0.3605164467032472
32,0.3605164467032472
33,0.3605164467032472
34,0.3605164467032472
35,0.3605164467032472
36,0.3605164467032472
37,0.3605164467032472
38,0.3605164467032472
39,0.3605164467032472
40,0.3605164467032472
41,0.3605164467032472
42,0.3605164467032472
43,0.3605164467032472
44,0.3605164467032472
45,0.3605164467032472
46,0.3605164467032472
47,0.3605164467032472
48,0.3605164467032472
49,0.3605164467032472
50,0.3605164467032472
51,0.3605164467032472
52,0.3605164467032472
53,0.3605164467032472
54,0.3605164467032472
55,0.3605164467032472
56,0.3605164467032472
57,0.3605164467032472
58,0.3605164467032472
59,0.3605164467032472
60,0.3605164467032472
61,0.3605164467032472
62,0.3605164467032472
63,0.3605164467032472
64,0.3605164467032472
65,0.3605164467032472
66,0.3605164467032472
67,0.3605164467032472
68,0.3605164467032472
69,0.3605164467032472
70,0.3605164467032472
71,0.3605164467032472
72,0.3605164467032472
73,0.3605164467032472
74,0.3605164467032472
75,0.3605164467032472
76,0.3605164467032472
77,0.3605164467032472
78,0.3605164467032472
79,0.3605164467032472
80,0.3605164467032472
81,0.3605164467032472
82,0.3605164467032472
83,0.3605164467032472
84,0.3605164467032472
85,0.3605164467032472
86,0.3605164467032472
87,0.3605164467032472
88,0.3605164467032472
89,0.3605164467032472
90,0.3605164467032472
91,0.3605164467032472
92,0.3605164467032472
93,0.3605164467032472
94,0.3605164467032472
95,0.3605164467032472
96,0.3605164467032472
97,0.3605164467032472
98,0.3605164467032472
99,0.3605164467032472
100,0.3605164467032472
101,0.3605164467032472
102,0.3605164467032472
103,0.3605164467032472
104,0.3605164467032472
105,0.3605164467032472
106,0.3605164467032472
107,0.3605164467032472
108,0.3605164467032472
109,0.3605164467032472
110,0.3605164467032472
111,0.3605164467032472
112,0.3605164467032472
113,0.3605164467032472
114,0.3605164467032472
115,0.3605164467032472
116,0.3605164467032472
117,0.3605164467032472
118,0.3605164467032472
