row,values
0,0.818172945332291
1,0.6997891180069882
2,0.699119381878919
3,0.7593505472977762
4,0.822697156632133
5,0.7805458151541235
6,0.6989526736209697
7,0.7551013475575521
8,0.7650278881131551
9,0.7752213755690684
10,0.7653274083527603
11,0.7546075394597292
12,0.7806433897924386
13,0.7579975285282244
14,0.6955664346997767
15,0.8392857893250882
16,0.8200057307641382
17,0.7643617443702165
18,0.6992846041326882
19,0.8242883166950522
20,0.6938176148435753
21,0.8295781396219353
22,0.8353673586267748
23,0.7652618678655568
24,0.7732424823855966
25,0.8406402200398116
26,0.8414627182693527
27,0.7778167755254826
28,0.8352651732584605
29,0.7692140141242721
