row,values
1,0.019333333333333334
2,0.03666666666666667
3,0.06266666666666666
4,0.10333333333333333
5,0.151
6,0.196
7,0.21933333333333332
8,0.26266666666666666
9,0.307
10,0.352
11,0.38866666666666666
12,0.4176666666666667
13,0.467
14,0.505
15,0.5543333333333333
16,0.582
17,0.6233333333333333
18,0.675
19,0.66
20,0.6626666666666666
21,0.6753333333333333
22,0.6726666666666666
23,0.6593333333333333
24,0.652
25,0.6633333333333333
26,0.681
27,0.663
28,0.696
29,0.681
30,0.6736666666666666
31,0.6646666666666666
32,0.6603333333333333
33,0.6766666666666666
34,0.6666666666666666
35,0.675
36,0.6566666666666666
37,0.654
38,0.665
39,0.6663333333333333
40,0.66
41,0.6553333333333333
42,0.6723333333333333
43,0.6656666666666666
44,0.6723333333333333
45,0.6673333333333333
46,0.6746666666666666
47,0.6723333333333333
48,0.6656666666666666
49,0.6763333333333333
50,0.672
51,0.6603333333333333
52,0.6696666666666666
53,0.6656666666666666
54,0.6636666666666666
55,0.6556666666666666
56,0.6766666666666666
57,0.667
58,0.6566666666666667
59,0.672
60,0.6403333333333333
61,0.6696666666666666
62,0.6869999999999999
63,0.6713333333333333
64,0.6606666666666666
65,0.6713333333333333
66,0.6613333333333333
67,0.6553333333333333
68,0.6696666666666666
69,0.6703333333333333
70,0.6706666666666666
71,0.673
72,0.6686666666666666
73,0.6526666666666666
74,0.665
75,0.678
76,0.666
77,0.6633333333333333
78,0.6803333333333333
79,0.6673333333333333
80,0.6623333333333333
81,0.6683333333333333
82,0.6643333333333333
83,0.677
84,0.6536666666666666
85,0.6736666666666666
86,0.6856666666666666
87,0.6626666666666666
88,0.6793333333333333
89,0.6793333333333333
90,0.665
91,0.6656666666666666
92,0.666
93,0.671
94,0.668
95,0.669
96,0.6613333333333333
97,0.6553333333333333
98,0.6706666666666666
99,0.666
100,0.671
101,0.6626666666666666
102,0.6676666666666666
103,0.6666666666666666
104,0.674
105,0.667
106,0.6623333333333333
107,0.672
108,0.6623333333333333
109,0.6743333333333333
110,0.659
111,0.6623333333333333
112,0.6713333333333333
113,0.6696666666666666
114,0.663
115,0.6796666666666666
116,0.6626666666666666
117,0.665
118,0.6793333333333333
