row,values
1,4.0
2,5.7
3,9.7
4,17.733333333333334
5,21.633333333333333
6,30.2
7,37.13333333333333
8,42.1
9,49.8
10,54.233333333333334
11,59.233333333333334
12,64.2
13,66.73333333333333
14,66.1
15,66.7
16,61.7
17,54.86666666666667
18,80.43333333333334
19,77.93333333333334
20,77.33333333333333
21,80.63333333333334
22,83.26666666666667
23,83.83333333333333
24,85.8
25,86.63333333333334
26,85.46666666666667
27,85.5
28,87.26666666666667
29,88.06666666666666
30,88.43333333333334
31,87.2
32,88.1
33,88.93333333333334
34,87.66666666666667
35,89.1
36,88.8
37,89.93333333333334
38,90.16666666666667
39,89.36666666666666
40,89.06666666666666
41,89.83333333333333
42,89.93333333333334
43,89.83333333333333
44,89.26666666666667
45,89.26666666666667
46,90.06666666666666
47,89.43333333333334
48,89.13333333333334
49,88.66666666666667
50,89.86666666666666
51,88.56666666666666
52,89.63333333333334
53,90.0
54,90.5
55,91.2
56,90.26666666666667
57,89.86666666666666
58,90.2
59,91.0
60,89.73333333333333
61,90.66666666666667
62,90.36666666666666
63,91.2
64,91.03333333333333
65,91.2
66,90.1
67,91.5
68,91.6
69,91.16666666666667
70,90.46666666666667
71,90.63333333333334
72,90.2
73,90.43333333333334
74,91.9
75,91.6
76,91.43333333333334
77,91.36666666666666
78,91.53333333333333
79,91.8
80,90.7
81,91.13333333333334
82,90.7
83,90.56666666666666
84,90.36666666666666
85,90.76666666666667
86,90.83333333333333
87,91.0
88,90.9
89,91.63333333333334
90,92.36666666666666
91,91.5
92,91.56666666666666
93,90.96666666666667
94,92.43333333333334
95,91.26666666666667
96,91.8
97,91.76666666666667
98,90.7
99,91.33333333333333
100,92.06666666666666
101,90.96666666666667
102,91.83333333333333
103,91.26666666666667
104,92.16666666666667
105,91.13333333333334
106,91.66666666666667
107,91.93333333333334
108,91.73333333333333
109,92.26666666666667
110,92.06666666666666
111,91.0
112,92.26666666666667
113,91.23333333333333
114,92.36666666666666
115,91.23333333333333
116,91.3
117,91.5
118,91.7
119,92.13333333333334
120,92.06666666666666
121,92.43333333333334
122,92.36666666666666
123,90.53333333333333
124,90.46666666666667
125,91.63333333333334
126,90.6
127,91.16666666666667
128,91.73333333333333
129,90.4
130,91.7
131,91.5
132,90.53333333333333
133,91.1
134,92.16666666666667
135,91.16666666666667
136,91.1
137,91.06666666666666
138,91.93333333333334
139,91.16666666666667
140,91.4
141,91.0
142,92.4
143,91.23333333333333
144,90.9
145,91.16666666666667
146,91.83333333333333
147,92.03333333333333
148,91.16666666666667
149,91.8
150,92.26666666666667
151,91.73333333333333
152,91.8
153,91.73333333333333
154,92.03333333333333
155,92.73333333333333
156,90.73333333333333
157,92.66666666666667
158,91.76666666666667
159,91.7
160,91.83333333333333
161,91.63333333333334
162,91.4
163,91.83333333333333
164,91.3
165,91.63333333333334
166,92.43333333333334
167,92.06666666666666
168,91.26666666666667
169,91.06666666666666
170,91.36666666666666
171,91.8
172,91.53333333333333
173,91.36666666666666
174,91.1
175,91.6
176,91.83333333333333
177,91.53333333333333
178,91.5
179,91.1
180,91.43333333333334
181,92.03333333333333
182,91.76666666666667
183,91.66666666666667
184,91.86666666666666
185,91.5
186,91.3
187,91.83333333333333
188,92.33333333333333
189,91.23333333333333
190,92.03333333333333
191,91.33333333333333
192,91.6
193,91.86666666666666
194,91.36666666666666
195,91.9
196,91.53333333333333
197,92.0
198,91.8
199,91.93333333333334
200,92.0
201,91.53333333333333
202,91.66666666666667
203,91.7
204,92.4
205,91.63333333333334
206,91.7
207,91.6
208,92.2
209,91.5
210,92.16666666666667
211,91.96666666666667
212,92.33333333333333
213,91.96666666666667
214,91.96666666666667
215,91.86666666666666
216,92.13333333333334
217,91.63333333333334
218,92.06666666666666
219,91.96666666666667
220,92.4
221,92.2
222,92.03333333333333
223,92.23333333333333
224,91.6
225,92.46666666666667
226,92.3
227,92.33333333333333
228,91.76666666666667
229,91.96666666666667
230,91.63333333333334
231,91.96666666666667
232,91.86666666666666
233,91.73333333333333
234,92.0
235,91.7
236,91.76666666666667
237,91.83333333333333
238,92.1
239,92.03333333333333
240,92.1
241,92.06666666666666
242,91.96666666666667
243,91.7
244,92.1
245,92.2
246,92.03333333333333
247,91.83333333333333
248,92.46666666666667
249,91.73333333333333
250,91.96666666666667
251,91.93333333333334
252,92.0
253,91.7
254,92.0
255,91.73333333333333
256,92.06666666666666
257,92.23333333333333
258,91.43333333333334
259,91.76666666666667
260,92.03333333333333
261,91.6
262,91.86666666666666
263,92.2
264,91.63333333333334
265,91.93333333333334
266,91.76666666666667
267,91.83333333333333
268,91.83333333333333
269,91.96666666666667
270,91.86666666666666
271,92.16666666666667
272,91.73333333333333
273,92.06666666666666
274,91.96666666666667
275,92.03333333333333
276,91.93333333333334
277,91.96666666666667
278,91.8
279,91.8
280,91.96666666666667
281,91.9
282,92.0
283,91.9
284,91.8
285,92.03333333333333
286,91.9
287,91.76666666666667
288,91.73333333333333
289,91.83333333333333
290,91.86666666666666
291,91.83333333333333
292,91.8
293,92.06666666666666
294,91.9
295,91.96666666666667
296,91.9
297,91.83333333333333
298,91.83333333333333
299,91.9
300,91.96666666666667
301,91.96666666666667
302,91.9
303,91.83333333333333
304,91.83333333333333
305,91.8
306,92.03333333333333
307,92.06666666666666
308,91.86666666666666
309,91.76666666666667
310,91.83333333333333
311,91.83333333333333
312,91.9
313,91.9
314,91.9
315,91.8
316,91.93333333333334
317,92.03333333333333
318,91.93333333333334
319,92.03333333333333
320,91.8
321,91.9
322,91.93333333333334
323,91.83333333333333
324,91.73333333333333
325,92.0
326,91.83333333333333
327,91.9
328,91.9
329,91.9
330,91.96666666666667
331,91.96666666666667
332,91.86666666666666
333,91.93333333333334
334,91.9
335,91.83333333333333
336,91.96666666666667
337,91.86666666666666
338,91.8
339,91.93333333333334
340,91.96666666666667
341,92.03333333333333
342,91.9
343,91.93333333333334
344,91.73333333333333
345,92.06666666666666
346,91.86666666666666
347,91.86666666666666
348,91.83333333333333
349,91.8
350,91.96666666666667
351,91.9
352,91.96666666666667
353,91.96666666666667
354,91.9
355,91.93333333333334
356,91.86666666666666
357,92.0
358,91.86666666666666
359,91.96666666666667
360,91.76666666666667
361,91.96666666666667
362,92.0
363,92.06666666666666
364,91.9
365,91.76666666666667
