row,values
0,0.90578231292517
1,0.8215986394557822
2,0.90578231292517
3,0.873469387755102
4,0.9023809523809524
5,0.8241496598639454
6,0.90578231292517
7,0.9023809523809524
8,0.90578231292517
9,0.90578231292517
10,0.90578231292517
11,0.90578231292517
12,0.90578231292517
13,0.90578231292517
14,0.8241496598639454
15,0.90578231292517
16,0.90578231292517
17,0.90578231292517
18,0.7867346938775509
19,0.8241496598639454
20,0.90578231292517
21,0.90578231292517
22,0.90578231292517
23,0.8241496598639454
24,0.90578231292517
25,0.8241496598639454
26,0.90578231292517
27,0.8241496598639454
28,0.90578231292517
29,0.90578231292517
