row,values
1,4.266666666666667
2,8.4
3,13.8
4,20.6
5,28.233333333333334
6,40.03333333333333
7,48.8
8,55.56666666666667
9,61.06666666666667
10,65.83333333333333
11,67.6
12,69.23333333333333
13,70.9
14,72.63333333333334
15,74.56666666666666
16,75.03333333333333
17,77.36666666666666
18,79.73333333333333
19,81.1
20,81.66666666666667
21,82.66666666666667
22,83.53333333333333
23,83.33333333333333
24,84.56666666666666
25,83.86666666666666
26,84.1
27,83.8
28,83.66666666666667
29,83.43333333333334
30,85.26666666666667
31,85.9
32,85.23333333333333
33,85.9
34,86.86666666666666
35,86.63333333333334
36,86.03333333333333
37,87.2
38,86.53333333333333
39,86.56666666666666
40,86.9
41,87.9
42,87.56666666666666
43,88.76666666666667
44,86.6
45,88.1
46,88.0
47,87.13333333333334
48,87.1
49,87.66666666666667
50,87.5
51,88.56666666666666
52,88.7
53,88.16666666666667
54,87.93333333333334
55,87.73333333333333
56,87.96666666666667
57,88.36666666666666
58,89.23333333333333
59,88.26666666666667
60,87.8
61,88.16666666666667
62,87.93333333333334
63,88.3
64,88.6
65,87.66666666666667
66,86.86666666666666
67,87.43333333333334
68,87.3
69,87.93333333333334
70,87.36666666666666
71,87.96666666666667
72,87.86666666666666
73,87.76666666666667
74,87.43333333333334
75,86.8
76,85.86666666666666
77,85.83333333333333
78,85.53333333333333
79,84.6
80,84.26666666666667
81,80.3
82,76.33333333333333
83,69.63333333333334
84,63.2
85,57.1
86,54.2
87,52.63333333333333
88,49.666666666666664
89,49.53333333333333
90,48.46666666666667
91,48.86666666666667
92,46.1
93,47.7
94,47.36666666666667
95,47.833333333333336
96,47.666666666666664
97,46.666666666666664
98,46.4
99,46.8
100,45.0
101,43.8
102,46.7
103,46.06666666666667
104,42.46666666666667
105,43.3
106,43.733333333333334
107,45.36666666666667
108,43.9
109,45.53333333333333
110,45.53333333333333
111,43.4
112,43.733333333333334
113,41.266666666666666
114,41.6
115,40.0
116,42.43333333333333
117,43.36666666666667
118,41.3
119,41.0
120,43.13333333333333
121,42.3
122,42.13333333333333
123,41.13333333333333
124,40.766666666666666
125,39.7
126,39.36666666666667
127,40.9
128,42.5
129,43.1
130,42.7
131,40.833333333333336
132,40.43333333333333
133,39.03333333333333
134,39.56666666666667
135,40.56666666666667
136,40.36666666666667
137,40.833333333333336
138,37.833333333333336
139,37.266666666666666
140,39.36666666666667
141,38.7
142,38.46666666666667
143,39.833333333333336
144,39.13333333333333
145,37.666666666666664
146,39.666666666666664
147,37.9
148,38.333333333333336
149,38.46666666666667
150,37.833333333333336
151,37.1
152,38.56666666666667
153,39.0
154,38.63333333333333
155,36.56666666666667
156,36.56666666666667
157,36.6
158,39.4
159,39.6
160,38.4
161,38.06666666666667
162,37.93333333333333
163,38.166666666666664
164,37.7
165,38.46666666666667
166,39.36666666666667
167,38.833333333333336
168,41.36666666666667
169,39.03333333333333
170,38.13333333333333
171,36.9
172,37.8
173,38.96666666666667
174,39.4
175,38.2
176,40.03333333333333
177,39.8
178,39.166666666666664
179,39.666666666666664
180,40.7
181,42.3
182,40.53333333333333
183,40.333333333333336
184,39.46666666666667
185,39.1
186,40.36666666666667
187,39.43333333333333
188,39.833333333333336
189,39.233333333333334
190,39.5
191,40.666666666666664
192,39.6
193,41.0
194,41.5
195,42.36666666666667
196,41.9
197,43.733333333333334
198,43.233333333333334
199,42.36666666666667
200,43.266666666666666
201,43.833333333333336
202,44.266666666666666
203,44.3
204,44.56666666666667
205,45.233333333333334
206,46.06666666666667
207,46.56666666666667
208,47.53333333333333
209,46.333333333333336
210,46.96666666666667
211,46.5
212,46.96666666666667
213,47.3
214,47.93333333333333
215,49.733333333333334
216,50.5
217,49.4
218,49.3
219,49.53333333333333
220,49.93333333333333
221,51.3
222,51.6
223,50.6
224,50.7
225,51.0
226,51.1
227,51.53333333333333
228,52.266666666666666
229,52.53333333333333
230,53.43333333333333
231,54.333333333333336
232,54.03333333333333
233,54.1
234,54.4
235,54.86666666666667
236,54.5
237,54.8
238,54.733333333333334
239,55.233333333333334
240,55.3
241,55.6
242,57.3
243,58.36666666666667
244,57.5
245,56.46666666666667
246,57.96666666666667
247,57.93333333333333
248,57.8
249,57.4
250,57.6
251,58.166666666666664
252,58.9
253,59.8
254,59.8
255,59.9
256,59.833333333333336
257,59.43333333333333
258,59.266666666666666
259,60.0
260,61.53333333333333
261,61.766666666666666
262,61.266666666666666
263,60.8
264,61.06666666666667
265,60.833333333333336
266,60.4
267,61.233333333333334
268,61.93333333333333
269,61.63333333333333
270,61.733333333333334
271,62.8
272,62.8
273,63.0
274,63.86666666666667
275,63.4
276,63.7
277,64.03333333333333
