row,values
1,1.3535833997000002
2,1.6664800395333335
3,1.9062833516333335
4,2.108354411666667
5,2.2924469823333333
6,2.4927779628333333
7,2.7046975721333335
8,2.9055790121
9,3.1174612246666666
10,3.335251089066667
11,3.5449119845
12,3.8555635698333335
13,4.491630147233334
14,4.8628997444666675
15,5.4306921596
16,6.180811784166667
17,6.9234752836333335
18,7.117448902766667
19,7.308926111100001
20,7.499391033766667
21,7.683284041433334
22,7.8701187496000005
23,8.056569279700001
24,8.240053092833334
25,9.513788438266667
26,10.815124161433333
27,13.227284494566668
28,13.502751142333334
29,15.829915647233335
30,16.585676653533334
31,16.774359749933335
32,18.070049242
33,18.250381648433336
34,18.429571497733335
35,18.604215553366668
36,18.773094989433336
37,18.955019935566668
38,19.154395749133332
39,19.342255583733333
40,19.5665422991
41,19.7917144285
42,20.005282503133333
43,20.228620769733336
44,20.4747682874
45,20.687145461066667
46,20.895492177233333
47,21.127319109933335
48,21.343643886033334
49,21.54727379026667
50,22.90004457366667
51,25.342878563033334
52,27.186335914700003
53,27.4008914268
54,27.600962526500002
55,27.810574485866667
56,28.0255818054
57,28.264878056500002
58,28.469221130866668
59,28.685913139233335
60,28.966686562833335
61,29.246993541200002
62,29.500780753
63,29.789800951033335
64,30.027762243966666
65,30.350358681633335
66,30.588335613433337
67,30.846378251133334
68,31.109503031133336
69,31.968763753666668
70,32.207378633833336
71,32.57800397806667
72,33.5805640119
73,33.82621835363334
74,34.106199732700006
75,34.41601950703333
76,34.72406576073333
77,35.01921949546667
78,35.279248249400005
79,35.5464682551
80,35.84005982116667
81,36.12214142766667
82,36.5566896551
83,37.19453678393334
84,38.0716234176
85,39.8728613577
86,40.712894333233336
87,43.07064327276667
88,44.188015882
89,45.087105478333335
90,46.23909513936667
91,47.14453249543334
92,48.02108586756667
93,49.095115131700005
94,51.18560439326667
95,52.49465234876667
96,53.58154395263333
97,54.381380190933335
98,56.1090933846
99,57.20916637003334
100,59.75002098896667
101,61.47316442756667
102,62.25386698703334
103,63.6552318263
104,64.47794109496667
105,66.9927043382
106,68.0656808293
107,69.40522012080001
108,70.21305125406667
109,71.02434165886667
110,72.38677935943333
111,73.19385079266667
112,74.04887939956667
113,74.8367196616
114,76.02723996413333
115,77.18649254663333
116,78.89261874590001
117,79.69463605600001
118,80.527841225
119,81.42354425043334
120,82.25647402043334
121,83.03154782016667
122,83.7912517939
123,84.5328880838
124,85.26094054490001
125,86.10960499553335
126,86.90537563666668
127,87.67844391573334
128,88.4902898892
129,89.6268582063
130,90.76567209853334
131,91.49793385906668
132,92.22633119506668
133,92.97904081376667
134,93.70378362616667
135,94.49477658503334
136,95.20113163326667
137,95.91885475250001
138,97.36906805913334
139,98.42116741480001
140,99.84536320843334
141,100.91529529136668
142,101.99829354226668
143,103.06631827286667
144,104.17374705716668
145,104.8404702753
146,105.49881504526667
147,106.53425881483334
148,107.17484228096667
149,107.8261530953
150,108.82966465253334
151,109.98430343493334
152,110.63487933863334
153,111.26802669396668
154,112.29946237163334
155,112.93480143023334
156,113.55652765340001
157,114.56619152893335
158,115.55067344790001
159,116.21528319026667
160,116.92883910616668
161,117.9608449505
162,118.62490763196668
163,119.66887418433333
164,120.33171674516667
165,120.9760996028
166,122.39280438656668
167,123.45510941020001
168,124.09262327586667
169,124.71943322926667
170,125.32587597596667
171,126.99854510723334
172,128.43205228166667
173,132.36845941616667
174,133.78102431756668
175,137.60629868203335
176,140.45599165246668
177,141.08238331923334
178,142.0778055638
179,142.64236979196667
180,145.19772954846667
181,147.81193627436667
182,152.5305235682667
183,159.11509503896667
184,164.1762898178667
185,171.79924581350002
186,175.62179382210002
187,179.23752169140002
188,183.04662728586666
189,184.97545119896668
190,186.34120303463334
191,187.61637257783335
192,188.64400117406666
193,189.60127876426668
194,190.87726972176668
195,192.3880444284
196,193.76060785610002
197,195.44322348983334
198,197.06830861873334
199,198.80492501476667
200,199.74632193046668
201,200.7219126822667
202,201.2842131575
203,201.87220965993336
204,202.45221361190002
205,203.00989261906668
206,203.60683077323336
207,204.36111122510002
208,205.54329638723334
209,207.21344067096666
210,208.77754458393335
211,209.94678059416668
212,211.46685729303334
213,213.0587032804
214,214.58244757076667
