row,values
0,0.045530300092145426
1,0.07825100796617143
2,0.024511499303945243
3,0.10522822581055186
4,0.055908846878987825
5,0.019506428673432774
6,0.02179465628409267
7,0.05043101513146529
8,0.08416524433316279
9,0.03165827184206758
10,0.06855664403333726
11,0.04940378152877991
12,0.04771062053068865
13,0.04821936198568617
14,0.037035569999164214
15,0.13245546800501964
16,0.055209066946985574
17,0.032429714783103095
18,0.05830259059468076
19,0.06569035543676285
20,0.06299975299188815
21,0.06730168658509901
22,0.06224051147205596
23,0.08710520950550743
24,0.02708042093985058
25,0.0408254106708073
26,0.031450346339963034
27,0.005773024923528679
28,0.04289738219781973
29,0.026026633007804684
