row,values
0,0.7532736241660173
1,0.6711774719985105
2,0.7073834617982832
3,0.6699262145332987
4,0.6957083880709383
5,0.6457539744731642
6,0.6263190781252076
7,0.6627789525359072
8,0.6557042850286807
9,0.659572816353978
10,0.6020934989609593
11,0.6724348484326194
12,0.6570278185939112
13,0.7067729691155001
14,0.6421767536080246
15,0.6952848300491595
16,0.620522323767569
17,0.588903060753098
18,0.6891504953821126
19,0.6845402310196168
20,0.6867935168203352
21,0.6885881100211281
22,0.6502695433092441
23,0.6324881879464462
24,0.6136549332470874
25,0.6552222561327062
26,0.7086604322885764
27,0.6973770582807817
28,0.6612330207724543
29,0.7150467286849753
