2.7938898036085074 1.38749906073733
2.629268890934317 1.8965219309545962
2.6384690737173093 1.7829427884344904
2.626550671822116 1.904375535670527
2.6743137540618376 1.7405835962364098
2.7012516197401792 1.398214715204939
2.6802268003065044 1.5110799445333307
2.676848943955762 1.7059391168540117
2.6857125987624846 1.4811517005239143
2.5983912284926864 2.623047373598881
2.595475706097932 3.343483959409787
2.6248641499352 1.9508333241136586
2.6829773917460655 1.5011701610750852
2.5954757060979325 2.898752418514813
2.6784039509605306 1.6344486227053427
2.674366440970121 1.7319874448790373
2.6251346747655244 1.9354713033096185
2.8600288795722566 1.3658155625887631
2.599856810482883 2.4095125354461935
2.6004432429710995 2.2293339280937605
2.6080434621473403 1.996210193362484
