row,values
0,213.0
1,260.0
2,289.0
3,311.0
4,325.0
5,231.0
6,285.0
7,354.0
8,188.0
9,298.0
10,280.0
11,213.0
12,288.0
13,192.0
14,200.0
15,282.0
16,260.0
17,326.0
18,234.0
19,214.0
20,303.0
21,267.0
22,349.0
23,188.0
24,258.0
25,315.0
26,244.0
27,398.0
28,261.0
29,189.0
