row,values
0,0.2670320442992012
1,0.3983602033405956
2,0.27127073823356507
3,0.3903327951550991
4,0.3152535429956815
5,0.27469771241830065
6,0.1660613215193485
7,0.277583615750827
8,0.2614984265311062
9,0.2778685548293392
10,0.2938498547567176
11,0.3625798874076379
12,0.5011684673869548
13,0.33984023238925193
14,0.2809080562952204
15,0.33330004841442745
16,0.29411643669813603
17,0.28893631989832974
18,0.3253913417218739
19,0.2759146575296785
20,0.3234174506994155
21,0.2820006428497325
22,0.3519627809971725
23,0.4097089839022028
24,0.3681752047526829
25,0.3401718712176228
26,0.3504372366230443
27,0.3450232409248237
28,0.36627965383684336
29,0.3323623936971908
