row,values
1,5.566666666666666
2,10.133333333333333
3,18.766666666666666
4,32.43333333333333
5,47.46666666666667
6,62.0
7,71.2
8,76.8
9,81.53333333333333
10,84.86666666666666
11,85.66666666666667
12,87.53333333333333
13,87.56666666666666
14,86.96666666666667
15,87.2
16,87.26666666666667
17,86.73333333333333
18,85.4
19,83.4
20,81.66666666666667
21,78.4
22,73.9
23,69.06666666666666
24,67.16666666666667
25,64.6
26,61.5
27,58.2
28,55.4
29,52.333333333333336
30,50.56666666666666
31,48.233333333333334
32,44.8
33,41.9
34,38.6
35,35.7
36,32.733333333333334
37,31.466666666666665
38,29.4
39,28.833333333333332
40,28.266666666666666
41,26.8
42,25.866666666666667
43,24.433333333333334
44,23.3
45,22.4
46,21.2
47,20.233333333333334
48,19.5
49,18.466666666666665
50,17.366666666666667
51,16.9
52,16.6
53,16.166666666666664
54,15.566666666666668
55,15.0
56,14.466666666666665
57,14.066666666666668
58,13.933333333333332
59,13.4
60,13.166666666666668
61,12.966666666666665
62,12.533333333333335
63,12.233333333333333
64,12.166666666666668
65,11.966666666666667
66,11.7
67,11.5
68,11.1
69,10.566666666666666
70,10.4
71,10.166666666666668
72,9.933333333333334
73,9.866666666666667
74,9.666666666666666
75,9.566666666666666
76,9.566666666666666
77,9.5
78,9.466666666666667
79,9.433333333333334
80,9.366666666666667
81,9.233333333333333
82,9.166666666666666
83,9.066666666666666
84,9.0
85,8.9
86,8.8
87,8.733333333333333
88,8.633333333333333
89,8.566666666666666
90,8.566666666666666
91,8.5
92,8.433333333333334
93,8.333333333333334
94,8.333333333333334
95,8.3
96,8.233333333333333
97,8.2
98,8.166666666666666
99,8.166666666666666
100,8.133333333333333
101,8.133333333333333
102,8.1
103,8.066666666666666
104,8.066666666666666
105,8.066666666666666
106,8.033333333333333
107,8.0
108,8.0
109,7.9
110,7.733333333333333
111,7.7
112,7.666666666666666
113,7.6
114,7.533333333333333
115,7.533333333333333
116,7.533333333333333
117,7.533333333333333
118,7.466666666666667
119,7.366666666666666
120,7.333333333333333
121,7.3
122,7.3
123,7.266666666666667
124,7.266666666666667
125,7.266666666666667
126,7.266666666666667
127,7.266666666666667
128,7.233333333333333
129,7.233333333333333
130,7.233333333333333
131,7.233333333333333
132,7.233333333333333
133,7.233333333333333
134,7.233333333333333
135,7.2
136,7.2
137,7.166666666666667
138,7.166666666666667
139,7.166666666666667
140,7.166666666666667
141,7.166666666666667
142,7.166666666666667
143,7.166666666666667
144,7.166666666666667
145,7.166666666666667
146,7.166666666666667
147,7.166666666666667
148,7.166666666666667
149,7.166666666666667
150,7.166666666666667
151,7.166666666666667
152,7.166666666666667
153,7.166666666666667
154,7.166666666666667
155,7.166666666666667
156,7.166666666666667
157,7.166666666666667
158,7.166666666666667
159,7.166666666666667
160,7.166666666666667
161,7.166666666666667
162,7.166666666666667
163,7.166666666666667
164,7.166666666666667
165,7.166666666666667
