row,values
1,0.9395859107000001
2,1.4345142858333335
3,3.177790010766667
4,4.2202532145000005
5,4.7770022163
6,4.940292234366667
7,5.1028400381
8,5.449738214133334
9,5.6082227829
10,5.762435558300001
11,5.919127818666667
12,6.095212469700001
13,6.293200998266667
14,6.4750306107333335
15,6.680427120300001
16,7.022805309366667
17,7.183911777966667
18,7.3656603015
19,7.976056579100001
20,8.184083470466668
21,8.984859407266667
22,9.1856500747
23,9.367410574966668
24,9.549982545333334
25,9.735553578566668
26,9.909781055566667
27,10.0804158519
28,10.257331776500001
29,10.471859272766668
30,10.745326693733334
31,11.036857740866667
32,11.285229948700001
33,11.488229774433334
34,11.667584047066667
35,11.842889882733335
36,12.004259032166667
37,12.170519777600001
38,12.335865733733334
39,12.507219446
40,12.692403106333336
41,12.871779608833334
42,13.091340601633334
43,13.274002975766667
44,13.456727972366668
45,13.628386618633334
46,13.811775445233335
47,13.985985988
48,14.155400961033333
49,14.314160904933335
50,14.479746875800002
51,14.665379528066667
52,14.843968536866669
53,15.017518153766668
54,15.267568286433333
55,16.024786391966668
56,16.257702012833334
57,16.965783457466667
58,20.530783643733333
59,22.789147910866667
60,23.790765804800003
61,25.140509929533334
62,25.471230050899997
63,25.621777894933334
64,25.7675634763
65,25.919118808
66,26.077596520233335
67,26.239910496766665
68,26.41069407006667
69,26.582715874633333
70,26.77032006476667
71,27.50199467456667
72,27.672230095666666
73,27.8732547082
74,28.082763299733333
75,28.290456807433333
76,28.450553043533336
77,28.620226716466668
78,28.792493314033337
79,28.9581021318
80,29.120329239500002
81,29.30661505406667
82,29.474838520533336
83,29.692675400133336
84,29.8507047427
85,30.032337872300005
86,30.212176780100002
87,30.38706962346667
88,30.579614193266668
89,30.763939036033335
90,31.0060370909
91,31.243549996333332
92,31.437699801066668
93,31.630302358133335
94,31.82038940423334
95,31.988413001666668
96,32.1455615865
97,32.303631413666665
98,32.469125939600005
99,32.6327273364
100,32.794539778566666
101,32.96302783913333
102,33.15485288356667
103,33.53971532106667
104,33.7288907553
105,33.910131046833335
106,34.606510141
107,35.110228576066675
108,35.97111299556666
109,36.24586111126667
110,36.38522849826667
111,37.56100708816667
112,38.047781540933336
113,38.61579731316667
114,40.1002022763
115,42.000303701700005
116,43.916356751
117,46.83294977813334
118,47.660795459666666
119,47.8359889152
120,48.31586095313333
121,49.54732694716667
122,49.71860823316667
123,50.25866753423334
124,51.4260628808
125,52.08840710686667
126,53.638095522233336
127,54.39654719916667
128,55.111976473000006
129,55.3928521537
130,55.55037399610001
131,55.89576250423333
132,56.175389915166676
133,56.349614639933336
134,56.51350039363334
135,56.694002787633345
136,56.86429933043334
137,57.020019504866674
138,57.16511462663334
139,57.33036002756668
140,57.76757802983334
141,57.931117729300006
142,58.193000499966665
143,58.79391323563334
144,59.26745113183334
145,59.492382794166666
146,59.89927155350001
147,60.059086130066675
148,60.23701483636667
149,60.401828517633334
150,60.89566513906667
151,61.06383649880001
152,61.24325725716667
153,61.418288028266666
154,61.65717595846667
155,62.0846654247
156,62.325467584500004
157,63.05452205813334
158,63.2116402847
159,63.37712084596667
160,63.5412538176
161,63.70980096536667
162,63.88266803776667
163,64.07629554946666
164,64.53257558416666
165,64.70652880736667
166,65.38377568816666
167,65.63735150053334
168,65.82855008153334
169,66.5514327588
170,66.72739176236668
171,66.90136901310001
172,67.08287430746667
173,67.28891194993334
174,67.58254686153333
175,67.79803639126666
176,67.96462124943334
177,69.38170045083334
178,69.5857688252
179,70.30375243493334
180,70.50831745836668
181,70.69434852613334
182,70.85771576496667
183,71.08567010013334
184,71.2679210317
185,71.42734935683335
186,71.58122474773333
187,71.750209737
188,71.9411717981
189,72.13425590576666
190,72.32160883916667
191,72.48579341196667
192,72.70902993903334
193,72.88695824896666
194,73.0513660424
195,73.22426084873334
196,73.39777594803334
197,73.57368775933334
198,73.72736221876667
199,73.89846636083334
200,74.0835154012
201,74.26962149913334
