row,values
1,0.8428264219
2,1.3978707473666667
3,1.5451965887
4,1.6866509878
5,1.822704673566667
6,1.9545086872000001
7,2.096979601866667
8,2.243552584666667
9,2.3851445201333332
10,2.5408971612333335
11,2.6832868785
12,2.831416989766667
13,2.982788733233334
14,3.1190578557000004
15,3.2591937407333336
16,3.4101308006333335
17,3.5538940647
18,3.7600639673333336
19,3.9696961879333337
20,4.164168852133334
21,4.345640956
22,4.512868049700001
23,4.6903571569
24,4.860546260066667
25,5.0210678955666666
26,5.1700603168
27,5.326087887433333
28,5.522969803366667
29,5.684958943833334
30,5.832813833033334
31,6.009516669433333
32,6.183487966166667
33,6.3397967589
34,6.491879606033334
35,6.6482074809
36,6.846963051266667
37,7.008899233666667
38,7.179061471533334
39,7.3312275413000005
40,7.542181336833334
41,7.708930539866667
42,7.8777698326
43,8.323404919166666
44,8.7382865961
45,8.896033049833335
46,9.333014166866667
47,9.627252267933335
48,9.918219622066667
49,10.075102681533334
50,10.2232837533
51,10.366757948333333
52,10.510399332
53,10.648190191733335
54,10.7777120097
55,11.448760914833334
56,12.1345123938
57,12.270801871066666
58,12.403076392400001
59,12.532729289833334
60,12.698376081466668
61,12.8337733329
62,12.975971610633334
63,13.105307462733334
64,13.2437767292
65,13.377724971600001
66,13.540916641266667
67,13.676097301033334
68,13.928136650466667
69,14.069447055200001
70,14.199540625733334
71,14.338514593333334
72,14.486667198733334
73,14.620167129466667
74,14.741683462433334
75,14.863346715666669
76,14.976231447
77,15.1086174296
78,15.345728650033335
79,15.471247458
80,15.647347203633334
81,15.785664671066668
82,15.904282437900001
83,16.0291490414
84,16.154331536966666
85,16.294172567733334
86,16.664399773266666
87,16.8025412404
88,17.176523643766668
89,17.355582623533333
90,17.458703523666667
91,17.574606910233335
92,17.7075240594
93,17.829714811166667
94,17.96335947036667
95,18.089415702266667
96,18.21072977796667
97,18.3241832977
98,18.439646584200002
99,18.553554073100003
100,18.6690103384
101,18.78577543646667
102,18.90718680546667
103,19.027048246466666
104,19.175617790900002
105,19.396527905033334
106,19.6403588433
107,20.05862592156667
108,20.1778585196
109,20.297656144033333
110,20.442840541433334
111,20.563687486800003
112,21.18203508906667
113,21.459254428166666
114,21.576628555833334
115,22.354526546733336
116,22.4742813103
117,22.588780478733334
118,22.71905773206667
119,22.849673532266667
120,22.974006306
121,23.09086101526667
122,23.258974219733336
123,23.637543169833336
124,24.035310278633336
125,24.155071547500004
126,24.2966506457
127,24.726416827700003
128,24.83423440366667
129,25.270631920566668
130,25.3802170766
131,25.50717814356667
132,25.857142098066667
133,25.970008738
134,26.109815054233334
135,26.510366982433336
136,27.171714081433336
137,27.266233895766668
138,27.447346131633335
139,27.989792135800002
140,28.322481461200002
141,28.416666235966666
142,28.500431834433336
143,28.762165051900002
144,29.475721667633334
145,29.572788851533335
146,29.71394169946667
147,29.979086471400002
148,30.7347325162
149,30.83047175786667
150,31.723691830400004
151,31.902125892700003
152,32.008234884033335
153,32.1318636303
154,32.227480282466665
155,32.314397592266666
156,32.4080185244
157,32.5067911768
158,32.59719174483334
159,33.03775639493333
160,33.13109868203333
161,33.5465733811
162,33.642114451333335
163,33.77901090676667
164,33.8851031054
165,33.9790363858
166,34.06821663033334
167,34.15513566686667
168,34.282820020833334
169,34.371831123233335
170,34.46160732403334
171,34.60371419813333
172,34.6841228539
173,34.77653976043334
174,34.869280005300006
175,34.984356944700004
176,35.078438473633334
177,35.167061773133334
178,35.25430548203334
179,35.34295068546667
180,35.427742301100004
181,35.51295388406667
182,35.626039234033335
183,35.777515228333336
184,35.87514755576667
185,35.9593280964
186,36.0374701402
187,36.166650499733336
188,36.25173265176667
