row,values
1,3.933333333333333
2,11.333333333333334
3,20.566666666666666
4,34.93333333333333
5,51.166666666666664
6,61.6
7,73.7
8,80.16666666666667
9,83.16666666666667
10,86.0
11,88.03333333333333
12,89.83333333333333
13,89.76666666666667
14,89.3
15,88.16666666666667
16,84.96666666666667
17,79.76666666666667
18,75.83333333333333
19,68.43333333333334
20,63.0
21,56.9
22,53.96666666666667
23,49.5
24,48.63333333333333
25,45.1
26,43.36666666666667
27,39.8
28,40.9
29,37.93333333333333
30,39.3
31,37.5
32,34.5
33,32.1
34,31.96666666666667
35,30.7
36,29.933333333333334
37,28.2
38,26.733333333333334
39,26.666666666666668
40,26.433333333333334
41,26.733333333333334
42,27.0
43,27.5
44,28.133333333333333
45,28.233333333333334
46,28.766666666666666
47,29.533333333333335
48,29.9
49,29.8
50,29.733333333333334
51,30.033333333333335
52,30.133333333333333
53,30.666666666666668
54,30.733333333333334
55,30.53333333333333
56,31.0
57,30.666666666666668
58,31.166666666666668
59,31.333333333333332
60,31.7
61,31.666666666666668
62,31.7
63,31.766666666666666
64,32.03333333333333
65,31.9
66,32.13333333333333
67,32.266666666666666
68,32.7
69,32.86666666666667
70,32.733333333333334
71,32.6
72,33.03333333333333
73,33.36666666666667
74,33.233333333333334
75,33.13333333333333
76,33.3
77,33.6
78,33.53333333333333
79,33.46666666666667
80,33.63333333333333
81,33.666666666666664
82,34.06666666666667
83,34.4
84,34.63333333333333
85,34.56666666666667
86,34.7
87,34.9
88,34.8
89,35.06666666666667
90,35.2
91,35.46666666666667
92,35.666666666666664
93,35.56666666666667
94,35.4
95,35.6
96,35.733333333333334
97,35.56666666666667
98,35.5
99,35.7
100,35.8
101,35.833333333333336
102,35.96666666666667
103,36.2
104,36.333333333333336
105,36.46666666666667
106,36.46666666666667
107,36.666666666666664
108,36.666666666666664
109,36.8
110,36.96666666666667
111,37.03333333333333
112,37.2
113,37.4
114,37.56666666666667
115,37.233333333333334
116,37.266666666666666
117,37.3
118,37.46666666666667
119,37.7
120,37.6
121,37.53333333333333
