row,values
0,0.8748454475926173
1,0.9109984569856748
2,0.8104136237460886
3,0.8774658420466949
4,0.7333213726745841
5,0.8470514696402108
6,0.8634523817684041
7,0.8646449723329462
8,0.7338053631064418
9,0.8326758327645185
10,0.8705193803344382
11,0.9157006462564449
12,0.8656570611680883
13,0.802514434460341
14,0.8067753769031618
15,0.8101976003878917
16,0.8518689003256604
17,0.9127643953500466
18,0.7586155298073574
19,0.8307631084547283
20,0.8066476241559724
21,0.8742895240297762
22,0.8472107048183761
23,0.5960796578012942
24,0.7703902200283403
25,0.8787376998021429
26,0.8426351497286153
27,0.8105601082511191
28,0.8471907905700979
29,0.7721354463424601
