row,values
1,0.3214544434328439
2,0.3702651483961188
3,0.4413542787681193
4,0.48302900135355475
5,0.5232606544782954
6,0.5505520953855525
7,0.578836722101128
8,0.6089331248442409
9,0.6293902017385591
10,0.6490805130007928
11,0.6661521817227891
12,0.6792781942068952
13,0.6909155333775175
14,0.7001006111441817
15,0.7104704891207367
16,0.7164410670693852
17,0.7215197980313286
18,0.7258514199447691
19,0.7300546530289246
20,0.7332910938048909
21,0.7357695241395277
22,0.7374087332408228
23,0.7392582262632698
24,0.741351907952693
25,0.7432049914143514
26,0.7448123130673637
27,0.7460856464473894
28,0.7466065272360687
29,0.7481338918571372
30,0.7487922856858636
31,0.7491934122989069
32,0.749777356188547
33,0.7502661038906543
34,0.7506890118669712
35,0.7510029462657763
36,0.7513689871572043
37,0.751585752047998
38,0.7517303439597448
39,0.7519975243617532
40,0.7524134947734669
41,0.7526915866804967
42,0.7531628211001986
43,0.7532999493126801
44,0.7535220630208747
45,0.7539596850600678
46,0.7541644733352121
47,0.7542511004924519
48,0.7543181601809005
49,0.7544191595988362
50,0.7545140547795512
51,0.7548083247437386
52,0.7548810773009095
53,0.7549155204649478
54,0.7549616673321894
55,0.7550106359518938
56,0.755098573723931
57,0.7551250561027615
58,0.7551590503855337
59,0.7551914598052513
60,0.7554214790975727
61,0.7554509472649849
62,0.7554899526943459
63,0.7557698575176055
64,0.7558125398194321
65,0.7558480810274383
66,0.7558637919999239
67,0.7558976532212087
68,0.7559241127316405
69,0.7560345754045619
70,0.7560601035023363
71,0.756110699353505
72,0.7561576734152928
73,0.7561754778387952
74,0.7562015440371365
75,0.7564061268659905
76,0.7564317110713853
77,0.7564481399821623
78,0.7564710306635763
79,0.7564873491298035
80,0.7564972303813463
81,0.7565031957835399
82,0.7565125826146031
83,0.7565196733887743
84,0.7565196835965753
85,0.7565320510021489
86,0.7565344351458485
87,0.7565456302017646
88,0.756560361950229
89,0.7565662164498375
90,0.7565700177169649
91,0.7565840319579448
92,0.7566018144740418
93,0.7566047184687354
94,0.7566047184687354
95,0.7566066306392764
96,0.7566069113538011
97,0.7566069113538011
98,0.7566162273096193
99,0.7566261431337282
100,0.7566272270896413
101,0.756629863191775
102,0.756629863191775
103,0.756629863191775
104,0.7566586400870158
105,0.7567880454742317
106,0.7567880454742317
107,0.7567884457182671
108,0.7567983373688464
109,0.7567983373688464
110,0.7567983373688464
111,0.7567983373688464
112,0.7567983373688464
113,0.7567983373688464
114,0.7567983373688464
115,0.7568132175235376
116,0.7568132175235376
117,0.7568132175235376
118,0.7568175683241547
119,0.7568175683241547
120,0.7568175683241547
121,0.7568177214411682
122,0.7568188053970811
123,0.7568189585140946
124,0.7568191355276606
125,0.7568258482451566
126,0.7568258482451566
127,0.7568258482451566
128,0.7568258482451566
129,0.7568258482451566
130,0.7568258482451566
131,0.7568258482451566
132,0.7568258482451566
133,0.7568258482451566
134,0.7568258482451566
135,0.7568258482451566
136,0.7568258482451566
137,0.7568258482451566
138,0.7568258482451566
139,0.7568258482451566
140,0.7568262818275219
141,0.7568262818275219
142,0.7568262818275219
143,0.7568262818275219
144,0.7568262818275219
145,0.7568262818275219
146,0.7568262818275219
147,0.7568262818275219
148,0.7568262818275219
149,0.7568262818275219
150,0.7568262818275219
151,0.7568264588410878
152,0.7568264588410878
153,0.7568264588410878
154,0.7568264588410878
155,0.7568264588410878
156,0.7568264588410878
157,0.7568264588410878
158,0.7568264588410878
159,0.7568264588410878
160,0.7568264588410878
161,0.7568264588410878
162,0.7568264588410878
163,0.7568264588410878
164,0.7568264588410878
165,0.7568264588410878
166,0.7568264588410878
167,0.7568264588410878
168,0.7568264588410878
169,0.7568264588410878
170,0.7568264588410878
171,0.7568264588410878
172,0.7568264588410878
173,0.7568264588410878
174,0.7568264588410878
175,0.7568264588410878
176,0.7568264588410878
177,0.7568264588410878
178,0.7568264588410878
179,0.7568264588410878
180,0.7568264588410878
181,0.7568264588410878
182,0.7568264588410878
183,0.7568264588410878
184,0.7568264588410878
185,0.7568264588410878
186,0.7568264588410878
187,0.7568264588410878
188,0.7568264588410878
189,0.7568264588410878
190,0.7568264588410878
191,0.7568264588410878
192,0.7568264588410878
193,0.7568264588410878
194,0.7568264588410878
195,0.7568264588410878
196,0.7568264588410878
197,0.7568264588410878
198,0.7568264588410878
199,0.7568264588410878
200,0.7568264588410878
201,0.7568264588410878
202,0.7568264588410878
203,0.7568264588410878
204,0.7568264588410878
205,0.7568264588410878
206,0.7568264588410878
207,0.7568264588410878
208,0.7568264588410878
209,0.7568264588410878
210,0.7568264588410878
211,0.7568264588410878
212,0.7568264588410878
213,0.7568264588410878
214,0.7568264588410878
215,0.7568264588410878
216,0.7568264588410878
217,0.7568264588410878
218,0.7568264588410878
219,0.7568264588410878
220,0.7568264588410878
221,0.7568264588410878
222,0.7568264588410878
223,0.7568264588410878
224,0.7568264588410878
225,0.7568264588410878
226,0.7568264588410878
227,0.7568264588410878
228,0.7568264588410878
229,0.7568264588410878
230,0.7568264588410878
231,0.7568264588410878
232,0.7568264588410878
233,0.7568264588410878
234,0.7568264588410878
235,0.7568264588410878
236,0.7568264588410878
237,0.7568264588410878
238,0.7568264588410878
239,0.7568264588410878
240,0.7568264588410878
241,0.7568264588410878
