row,values
0,0.755800482427179
1,0.7297116647428231
2,0.760800674244497
3,0.755800482427179
4,0.760800674244497
5,0.760800674244497
6,0.7481863203391084
7,0.760800674244497
8,0.760800674244497
9,0.760800674244497
10,0.755800482427179
11,0.748218839016497
12,0.755800482427179
13,0.748218839016497
14,0.755800482427179
15,0.755800482427179
16,0.755800482427179
17,0.760800674244497
18,0.7481863203391084
19,0.748218839016497
20,0.760800674244497
21,0.7509788901385136
22,0.755800482427179
23,0.755800482427179
24,0.755800482427179
25,0.760800674244497
26,0.755800482427179
27,0.760800674244497
28,0.755800482427179
29,0.755800482427179
