row,values
1,3.327588550266667
2,4.1607470459
3,4.870522546066667
4,5.479007853933333
5,5.993486241966667
6,6.544454846733333
7,7.0147348382666666
8,7.481220166900001
9,7.984462557866667
10,8.491934830633333
11,8.948992321766667
12,9.445722962966666
13,9.918941183300001
14,10.399958053966667
15,10.819530769166667
16,11.2436648275
17,11.659113569466667
18,12.039761050733334
19,12.412272246633334
20,12.795207173566668
21,13.1841876873
22,13.537096467066668
23,13.886405428866667
24,14.268262512266668
25,14.649219571433335
26,14.993946401100002
27,15.3396905318
28,15.7030284633
29,16.08339867686667
30,16.436883217233333
31,16.7811795585
32,17.157223111066667
33,17.556628531766666
34,17.907557188533335
35,18.276348019666667
36,18.740318106933334
37,19.265333837733333
38,19.726982970166667
39,20.112792274866667
40,20.472361743
41,20.8544674179
42,21.25212885726667
43,21.594523804733335
44,21.933672558366666
45,22.2880980901
46,22.634153895533334
47,22.998062975133337
48,23.3552234203
49,23.720558420566668
50,24.06599136006667
51,24.42346416046667
52,24.765183308133334
53,25.15223322636667
54,25.508239074000002
55,25.86021098166667
56,26.211457462966667
57,26.55973889986667
58,26.901450499166668
59,27.242107816100003
60,27.589384047133336
61,27.937356028833335
62,28.263042785133337
63,28.613421009033335
64,28.948995916933335
65,29.29830860806667
66,29.63627153176667
67,29.98380916726667
68,30.310467369266668
69,30.651783244833336
70,30.972128449766668
71,31.33641329496667
72,31.68263180506667
73,32.039090910233334
74,32.394995780866665
75,32.7453809447
76,33.08717311783334
77,33.42260894486667
78,33.75669765956667
79,34.085286821033336
80,34.41585492473334
81,34.782030503133335
82,35.115351957133335
83,35.43522134686667
84,35.768033354800004
85,36.0982073492
86,36.423088453800005
87,36.73917219083334
88,37.06903281586667
89,37.40432637193334
90,37.72289295633334
91,38.050333700100005
92,38.38050468823334
93,38.76836715176667
94,39.17305635463334
95,39.48833976576667
96,39.81773333466667
97,40.13237339573333
98,40.45402001603333
99,40.79305195856667
100,41.121391914933334
101,41.4342272381
102,41.7672196146
103,42.0945036229
104,42.4108186723
105,42.74351990816667
106,43.05741354316667
107,43.36411610196667
108,43.696226660233336
109,44.02947832823334
110,44.354873303800005
111,44.66446924756667
112,44.976471376333336
113,45.298424363100004
114,45.61890972736667
115,45.940524164833334
116,46.270556802933335
117,46.5821433671
118,46.89463742
119,47.2130189325
120,47.52722279233333
121,47.86333376936667
122,48.169791728700005
123,48.47429763396667
124,48.78996327383334
125,49.1140260243
126,49.433114884333335
127,49.75631116783334
128,50.07133762263334
129,50.38235005436667
130,50.68906175483333
131,51.0091770582
132,51.3236261265
133,51.6455715792
134,51.96670258233333
135,52.27156067453334
136,52.57594688646667
137,52.8846126943
138,53.19889981563333
139,53.529480941133336
140,53.8487586811
141,54.15977149826667
142,54.470267462833334
143,54.77204175136667
144,55.075460576033336
145,55.40805633436667
146,55.71599478346667
147,56.025156413766666
148,56.3265865863
149,56.647363063233335
150,56.9609744468
151,57.2688034146
152,57.57506079113334
153,57.88004588536667
154,58.19036726223334
155,58.49587859366667
156,58.814188896733334
157,59.122903723266674
158,59.42720084186667
159,59.7359022185
160,60.05455578736667
161,60.348336629933335
162,60.66470810666667
163,60.97653176106667
164,61.28391748893334
165,61.578979651433336
166,61.88167790360001
167,62.20158050776667
168,62.50701778443334
169,62.81849520316667
170,63.11760075550001
171,63.42951861806667
172,63.72985376603334
173,64.0221087988
174,64.32987812813333
175,64.65059257693333
176,64.94913145423334
177,65.24866238116667
178,65.566796862
179,65.86554292166667
180,66.16878383193334
181,66.46156964006667
182,66.7624620904
183,67.06052471956667
184,67.37043756566668
185,67.68010372373334
186,67.97663432736667
187,68.28084518103334
188,68.58158664533333
189,68.87988811713333
190,69.18071747603334
191,69.48084531810001
192,69.7764791159
193,70.08040295743334
194,70.38014413526668
195,70.68318549273334
196,71.02520979020001
197,71.31846088830001
198,71.61617846516667
199,71.92743469786667
200,72.21571075493334
201,72.52055385456667
202,72.81714573213334
203,73.10724817206668
204,73.40450783463334
205,73.7240370544
206,74.01413246766667
207,74.313119122
208,74.617937833
209,74.90700145666668
210,75.21057682316668
211,75.50287102256667
212,75.7914495615
213,76.09176904746667
214,76.39657759186667
215,76.69186845343334
216,77.00840752443334
217,77.31100580420001
218,77.60206849236667
219,77.89868495706668
220,78.19419855853334
221,78.48317015880001
222,78.78273375686668
223,79.07434330483333
224,79.3912904423
225,79.68536850546667
226,79.97929698516667
227,80.26903505913334
228,80.56482251700001
229,80.86047466573334
230,81.15634859866667
231,81.46028057823334
232,81.77436442953334
233,82.07260222240001
234,82.36384699656668
235,82.6656448768
236,82.95385125896667
237,83.24526416796667
238,83.5396358488
239,83.83147787466667
240,84.1425335479
241,84.450981385
242,84.73868867286667
243,85.03635862536667
244,85.32622346870001
245,85.62956243956667
246,85.92752559416667
247,86.21762119216667
248,86.52286179316667
249,86.81698391066668
250,87.11353267903334
251,87.409737424
252,87.7059054095
253,88.00765249456667
254,88.30422241456667
255,88.60957054170001
256,88.91205770056668
257,89.20162336883334
258,89.49066717543334
259,89.77757812140001
260,90.07362553826667
261,90.37033054860001
262,90.68032593523334
263,90.97412633293334
264,91.2730509655
265,91.57509668403334
266,91.8634841881
267,92.16497539936667
268,92.45207963070001
269,92.74772786276667
270,93.0337474213
271,93.32461346826668
272,93.61934475773334
273,93.9113496555
274,94.21702620196668
275,94.52568752493333
276,94.81179945240001
277,95.10662978893335
278,95.40756751713334
279,95.6978107104
