row,values
1,3.68672055
2,4.308673553333334
3,4.896640246666667
4,5.41492951
5,5.886498323333334
6,6.34551993
7,6.804030923333333
8,7.264202943333334
9,7.717900243333334
10,8.158610036666667
11,8.596958610000001
12,9.041125013333334
13,9.478472020000002
14,9.932079643333333
15,10.371150723333335
16,10.827980533333333
17,11.268455553333334
18,11.71522039
19,12.159579330000001
20,12.601785170000001
21,13.056121496666668
22,13.505263286666667
23,13.946518170000001
24,14.38587936
25,14.821860466666667
26,15.256351830000002
27,15.691660463333335
28,16.144895503333334
29,16.587382193333333
30,17.02724397
31,17.4595701
32,17.90453554666667
33,18.34394708
34,18.783329493333333
35,19.216202300000003
36,19.654294806666666
37,20.09269949666667
38,20.533026800000002
39,20.971210173333336
40,21.40789209
41,21.83669942666667
42,22.271373753333336
43,22.704008453333334
44,23.139126416666667
45,23.570333663333336
46,24.00215551666667
47,24.43415639666667
48,24.869564996666668
49,25.29729111
50,25.72350902
51,26.153794280000003
52,26.579897823333337
53,27.012309666666667
54,27.44888813
55,27.876816553333335
56,28.305038973333335
57,28.73563762666667
58,29.162276300000002
59,29.586247003333334
60,30.010132666666667
61,30.43613154666667
62,30.861522293333334
63,31.28750354666667
64,31.709877493333334
65,32.136301646666666
66,32.56413265333334
67,32.983732350000004
68,33.40493339333334
69,33.82689979333333
70,34.24505306666667
71,34.66489592333333
72,35.08557204666667
73,35.50793195333333
74,35.92889630333334
75,36.351792333333336
76,36.77431369
77,37.19442747
78,37.61604876333334
79,38.037317353333336
80,38.45979598666667
81,38.88151519666667
82,39.306644760000005
83,39.72745622666667
84,40.15553398
85,40.57673578333333
86,40.99797124666667
87,41.422357283333334
88,41.852502513333334
89,42.27443353666667
90,42.69484178666667
91,43.11536526333334
92,43.537248840000004
93,43.959804123333335
94,44.38146664
95,44.80266882
96,45.223899360000004
97,45.65207601
98,46.07598994
99,46.50100239333334
100,46.924019103333336
101,47.34677649333334
102,47.77262399666667
103,48.19842042666667
104,48.62271629
105,49.04755401333334
106,49.472337010000004
107,49.89661415333334
108,50.325603320000006
109,50.75204039666667
110,51.17713806333334
111,51.597980310000004
112,52.02051097333334
113,52.45106334333334
114,52.878765523333335
115,53.30285723
116,53.72335971333334
117,54.14489984666667
118,54.568668773333336
119,54.99394694
120,55.419853413333335
121,55.84269429666667
122,56.26237434666667
123,56.68432407
124,57.10438879666667
125,57.525594813333335
126,57.94898404333334
127,58.372374433333334
128,58.79242105666667
129,59.21679309
130,59.639204516666666
131,60.058319850000004
132,60.48011040666667
133,60.904279593333335
134,61.32565541333334
135,61.74916484666667
136,62.17006291666667
137,62.59023563666667
138,63.01480836
139,63.44083810666667
140,63.862476416666674
141,64.2886648
142,64.71312225
143,65.13846583333334
144,65.56324171666667
145,65.98628341
146,66.41418844666667
147,66.83652760333334
148,67.25665335666667
149,67.68049476
150,68.11035649
151,68.53665137333334
152,68.96038271
153,69.38252181
154,69.80890348
155,70.23239295
156,70.65625822333334
157,71.08167112666668
158,71.50435623
159,71.92835226666668
160,72.35038830333333
161,72.77227362333333
162,73.19472188333334
163,73.61721877000001
164,74.03695513333334
165,74.45861724000001
166,74.88125266
167,75.30276167333334
168,75.72415679000001
169,76.14716965000001
170,76.57103954
171,76.995568
172,77.41881297
173,77.8406796
174,78.27100820333334
175,78.69354995
176,79.11656323333334
177,79.54168990333334
178,79.96863684333334
179,80.39240580333335
180,80.81530128
181,81.23912534666667
182,81.66115613000001
183,82.08364368666668
184,82.5056813
185,82.92850269
186,83.35215739
187,83.77689295333334
188,84.19933342666667
189,84.62238282333334
190,85.04786741000001
191,85.47709252
192,85.90085535666667
193,86.32020653000001
194,86.74141017000001
195,87.16629169000001
196,87.59097076666667
197,88.01316267666667
198,88.43710573000001
199,88.85739757
200,89.28019201333333
201,89.70394469333334
202,90.12523908333334
203,90.54816858333334
204,90.97244431
205,91.39833103666668
206,91.82220706666668
207,92.24548054333334
208,92.66732370000001
209,93.09391973666668
210,93.51703188666667
211,93.94092975333334
212,94.36266347333334
213,94.78744287333333
214,95.21130387333334
215,95.63364130000001
216,96.05460106000001
217,96.47802002666667
218,96.90089896666667
219,97.33020221333334
220,97.75957499333335
221,98.18009650666667
222,98.61074923666668
223,99.03804030666667
224,99.46203651
225,99.88592241333335
226,100.31220994666667
227,100.73535789
228,101.15825530000001
229,101.57919043000001
230,102.00155659333333
231,102.42434839
232,102.84551319333335
233,103.26531715333334
234,103.68696473
235,104.10795647666667
236,104.53050866333334
237,104.95283668333335
238,105.37839856666668
239,105.80428453
240,106.22526339333334
241,106.64822353000001
242,107.07560769000001
243,107.49979159666667
244,107.92326775333333
245,108.35135064666667
246,108.77747821333334
247,109.20027594000001
248,109.62306312000001
249,110.04766007333333
250,110.47417935000001
251,110.89978671666667
252,111.32733560333334
253,111.75784682333334
254,112.18675635333334
255,112.61214588666667
256,113.03757619666668
257,113.46013604000001
258,113.88878123
259,114.31294166333333
260,114.73349034
261,115.15683658333334
262,115.57836813666667
263,115.99954968333334
264,116.42172472666667
265,116.84481598
266,117.2691338
267,117.69286117000001
268,118.11567129000001
269,118.53775904333334
270,118.96334123666668
271,119.38889979000001
272,119.81244488
