row,values
geometric-mean,0.7339786954648965
kurtosis,0.6991278909462344
max,0.7771015946260786
mean,0.734742897772194
median,0.7466790844713838
min,0.6542425208209186
skewness,-1.0901417867564132
standard-deviation,0.03351752854962863
variance,0.0011234247200751703
